DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
3.588	9.5327	26.3574	20.2833	4.0049e+00	0.1237	0.011	1477.66	121.706	11.7299	113.386062	8.2079	3.622
3.625	9.5492	26.3516	20.2764	3.9805e+00	0.1249	0.011	1477.72	121.700	11.7255	113.386062	8.2048	3.660
3.648	9.5579	26.3457	20.2705	3.8706e+00	0.1249	0.011	1477.74	121.751	11.7286	113.386063	8.2070	3.683
3.661	9.5703	26.3327	20.2585	3.8706e+00	0.1249	0.011	1477.78	121.743	11.7255	113.386063	8.2048	3.696
3.697	9.5882	26.3075	20.2362	3.8584e+00	0.1237	0.011	1477.81	121.736	11.7221	113.386064	8.2024	3.732
3.708	9.5964	26.2848	20.2173	4.0781e+00	0.1249	0.011	1477.82	121.726	11.7206	113.386064	8.2014	3.743
3.732	9.5816	26.2826	20.2178	4.2491e+00	0.1249	0.011	1477.76	121.713	11.7234	113.386065	8.2034	3.768
3.757	9.5518	26.3008	20.2364	4.2613e+00	0.1249	0.011	1477.67	121.698	11.7284	113.386065	8.2068	3.792
3.781	9.5130	26.3373	20.2705	4.2491e+00	0.1249	0.011	1477.57	121.746	11.7405	113.386066	8.2153	3.817
3.803	9.4934	26.3648	20.2948	4.3834e+00	0.1237	0.011	1477.53	121.734	11.7423	113.386066	8.2166	3.840
3.816	9.4777	26.3853	20.3132	4.5177e+00	0.1237	0.011	1477.50	121.723	11.7438	113.386067	8.2176	3.853
3.850	9.4587	26.4056	20.3317	4.4444e+00	0.1237	0.011	1477.45	121.769	11.7517	113.386067	8.2232	3.887
3.876	9.4464	26.4201	20.3449	4.4078e+00	0.1237	0.011	1477.42	121.755	11.7526	113.386068	8.2238	3.913
3.888	9.4564	26.4148	20.3393	4.3346e+00	0.1237	0.011	1477.45	121.741	11.7489	113.386068	8.2212	3.925
3.899	9.4643	26.4058	20.3311	4.4078e+00	0.1249	0.011	1477.47	121.722	11.7458	113.386069	8.2190	3.936
3.936	9.4519	26.4103	20.3364	4.6154e+00	0.1237	0.011	1477.43	121.770	11.7533	113.386069	8.2243	3.974
3.948	9.4509	26.4086	20.3352	4.5910e+00	0.1237	0.011	1477.43	121.757	11.7524	113.386070	8.2237	3.985
3.983	9.4598	26.4016	20.3285	4.4200e+00	0.1249	0.007	1477.45	121.746	11.7496	113.386070	8.2217	4.021
3.994	9.4637	26.3985	20.3255	4.2613e+00	0.1249	0.011	1477.46	121.731	11.7474	113.386071	8.2201	4.032
4.017	9.4629	26.3996	20.3265	4.1758e+00	0.1237	0.011	1477.46	121.713	11.7457	113.386071	8.2189	4.055
4.054	9.4585	26.4045	20.3309	4.2735e+00	0.1249	0.011	1477.45	121.698	11.7450	113.386072	8.2185	4.093
4.067	9.4521	26.4110	20.3369	4.3223e+00	0.1249	0.007	1477.44	121.679	11.7444	113.386072	8.2180	4.106
4.079	9.4407	26.4220	20.3472	4.3223e+00	0.1237	0.007	1477.41	121.717	11.7503	113.386073	8.2221	4.117
4.103	9.4277	26.4356	20.3597	4.3834e+00	0.1237	0.007	1477.38	121.644	11.7455	113.386073	8.2188	4.142
4.114	9.4174	26.4486	20.3713	4.2125e+00	0.1237	0.007	1477.35	121.620	11.7450	113.386073	8.2185	4.153
4.150	9.4106	26.4597	20.3809	3.9805e+00	0.1249	0.011	1477.34	121.600	11.7440	113.386074	8.2178	4.189
4.163	9.4028	26.4715	20.3913	3.9438e+00	0.1237	0.011	1477.33	121.644	11.7494	113.386074	8.2216	4.202
4.197	9.3973	26.4799	20.3987	3.9194e+00	0.1237	0.007	1477.32	121.563	11.7424	113.386075	8.2167	4.237
4.210	9.3982	26.4812	20.3995	4.0049e+00	0.1237	0.011	1477.32	121.600	11.7456	113.386075	8.2189	4.250
4.234	9.4036	26.4782	20.3964	4.0904e+00	0.1249	0.011	1477.34	121.585	11.7430	113.386076	8.2171	4.274
4.258	9.4090	26.4744	20.3927	4.1636e+00	0.1249	0.011	1477.36	121.568	11.7402	113.386076	8.2151	4.299
4.281	9.4020	26.4787	20.3970	4.1148e+00	0.1249	0.011	1477.34	121.488	11.7340	113.386077	8.2108	4.322
4.294	9.4031	26.4843	20.4012	4.2125e+00	0.1249	0.007	1477.35	121.526	11.7370	113.386077	8.2128	4.335
4.328	9.4080	26.5115	20.4217	4.2979e+00	0.1237	0.011	1477.40	121.507	11.7318	113.386078	8.2092	4.369
4.341	9.4075	26.5578	20.4579	4.3712e+00	0.1237	0.011	1477.45	121.432	11.7212	113.386078	8.2018	4.382
4.365	9.3981	26.5962	20.4893	4.3468e+00	0.1237	0.011	1477.47	121.410	11.7186	113.386079	8.2000	4.407
4.376	9.3869	26.6080	20.5001	4.1392e+00	0.1249	0.011	1477.44	121.392	11.7189	113.386079	8.2002	4.418
4.401	9.3751	26.6056	20.4999	3.8950e+00	0.1237	0.007	1477.39	121.366	11.7197	113.386080	8.2008	4.443
4.436	9.3672	26.6009	20.4974	3.8217e+00	0.1237	0.011	1477.36	121.405	11.7259	113.386080	8.2051	4.478
4.461	9.3724	26.5885	20.4870	3.7485e+00	0.1237	0.011	1477.36	121.325	11.7178	113.386081	8.1994	4.503
4.472	9.3803	26.5706	20.4719	3.7607e+00	0.1249	0.011	1477.37	121.298	11.7144	113.386081	8.1970	4.514
4.485	9.3704	26.5637	20.4679	3.8950e+00	0.1237	0.011	1477.32	121.276	11.7154	113.386082	8.1978	4.528
4.496	9.3534	26.5647	20.4712	3.9805e+00	0.1237	0.011	1477.26	121.254	11.7177	113.386082	8.1993	4.539
4.545	9.3381	26.5708	20.4782	3.8950e+00	0.1249	0.011	1477.21	121.231	11.7190	113.386083	8.2002	4.588
4.545	9.3219	26.5814	20.4888	3.8706e+00	0.1249	0.011	1477.17	121.212	11.7206	113.386083	8.2014	4.588
4.555	9.3089	26.5921	20.4991	3.9438e+00	0.1237	0.011	1477.13	121.131	11.7154	113.386084	8.1977	4.598
4.592	9.2998	26.6012	20.5074	3.8095e+00	0.1237	0.011	1477.11	121.103	11.7143	113.386084	8.1970	4.635
4.616	9.2894	26.6108	20.5165	3.7118e+00	0.1237	0.011	1477.08	121.134	11.7194	113.386085	8.2005	4.660
4.627	9.2807	26.6188	20.5239	3.7851e+00	0.1249	0.011	1477.06	121.117	11.7194	113.386085	8.2005	4.671
4.652	9.2701	26.6274	20.5322	4.0293e+00	0.1237	0.011	1477.03	121.098	11.7197	113.386086	8.2008	4.696
4.676	9.2576	26.6376	20.5419	4.9084e+00	0.1237	0.011	1477.00	121.079	11.7204	113.386086	8.2013	4.720
4.686	9.2472	26.6452	20.5494	5.1404e+00	0.1249	0.011	1476.97	121.004	11.7153	113.386087	8.1977	4.730
4.736	9.2385	26.6509	20.5551	4.7741e+00	0.1249	0.011	1476.94	121.045	11.7211	113.386087	8.2017	4.781
4.723	9.2282	26.6575	20.5617	4.4078e+00	0.1249	0.011	1476.91	120.968	11.7159	113.386087	8.1981	4.768
4.760	9.2226	26.6612	20.5654	4.1758e+00	0.1237	0.011	1476.89	120.946	11.7149	113.386088	8.1974	4.805
4.783	9.2258	26.6580	20.5625	4.1270e+00	0.1249	0.011	1476.90	120.922	11.7120	113.386088	8.1954	4.828
4.794	9.2275	26.6549	20.5598	4.1148e+00	0.1249	0.011	1476.91	120.897	11.7094	113.386089	8.1935	4.840
4.818	9.2277	26.6530	20.5583	4.0171e+00	0.1237	0.011	1476.90	120.879	11.7078	113.386089	8.1924	4.864
4.856	9.2271	26.6516	20.5573	3.8217e+00	0.1249	0.011	1476.90	120.862	11.7063	113.386090	8.1914	4.902
4.867	9.2269	26.6502	20.5562	3.5775e+00	0.1249	0.011	1476.90	120.843	11.7046	113.386090	8.1902	4.913
4.878	9.2249	26.6505	20.5568	3.4799e+00	0.1237	0.011	1476.89	120.831	11.7040	113.386091	8.1898	4.925
4.925	9.2169	26.6572	20.5631	3.6264e+00	0.1249	0.011	1476.87	120.821	11.7046	113.386091	8.1902	4.972
4.927	9.2084	26.6662	20.5714	3.8584e+00	0.1249	0.011	1476.85	120.809	11.7050	113.386092	8.1905	4.974
4.951	9.2041	26.6717	20.5763	4.1880e+00	0.1249	0.011	1476.84	120.798	11.7047	113.386092	8.1902	4.998
4.962	9.2115	26.6670	20.5715	4.1636e+00	0.1237	0.011	1476.86	120.792	11.7025	113.386093	8.1887	5.010
4.985	9.2175	26.6622	20.5669	3.9927e+00	0.1249	0.011	1476.88	120.788	11.7008	113.386093	8.1876	5.032
5.022	9.2120	26.6654	20.5702	3.8584e+00	0.1249	0.011	1476.86	120.784	11.7017	113.386094	8.1882	5.070
5.022	9.1941	26.6784	20.5830	3.7729e+00	0.1249	0.011	1476.81	120.781	11.7051	113.386094	8.1906	5.070
5.058	9.1786	26.6915	20.5954	3.7363e+00	0.1249	0.011	1476.77	120.779	11.7080	113.386095	8.1926	5.106
5.058	9.1766	26.6944	20.5980	3.7851e+00	0.1249	0.011	1476.77	120.776	11.7080	113.386095	8.1926	5.106
5.103	9.1782	26.6934	20.5969	3.7607e+00	0.1237	0.011	1476.77	120.773	11.7074	113.386096	8.1921	5.152
5.118	9.1770	26.6936	20.5973	3.7118e+00	0.1237	0.011	1476.77	120.777	11.7081	113.386096	8.1926	5.166
5.129	9.1744	26.6947	20.5985	3.6020e+00	0.1237	0.011	1476.76	120.775	11.7085	113.386097	8.1929	5.178
5.165	9.1736	26.6941	20.5982	3.5531e+00	0.1249	0.011	1476.76	120.773	11.7086	113.386097	8.1930	5.214
5.176	9.1738	26.6927	20.5971	3.6386e+00	0.1237	0.011	1476.76	120.771	11.7085	113.386098	8.1929	5.225
5.202	9.1716	26.6931	20.5976	3.6630e+00	0.1237	0.011	1476.75	120.777	11.7096	113.386098	8.1937	5.251
5.225	9.1689	26.6948	20.5994	3.7851e+00	0.1237	0.011	1476.74	120.777	11.7101	113.386099	8.1941	5.274
5.238	9.1642	26.6982	20.6027	3.9072e+00	0.1249	0.011	1476.73	120.784	11.7118	113.386099	8.1952	5.287
5.247	9.1569	26.7045	20.6087	3.8217e+00	0.1249	0.011	1476.71	120.791	11.7139	113.386100	8.1967	5.297
5.285	9.1481	26.7122	20.6159	3.8095e+00	0.1249	0.011	1476.69	120.800	11.7165	113.386100	8.1985	5.335
5.298	9.1389	26.7206	20.6238	3.8217e+00	0.1249	0.011	1476.66	120.801	11.7184	113.386101	8.1999	5.348
5.320	9.1354	26.7243	20.6272	3.7851e+00	0.1249	0.011	1476.65	120.810	11.7199	113.386101	8.2009	5.371
5.343	9.1362	26.7232	20.6263	4.2979e+00	0.1237	0.011	1476.66	120.819	11.7207	113.386101	8.2014	5.394
5.357	9.1350	26.7233	20.6265	4.8107e+00	0.1249	0.011	1476.65	120.822	11.7212	113.386102	8.2018	5.408
5.380	9.1334	26.7241	20.6274	4.6398e+00	0.1249	0.011	1476.65	120.825	11.7219	113.386102	8.2023	5.431
5.404	9.1314	26.7248	20.6282	4.4567e+00	0.1249	0.015	1476.64	120.828	11.7227	113.386103	8.2029	5.456
5.438	9.1271	26.7278	20.6312	4.1148e+00	0.1249	0.011	1476.63	120.832	11.7240	113.386103	8.2037	5.490
5.453	9.1181	26.7353	20.6383	3.8095e+00	0.1249	0.011	1476.60	120.844	11.7269	113.386104	8.2058	5.505
5.476	9.1082	26.7430	20.6457	3.7607e+00	0.1249	0.011	1476.58	120.849	11.7294	113.386104	8.2076	5.528
5.485	9.1053	26.7438	20.6468	3.8095e+00	0.1249	0.015	1476.57	120.914	11.7365	113.386105	8.2125	5.537
5.489	9.1009	26.7453	20.6485	3.8462e+00	0.1249	0.011	1476.55	120.926	11.7386	113.386105	8.2140	5.541
5.535	9.0942	26.7502	20.6534	4.0415e+00	0.1249	0.011	1476.53	120.877	11.7353	113.386106	8.2117	5.588
5.560	9.0911	26.7535	20.6563	4.1026e+00	0.1249	0.015	1476.53	120.882	11.7364	113.386106	8.2124	5.613
5.594	9.0913	26.7537	20.6565	4.0049e+00	0.1249	0.011	1476.53	120.948	11.7428	113.386107	8.2169	5.647
5.607	9.0913	26.7524	20.6555	3.8462e+00	0.1249	0.011	1476.53	120.953	11.7433	113.386107	8.2173	5.660
5.644	9.0891	26.7528	20.6561	3.8095e+00	0.1249	0.015	1476.52	120.958	11.7443	113.386108	8.2180	5.698
5.676	9.0895	26.7521	20.6555	3.8217e+00	0.1249	0.011	1476.52	120.909	11.7395	113.386108	8.2146	5.730
5.680	9.0927	26.7497	20.6531	3.5409e+00	0.1237	0.011	1476.53	120.913	11.7392	113.386109	8.2144	5.733
5.704	9.0949	26.7480	20.6515	3.2967e+00	0.1249	0.015	1476.54	120.918	11.7393	113.386109	8.2144	5.758
5.715	9.0913	26.7486	20.6525	3.1013e+00	0.1249	0.015	1476.52	120.984	11.7466	113.386110	8.2196	5.769
5.748	9.0942	26.7431	20.6478	2.7961e+00	0.1237	0.015	1476.53	120.989	11.7468	113.386110	8.2197	5.802
5.786	9.0833	26.7456	20.6513	2.6252e+00	0.1249	0.015	1476.49	121.003	11.7507	113.386111	8.2225	5.841
5.811	9.0572	26.7547	20.6622	2.9060e+00	0.1249	0.015	1476.40	121.010	11.7576	113.386111	8.2273	5.866
5.820	9.0449	26.7541	20.6634	3.2234e+00	0.1249	0.011	1476.36	121.076	11.7674	113.386112	8.2341	5.876
5.858	9.0294	26.7576	20.6684	3.2967e+00	0.1249	0.011	1476.30	121.028	11.7665	113.386112	8.2335	5.913
5.871	9.0054	26.7704	20.6818	3.2234e+00	0.1249	0.015	1476.23	121.094	11.7784	113.386113	8.2418	5.926
5.880	9.0118	26.7690	20.6798	3.1502e+00	0.1249	0.011	1476.25	121.104	11.7777	113.386113	8.2413	5.936
5.930	9.0193	26.7710	20.6803	2.8694e+00	0.1249	0.011	1476.28	121.113	11.7765	113.386114	8.2405	5.987
5.942	8.9953	26.7889	20.6977	3.0037e+00	0.1249	0.011	1476.21	121.124	11.7825	113.386114	8.2447	5.998
5.976	8.9097	26.8379	20.7481	4.0293e+00	0.1249	0.011	1475.95	121.140	11.8032	113.386114	8.2592	6.033
6.002	8.8714	26.8499	20.7628	5.1038e+00	0.1249	0.015	1475.82	121.152	11.8136	113.386115	8.2664	6.059
6.026	8.8471	26.8592	20.7735	5.7998e+00	0.1249	0.011	1475.74	121.162	11.8203	113.386115	8.2711	6.083
6.037	8.8209	26.8689	20.7848	5.2259e+00	0.1249	0.011	1475.66	121.171	11.8274	113.386116	8.2761	6.095
6.047	8.7682	26.8939	20.8117	5.6777e+00	0.1249	0.011	1475.49	121.182	11.8407	113.386116	8.2854	6.104
6.097	8.7342	26.9051	20.8252	5.7021e+00	0.1249	0.011	1475.37	121.252	11.8559	113.386117	8.2960	6.155
6.109	8.7223	26.9054	20.8271	4.6642e+00	0.1249	0.011	1475.33	121.265	11.8603	113.386117	8.2991	6.167
6.143	8.7203	26.9037	20.8260	3.6752e+00	0.1249	0.011	1475.32	121.276	11.8620	113.386118	8.3003	6.201
6.146	8.7065	26.9103	20.8331	3.7851e+00	0.1249	0.011	1475.27	121.287	11.8663	113.386118	8.3033	6.204
6.189	8.6893	26.9174	20.8411	4.5665e+00	0.1249	0.011	1475.22	121.298	11.8715	113.386119	8.3069	6.248
6.217	8.6678	26.9276	20.8520	4.6520e+00	0.1249	0.011	1475.15	121.370	11.8835	113.386119	8.3154	6.276
6.228	8.6332	26.9436	20.8693	4.0415e+00	0.1249	0.011	1475.04	121.387	11.8933	113.386120	8.3222	6.288
6.262	8.5694	26.9757	20.9032	3.3089e+00	0.1249	0.015	1474.84	121.408	11.9100	113.386120	8.3339	6.322
6.288	8.4765	27.0229	20.9529	2.8205e+00	0.1249	0.011	1474.54	121.430	11.9337	113.386121	8.3505	6.348
6.313	8.4167	27.0504	20.9825	3.7241e+00	0.1249	0.011	1474.34	121.448	11.9496	113.386121	8.3616	6.372
6.321	8.3956	27.0592	20.9923	4.3101e+00	0.1249	0.011	1474.28	121.521	11.9618	113.386122	8.3701	6.381
6.359	8.3890	27.0627	20.9959	4.0537e+00	0.1249	0.011	1474.26	121.537	11.9649	113.386122	8.3723	6.420
6.384	8.3900	27.0620	20.9953	4.0781e+00	0.1249	0.011	1474.26	121.550	11.9660	113.386123	8.3731	6.444
6.393	8.4077	27.0529	20.9858	3.6630e+00	0.1249	0.011	1474.32	121.621	11.9688	113.386123	8.3751	6.454
6.432	8.4383	27.0368	20.9689	3.3089e+00	0.1249	0.011	1474.41	121.635	11.9631	113.386124	8.3711	6.493
6.468	8.4722	27.0174	20.9492	3.2967e+00	0.1249	0.011	1474.52	121.707	11.9625	113.386124	8.3707	6.529
6.476	8.4763	27.0148	20.9466	3.3333e+00	0.1249	0.015	1474.53	121.727	11.9635	113.386125	8.3714	6.538
6.492	8.4721	27.0147	20.9471	3.2479e+00	0.1249	0.015	1474.52	121.746	11.9665	113.386125	8.3735	6.554
6.525	8.4613	27.0207	20.9532	3.1746e+00	0.1249	0.015	1474.48	121.764	11.9708	113.386126	8.3764	6.587
6.539	8.4435	27.0312	20.9639	3.2234e+00	0.1249	0.011	1474.43	121.841	11.9824	113.386126	8.3846	6.601
6.575	8.4303	27.0380	20.9710	3.5165e+00	0.1249	0.011	1474.39	121.923	11.9936	113.386127	8.3924	6.637
6.584	8.4207	27.0432	20.9764	3.9072e+00	0.1249	0.011	1474.36	121.948	11.9982	113.386127	8.3956	6.647
6.623	8.4137	27.0467	20.9801	4.4444e+00	0.1237	0.011	1474.33	122.031	12.0080	113.386128	8.4025	6.686
6.646	8.4085	27.0502	20.9835	4.8230e+00	0.1249	0.011	1474.32	122.056	12.0117	113.386128	8.4051	6.709
6.691	8.4016	27.0545	20.9878	5.1404e+00	0.1249	0.011	1474.30	122.148	12.0222	113.386128	8.4125	6.755
6.695	8.3969	27.0570	20.9904	5.7265e+00	0.1249	0.011	1474.28	122.243	12.0327	113.386129	8.4197	6.758
6.716	8.4038	27.0528	20.9862	6.1294e+00	0.1249	0.011	1474.31	122.333	12.0399	113.386129	8.4248	6.779
6.730	8.4286	27.0385	20.9716	5.8608e+00	0.1249	0.011	1474.38	122.362	12.0371	113.386130	8.4229	6.794
6.766	8.4745	27.0126	20.9451	5.3602e+00	0.1237	0.011	1474.53	122.453	12.0356	113.386130	8.4218	6.830
6.787	8.5364	26.9776	20.9092	5.0916e+00	0.1249	0.011	1474.72	122.484	12.0244	113.386131	8.4140	6.851
6.826	8.5841	26.9498	20.8810	5.4090e+00	0.1249	0.011	1474.87	122.574	12.0224	113.386131	8.4126	6.891
6.858	8.5940	26.9433	20.8745	5.9951e+00	0.1249	0.011	1474.90	122.665	12.0292	113.386132	8.4173	6.923
6.861	8.5524	26.9685	20.8999	6.0928e+00	0.1249	0.011	1474.77	122.766	12.0484	113.386132	8.4308	6.927
6.894	8.5203	26.9828	20.9155	6.0073e+00	0.1249	0.011	1474.67	122.806	12.0601	113.386133	8.4389	6.959
6.921	8.4929	26.9939	20.9279	5.9463e+00	0.1249	0.011	1474.58	122.971	12.0829	113.386133	8.4549	6.987
6.957	8.4583	27.0112	20.9463	5.9341e+00	0.1249	0.011	1474.47	123.023	12.0962	113.386134	8.4642	7.023
6.978	8.4237	27.0307	20.9662	5.8852e+00	0.1249	0.011	1474.36	123.132	12.1148	113.386134	8.4772	7.044
6.994	8.3489	27.0783	21.0136	5.7143e+00	0.1249	0.011	1474.13	123.248	12.1432	113.386135	8.4971	7.061
7.026	8.2691	27.1286	21.0637	5.9096e+00	0.1249	0.011	1473.89	123.314	12.1678	113.386135	8.5143	7.093
7.052	8.2195	27.1571	21.0927	6.1416e+00	0.1249	0.011	1473.73	123.484	12.1961	113.386136	8.5341	7.119
7.077	8.1924	27.1719	21.1080	7.9487e+00	0.1261	0.015	1473.65	123.543	12.2083	113.386136	8.5427	7.144
7.085	8.1670	27.1886	21.1244	9.1087e+00	0.1249	0.011	1473.57	123.718	12.2314	113.386137	8.5588	7.152
7.112	8.1370	27.2070	21.1428	8.8767e+00	0.1249	0.011	1473.48	123.840	12.2504	113.386137	8.5721	7.180
7.133	8.0635	27.2567	21.1915	8.4127e+00	0.1249	0.011	1473.26	123.971	12.2800	113.386138	8.5928	7.201
7.172	7.9738	27.3181	21.2514	8.3028e+00	0.1249	0.011	1472.99	124.044	12.3076	113.386138	8.6121	7.240
7.180	7.9463	27.3357	21.2689	8.8400e+00	0.1249	0.011	1472.90	124.159	12.3253	113.386139	8.6246	7.249
7.208	7.9719	27.3165	21.2505	9.0232e+00	0.1249	0.011	1472.98	124.263	12.3300	113.386139	8.6278	7.276
7.240	7.9932	27.3015	21.2359	9.3284e+00	0.1249	0.011	1473.04	124.367	12.3355	113.386140	8.6316	7.309
7.256	7.9733	27.3171	21.2508	1.0781e+01	0.1249	0.011	1472.99	124.478	12.3508	113.386140	8.6424	7.325
7.281	7.9445	27.3376	21.2706	2.1429e+01	0.1249	0.011	1472.90	124.536	12.3631	113.386141	8.6510	7.350
7.313	7.9394	27.3403	21.2734	2.8718e+01	0.1249	0.011	1472.88	124.703	12.3809	113.386141	8.6634	7.383
7.328	7.9343	27.3439	21.2769	3.3578e+01	0.1249	0.007	1472.87	124.753	12.3870	113.386141	8.6677	7.397
7.336	7.9294	27.3484	21.2811	3.3578e+01	0.1249	0.011	1472.86	124.854	12.3981	113.386142	8.6755	7.405
7.363	7.9443	27.3413	21.2735	2.8107e+01	0.1249	0.011	1472.91	124.950	12.4040	113.386142	8.6796	7.433
7.409	7.9682	27.3304	21.2618	2.2234e+01	0.1249	0.011	1472.98	125.049	12.4079	113.386143	8.6823	7.479
7.412	7.9608	27.3415	21.2715	1.8168e+01	0.1249	0.011	1472.97	125.152	12.4193	113.386143	8.6903	7.482
7.420	7.8927	27.3967	21.3237	1.6105e+01	0.1249	0.011	1472.78	125.205	12.4395	113.386144	8.7044	7.490
7.472	7.8032	27.4643	21.3884	1.5409e+01	0.1249	0.011	1472.51	125.316	12.4706	113.386144	8.7262	7.543
7.480	7.7199	27.5243	21.4462	1.4530e+01	0.1249	0.011	1472.26	125.422	12.5002	113.386145	8.7469	7.551
7.496	7.6209	27.5942	21.5138	1.3980e+01	0.1249	0.011	1471.97	125.537	12.5345	113.386145	8.7709	7.567
7.527	7.5497	27.6450	21.5628	1.3138e+01	0.1249	0.011	1471.75	125.643	12.5615	113.386146	8.7898	7.598
7.554	7.4948	27.6875	21.6031	1.2454e+01	0.1249	0.011	1471.59	125.741	12.5837	113.386146	8.8053	7.626
7.575	7.4329	27.7382	21.6508	1.1770e+01	0.1249	0.011	1471.41	125.783	12.6018	113.386147	8.8180	7.647
7.592	7.3846	27.7768	21.6872	1.1062e+01	0.1249	0.011	1471.27	125.872	12.6217	113.386147	8.8319	7.664
7.611	7.3489	27.8051	21.7139	1.1990e+01	0.1249	0.011	1471.17	125.963	12.6388	113.386148	8.8439	7.683
7.638	7.2978	27.8456	21.7521	1.3272e+01	0.1249	0.011	1471.02	125.991	12.6533	113.386148	8.8540	7.711
7.671	7.2587	27.8756	21.7806	1.5360e+01	0.1249	0.011	1470.90	126.006	12.6637	113.386149	8.8613	7.744
7.698	7.2397	27.8897	21.7940	1.5739e+01	0.1249	0.011	1470.85	126.065	12.6741	113.386149	8.8686	7.772
7.718	7.2750	27.8604	21.7666	1.5568e+01	0.1249	0.011	1470.95	126.113	12.6710	113.386150	8.8664	7.791
7.734	7.3187	27.8221	21.7310	1.4762e+01	0.1249	0.011	1471.07	126.039	12.6538	113.386150	8.8544	7.807
7.778	7.3354	27.8050	21.7155	1.3968e+01	0.1249	0.011	1471.12	126.077	12.6542	113.386151	8.8547	7.852
7.783	7.3058	27.8265	21.7360	1.2979e+01	0.1249	0.011	1471.03	126.069	12.6603	113.386151	8.8589	7.857
7.813	7.2253	27.8879	21.7943	1.2149e+01	0.1249	0.011	1470.79	126.126	12.6846	113.386152	8.8759	7.888
7.818	7.1255	27.9637	21.8663	1.1514e+01	0.1249	0.011	1470.49	126.129	12.7080	113.386152	8.8923	7.892
7.849	7.0661	28.0085	21.9088	1.1062e+01	0.1249	0.011	1470.31	126.181	12.7270	113.386153	8.9056	7.924
7.889	7.0482	28.0214	21.9212	1.0745e+01	0.1249	0.011	1470.26	126.163	12.7295	113.386153	8.9074	7.964
7.898	7.1005	27.9826	21.8843	1.0317e+01	0.1249	0.011	1470.42	126.177	12.7186	113.386154	8.8998	7.973
7.914	7.1233	27.9659	21.8683	1.0061e+01	0.1249	0.011	1470.49	126.203	12.7159	113.386154	8.8979	7.989
7.944	7.1135	27.9764	21.8777	9.9389e+00	0.1237	0.011	1470.46	126.173	12.7149	113.386155	8.8971	8.020
7.949	7.2366	27.8909	21.7953	1.0293e+01	0.1249	0.011	1470.84	126.165	12.6849	113.386155	8.8762	8.025
7.993	7.3859	27.7865	21.6947	1.0513e+01	0.1249	0.011	1471.30	126.095	12.6428	113.386155	8.8467	8.069
8.009	7.4244	27.7618	21.6704	1.0562e+01	0.1249	0.011	1471.42	126.111	12.6352	113.386156	8.8414	8.085
8.029	7.3525	27.8156	21.7217	1.0855e+01	0.1249	0.011	1471.20	126.153	12.6559	113.386156	8.8559	8.105
8.056	7.1971	27.9260	21.8278	1.1221e+01	0.1249	0.011	1470.73	126.227	12.6999	113.386157	8.8866	8.133
8.077	7.0584	28.0206	21.9193	1.1648e+01	0.1249	0.011	1470.30	126.294	12.7397	113.386157	8.9145	8.154
8.093	6.9841	28.0710	21.9680	1.1697e+01	0.1249	0.011	1470.07	126.349	12.7631	113.386158	8.9309	8.170
8.124	6.9453	28.0961	21.9924	1.1465e+01	0.1249	0.011	1469.95	126.398	12.7775	113.386158	8.9409	8.201
8.152	6.9211	28.1099	22.0063	1.1197e+01	0.1249	0.011	1469.87	126.440	12.7878	113.386159	8.9481	8.229
8.173	6.9307	28.1025	21.9992	1.1062e+01	0.1249	0.011	1469.90	126.484	12.7900	113.386159	8.9497	8.250
8.176	6.9895	28.0614	21.9598	1.0781e+01	0.1249	0.011	1470.08	126.573	12.7849	113.386160	8.9462	8.254
8.208	7.0814	27.9941	21.8956	1.1013e+01	0.1249	0.011	1470.36	126.673	12.7733	113.386160	8.9380	8.286
8.220	7.1253	27.9619	21.8649	1.1026e+01	0.1249	0.011	1470.50	126.672	12.7629	113.386161	8.9307	8.298
8.236	7.2128	27.8953	21.8017	1.0904e+01	0.1249	0.011	1470.76	126.842	12.7597	113.386161	8.9285	8.314
8.280	7.2558	27.8626	21.7707	1.0342e+01	0.1249	0.011	1470.89	126.910	12.7565	113.386162	8.9263	8.358
8.307	7.2368	27.8774	21.7847	1.0085e+01	0.1249	0.011	1470.83	126.997	12.7696	113.386162	8.9354	8.386
8.315	7.2674	27.8589	21.7663	9.8535e+00	0.1249	0.011	1470.93	127.135	12.7760	113.386163	8.9399	8.394
8.331	7.3505	27.8029	21.7119	9.6947e+00	0.1249	0.011	1471.18	127.269	12.7696	113.386163	8.9354	8.411
8.375	7.4004	27.7676	21.6779	9.8413e+00	0.1249	0.011	1471.34	127.422	12.7731	113.386164	8.9379	8.455
8.380	7.3563	27.7960	21.7058	9.5849e+00	0.1249	0.011	1471.20	127.538	12.7954	113.386164	8.9535	8.460
8.399	7.2582	27.8618	21.7698	9.2063e+00	0.1249	0.011	1470.90	127.740	12.8393	113.386165	8.9842	8.479
8.424	7.2015	27.8994	21.8064	9.7314e+00	0.1249	0.011	1470.72	127.872	12.8663	113.386165	9.0031	8.504
8.451	7.2497	27.8643	21.7728	1.0476e+01	0.1249	0.011	1470.87	128.037	12.8715	113.386166	9.0067	8.532
8.471	7.3154	27.8180	21.7282	1.0842e+01	0.1249	0.011	1471.07	128.206	12.8728	113.386166	9.0076	8.551
