DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
161.260	7.5118	34.6563	27.0756	1.5873e-01	0.1261	0.018	1482.87	61.749	5.9018	113.771168	4.1297	162.854
161.289	7.5116	34.6563	27.0757	1.5873e-01	0.1261	0.018	1482.87	61.750	5.9018	113.771168	4.1298	162.884
161.321	7.5118	34.6558	27.0752	1.4652e-01	0.1261	0.018	1482.87	61.750	5.9019	113.771168	4.1298	162.915
161.345	7.5117	34.6559	27.0753	1.4652e-01	0.1261	0.018	1482.87	61.750	5.9019	113.771169	4.1298	162.940
161.357	7.5116	34.6564	27.0757	1.4652e-01	0.1261	0.015	1482.87	61.758	5.9026	113.771169	4.1303	162.952
161.406	7.5115	34.6564	27.0758	1.4652e-01	0.1261	0.015	1482.87	61.759	5.9027	113.771170	4.1304	163.001
161.406	7.5116	34.6567	27.0760	1.4652e-01	0.1273	0.018	1482.87	61.759	5.9027	113.771170	4.1304	163.001
161.442	7.5116	34.6567	27.0760	1.4652e-01	0.1261	0.018	1482.87	61.768	5.9036	113.771171	4.1310	163.038
161.485	7.5116	34.6564	27.0758	1.4652e-01	0.1261	0.018	1482.87	61.769	5.9037	113.771171	4.1310	163.081
161.491	7.5118	34.6564	27.0757	1.4652e-01	0.1261	0.018	1482.87	61.770	5.9037	113.771172	4.1311	163.087
161.516	7.5117	34.6562	27.0756	1.4652e-01	0.1261	0.015	1482.87	61.707	5.8978	113.771172	4.1269	163.112
161.554	7.5115	34.6562	27.0756	1.4652e-01	0.1261	0.018	1482.87	61.764	5.9032	113.771173	4.1307	163.150
161.578	7.5118	34.6560	27.0754	1.4652e-01	0.1261	0.018	1482.87	61.765	5.9033	113.771173	4.1308	163.175
161.601	7.5115	34.6567	27.0760	1.4652e-01	0.1261	0.018	1482.87	61.766	5.9034	113.771174	4.1309	163.198
161.614	7.5115	34.6565	27.0758	1.4652e-01	0.1261	0.018	1482.87	61.767	5.9035	113.771174	4.1309	163.212
161.650	7.5118	34.6559	27.0753	1.4652e-01	0.1273	0.018	1482.88	61.706	5.8976	113.771175	4.1268	163.248
161.668	7.5113	34.6564	27.0758	1.4652e-01	0.1261	0.018	1482.87	61.699	5.8971	113.771175	4.1264	163.266
161.700	7.5115	34.6562	27.0756	1.4652e-01	0.1273	0.015	1482.88	61.693	5.8965	113.771176	4.1260	163.298
161.713	7.5117	34.6566	27.0759	1.4652e-01	0.1261	0.018	1482.88	61.751	5.9019	113.771176	4.1298	163.311
161.737	7.5118	34.6560	27.0754	1.4652e-01	0.1273	0.018	1482.88	61.690	5.8961	113.771177	4.1258	163.336
161.773	7.5116	34.6560	27.0755	1.4652e-01	0.1273	0.018	1482.88	61.685	5.8956	113.771177	4.1254	163.372
161.798	7.5115	34.6564	27.0757	1.5873e-01	0.1261	0.018	1482.88	61.680	5.8952	113.771178	4.1251	163.397
161.823	7.5115	34.6560	27.0755	1.5873e-01	0.1261	0.018	1482.88	61.675	5.8948	113.771178	4.1248	163.422
161.847	7.5116	34.6562	27.0756	1.5873e-01	0.1261	0.018	1482.88	61.671	5.8943	113.771179	4.1245	163.447
161.859	7.5115	34.6567	27.0760	1.4652e-01	0.1273	0.018	1482.88	61.667	5.8939	113.771179	4.1242	163.459
161.883	7.5115	34.6568	27.0761	1.4652e-01	0.1261	0.018	1482.88	61.663	5.8936	113.771180	4.1240	163.484
161.901	7.5114	34.6566	27.0759	1.4652e-01	0.1273	0.018	1482.88	61.660	5.8933	113.771180	4.1238	163.502
161.919	7.5113	34.6563	27.0757	1.4652e-01	0.1261	0.018	1482.88	61.657	5.8930	113.771181	4.1236	163.520
161.957	7.5113	34.6564	27.0758	1.4652e-01	0.1261	0.015	1482.88	61.654	5.8927	113.771181	4.1234	163.558
161.969	7.5115	34.6564	27.0758	1.4652e-01	0.1261	0.018	1482.88	61.652	5.8925	113.771182	4.1232	163.570
162.006	7.5113	34.6565	27.0759	1.4652e-01	0.1261	0.018	1482.88	61.650	5.8923	113.771182	4.1231	163.608
162.018	7.5115	34.6561	27.0756	1.4652e-01	0.1261	0.018	1482.88	61.648	5.8921	113.771182	4.1230	163.619
162.042	7.5115	34.6565	27.0759	1.4652e-01	0.1261	0.018	1482.88	61.647	5.8920	113.771183	4.1229	163.644
162.055	7.5115	34.6567	27.0760	1.4652e-01	0.1273	0.018	1482.88	61.645	5.8919	113.771183	4.1228	163.658
162.078	7.5114	34.6565	27.0758	1.4652e-01	0.1261	0.018	1482.88	61.582	5.8858	113.771184	4.1185	163.681
162.116	7.5115	34.6564	27.0757	1.5873e-01	0.1273	0.018	1482.88	61.637	5.8911	113.771184	4.1222	163.719
162.103	7.5116	34.6565	27.0758	1.4652e-01	0.1261	0.018	1482.88	61.637	5.8910	113.771185	4.1222	163.706
162.152	7.5116	34.6560	27.0755	1.4652e-01	0.1273	0.018	1482.88	61.638	5.8911	113.771185	4.1223	163.755
162.152	7.5116	34.6564	27.0757	1.4652e-01	0.1261	0.018	1482.88	61.638	5.8912	113.771186	4.1223	163.755
162.183	7.5116	34.6562	27.0756	1.5873e-01	0.1261	0.018	1482.88	61.639	5.8913	113.771186	4.1224	163.787
162.201	7.5116	34.6564	27.0758	1.4652e-01	0.1273	0.018	1482.88	61.641	5.8914	113.771187	4.1225	163.805
162.213	7.5115	34.6566	27.0759	1.4652e-01	0.1261	0.018	1482.88	61.643	5.8916	113.771187	4.1226	163.817
162.251	7.5116	34.6563	27.0756	1.4652e-01	0.1273	0.018	1482.89	61.582	5.8858	113.771188	4.1185	163.855
162.262	7.5115	34.6562	27.0756	1.4652e-01	0.1261	0.018	1482.88	61.577	5.8853	113.771188	4.1182	163.866
162.275	7.5115	34.6563	27.0757	1.4652e-01	0.1261	0.018	1482.89	61.572	5.8849	113.771189	4.1179	163.880
162.287	7.5116	34.6561	27.0755	1.5873e-01	0.1261	0.015	1482.89	61.561	5.8838	113.771189	4.1171	163.891
162.324	7.5115	34.6565	27.0759	1.5873e-01	0.1273	0.015	1482.89	61.620	5.8895	113.771190	4.1211	163.929
162.324	7.5118	34.6559	27.0754	1.4652e-01	0.1261	0.018	1482.89	61.554	5.8831	113.771190	4.1167	163.929
162.361	7.5116	34.6558	27.0753	1.4652e-01	0.1261	0.015	1482.89	61.551	5.8829	113.771191	4.1165	163.966
162.372	7.5117	34.6562	27.0755	1.4652e-01	0.1261	0.018	1482.89	61.612	5.8887	113.771191	4.1206	163.977
162.397	7.5118	34.6562	27.0756	1.4652e-01	0.1261	0.018	1482.89	61.555	5.8832	113.771192	4.1167	164.002
162.397	7.5116	34.6562	27.0756	1.4652e-01	0.1261	0.018	1482.89	61.554	5.8831	113.771192	4.1167	164.002
162.434	7.5116	34.6565	27.0758	1.4652e-01	0.1261	0.018	1482.89	61.553	5.8831	113.771193	4.1166	164.040
162.434	7.5118	34.6561	27.0755	1.4652e-01	0.1261	0.018	1482.89	61.553	5.8831	113.771193	4.1166	164.040
162.470	7.5118	34.6563	27.0757	1.4652e-01	0.1261	0.018	1482.89	61.554	5.8831	113.771194	4.1167	164.077
162.484	7.5118	34.6563	27.0757	1.4652e-01	0.1261	0.018	1482.89	61.556	5.8833	113.771194	4.1168	164.090
162.495	7.5116	34.6566	27.0759	1.4652e-01	0.1261	0.015	1482.89	61.558	5.8835	113.771195	4.1169	164.102
162.520	7.5117	34.6567	27.0760	1.4652e-01	0.1261	0.018	1482.89	61.560	5.8837	113.771195	4.1171	164.127
162.531	7.5116	34.6564	27.0757	1.4652e-01	0.1261	0.018	1482.89	61.564	5.8841	113.771196	4.1173	164.138
162.556	7.5119	34.6558	27.0752	1.4652e-01	0.1261	0.018	1482.89	61.560	5.8837	113.771196	4.1170	164.163
162.569	7.5116	34.6565	27.0758	1.4652e-01	0.1273	0.015	1482.89	61.564	5.8841	113.771196	4.1173	164.176
162.600	7.5118	34.6560	27.0754	1.4652e-01	0.1261	0.015	1482.89	61.569	5.8846	113.771197	4.1177	164.208
162.593	7.5116	34.6562	27.0756	1.4652e-01	0.1261	0.018	1482.89	61.575	5.8851	113.771197	4.1180	164.201
162.630	7.5116	34.6561	27.0755	1.4652e-01	0.1261	0.018	1482.89	61.581	5.8857	113.771198	4.1185	164.238
162.643	7.5116	34.6560	27.0754	1.4652e-01	0.1261	0.015	1482.89	61.580	5.8856	113.771198	4.1184	164.251
162.667	7.5115	34.6560	27.0754	1.4652e-01	0.1273	0.018	1482.89	61.579	5.8855	113.771199	4.1184	164.276
162.667	7.5115	34.6564	27.0757	1.5873e-01	0.1261	0.018	1482.89	61.578	5.8855	113.771199	4.1183	164.276
162.690	7.5115	34.6561	27.0755	1.5873e-01	0.1261	0.015	1482.89	61.586	5.8862	113.771200	4.1188	164.299
162.703	7.5115	34.6561	27.0755	1.5873e-01	0.1261	0.015	1482.89	61.587	5.8863	113.771200	4.1189	164.312
162.728	7.5111	34.6563	27.0758	1.4652e-01	0.1273	0.018	1482.89	61.587	5.8864	113.771201	4.1190	164.337
162.753	7.5110	34.6563	27.0757	1.4652e-01	0.1261	0.018	1482.89	61.589	5.8865	113.771201	4.1191	164.362
162.753	7.5107	34.6570	27.0763	1.4652e-01	0.1261	0.018	1482.89	61.590	5.8867	113.771202	4.1191	164.362
162.789	7.5108	34.6568	27.0762	1.4652e-01	0.1261	0.018	1482.89	61.592	5.8868	113.771202	4.1193	164.398
162.789	7.5107	34.6567	27.0761	1.4652e-01	0.1273	0.018	1482.89	61.594	5.8870	113.771203	4.1194	164.398
162.813	7.5111	34.6564	27.0758	1.4652e-01	0.1261	0.018	1482.89	61.596	5.8872	113.771203	4.1195	164.423
162.826	7.5113	34.6564	27.0758	1.4652e-01	0.1261	0.018	1482.89	61.599	5.8875	113.771204	4.1197	164.436
162.862	7.5110	34.6566	27.0760	1.4652e-01	0.1261	0.015	1482.89	61.602	5.8878	113.771204	4.1199	164.473
162.862	7.5111	34.6566	27.0760	1.5873e-01	0.1261	0.018	1482.89	61.605	5.8881	113.771205	4.1201	164.473
162.887	7.5111	34.6563	27.0758	1.5873e-01	0.1261	0.018	1482.89	61.609	5.8885	113.771205	4.1204	164.498
162.912	7.5111	34.6563	27.0757	1.5873e-01	0.1261	0.015	1482.89	61.613	5.8888	113.771206	4.1207	164.523
162.923	7.5114	34.6563	27.0757	1.4652e-01	0.1261	0.018	1482.90	61.554	5.8832	113.771206	4.1167	164.534
162.948	7.5115	34.6566	27.0759	1.4652e-01	0.1261	0.018	1482.90	61.615	5.8889	113.771207	4.1207	164.559
162.961	7.5115	34.6561	27.0755	1.4652e-01	0.1273	0.018	1482.90	61.620	5.8894	113.771207	4.1211	164.572
162.972	7.5111	34.6566	27.0759	1.4652e-01	0.1261	0.015	1482.90	61.617	5.8892	113.771208	4.1209	164.584
163.008	7.5113	34.6567	27.0760	1.4652e-01	0.1261	0.018	1482.90	61.623	5.8898	113.771208	4.1213	164.620
163.022	7.5113	34.6560	27.0755	1.4652e-01	0.1261	0.018	1482.90	61.629	5.8903	113.771209	4.1217	164.634
163.033	7.5111	34.6564	27.0758	1.4652e-01	0.1261	0.018	1482.90	61.635	5.8909	113.771209	4.1221	164.645
163.058	7.5113	34.6564	27.0758	1.4652e-01	0.1273	0.018	1482.90	61.642	5.8916	113.771209	4.1226	164.670
163.082	7.5114	34.6566	27.0759	1.4652e-01	0.1261	0.018	1482.90	61.586	5.8862	113.771210	4.1188	164.695
163.100	7.5111	34.6567	27.0760	1.4652e-01	0.1261	0.018	1482.90	61.648	5.8922	113.771210	4.1230	164.713
163.120	7.5111	34.6566	27.0760	1.4652e-01	0.1261	0.018	1482.90	61.656	5.8930	113.771211	4.1236	164.733
163.145	7.5111	34.6565	27.0759	1.5873e-01	0.1261	0.018	1482.90	61.656	5.8930	113.771211	4.1236	164.758
163.156	7.5113	34.6563	27.0757	1.7094e-01	0.1261	0.015	1482.90	61.657	5.8930	113.771212	4.1236	164.770
163.181	7.5111	34.6568	27.0761	1.5873e-01	0.1273	0.018	1482.90	61.594	5.8870	113.771212	4.1194	164.794
163.205	7.5111	34.6564	27.0758	1.5873e-01	0.1261	0.015	1482.90	61.587	5.8863	113.771213	4.1189	164.819
163.230	7.5111	34.6566	27.0760	1.5873e-01	0.1261	0.015	1482.90	61.588	5.8864	113.771213	4.1190	164.844
163.241	7.5112	34.6565	27.0759	1.5873e-01	0.1261	0.018	1482.90	61.581	5.8858	113.771214	4.1185	164.856
163.266	7.5111	34.6565	27.0759	1.8315e-01	0.1261	0.018	1482.90	61.639	5.8913	113.771214	4.1224	164.881
163.291	7.5110	34.6564	27.0758	2.0757e-01	0.1261	0.018	1482.90	61.585	5.8862	113.771215	4.1188	164.905
163.304	7.5107	34.6565	27.0760	2.3199e-01	0.1261	0.018	1482.90	61.580	5.8857	113.771215	4.1185	164.919
163.327	7.5108	34.6564	27.0759	2.6862e-01	0.1261	0.015	1482.90	61.575	5.8853	113.771216	4.1182	164.942
163.351	7.5111	34.6564	27.0758	2.6862e-01	0.1261	0.018	1482.90	61.570	5.8848	113.771216	4.1178	164.967
163.376	7.5108	34.6565	27.0760	2.3199e-01	0.1273	0.018	1482.90	61.566	5.8844	113.771217	4.1176	164.992
163.389	7.5109	34.6564	27.0758	2.0757e-01	0.1261	0.018	1482.90	61.562	5.8840	113.771217	4.1173	165.005
163.425	7.5110	34.6565	27.0759	1.8315e-01	0.1261	0.018	1482.90	61.559	5.8836	113.771218	4.1170	165.041
163.438	7.5108	34.6567	27.0761	1.7094e-01	0.1261	0.018	1482.90	61.555	5.8833	113.771218	4.1168	165.055
163.463	7.5108	34.6567	27.0761	1.5873e-01	0.1261	0.018	1482.90	61.552	5.8830	113.771219	4.1166	165.079
163.474	7.5113	34.6565	27.0759	1.5873e-01	0.1273	0.015	1482.90	61.549	5.8827	113.771219	4.1164	165.091
163.499	7.5111	34.6562	27.0756	1.5873e-01	0.1261	0.018	1482.90	61.547	5.8825	113.771220	4.1163	165.116
163.535	7.5111	34.6565	27.0759	1.5873e-01	0.1273	0.015	1482.91	61.545	5.8823	113.771220	4.1161	165.152
163.540	7.5111	34.6561	27.0756	1.4652e-01	0.1261	0.018	1482.90	61.543	5.8822	113.771221	4.1160	165.157
163.573	7.5111	34.6563	27.0758	1.5873e-01	0.1273	0.018	1482.91	61.542	5.8820	113.771221	4.1159	165.190
163.597	7.5113	34.6561	27.0756	1.4652e-01	0.1261	0.018	1482.91	61.541	5.8819	113.771222	4.1158	165.215
163.609	7.5110	34.6565	27.0759	1.4652e-01	0.1261	0.018	1482.91	61.540	5.8819	113.771222	4.1158	165.227
163.634	7.5110	34.6567	27.0761	1.4652e-01	0.1261	0.018	1482.91	61.539	5.8818	113.771223	4.1157	165.252
163.670	7.5111	34.6561	27.0756	1.4652e-01	0.1261	0.018	1482.91	61.539	5.8818	113.771223	4.1157	165.288
163.670	7.5110	34.6566	27.0760	1.5873e-01	0.1273	0.018	1482.91	61.539	5.8818	113.771223	4.1157	165.288
163.719	7.5110	34.6565	27.0759	1.4652e-01	0.1261	0.018	1482.91	61.540	5.8819	113.771224	4.1158	165.338
163.732	7.5110	34.6567	27.0761	1.4652e-01	0.1261	0.018	1482.91	61.541	5.8819	113.771224	4.1158	165.351
163.757	7.5107	34.6567	27.0761	1.4652e-01	0.1261	0.018	1482.91	61.542	5.8821	113.771225	4.1159	165.376
163.768	7.5110	34.6567	27.0761	1.4652e-01	0.1249	0.015	1482.91	61.543	5.8822	113.771225	4.1160	165.388
163.804	7.5110	34.6564	27.0759	1.4652e-01	0.1261	0.018	1482.91	61.545	5.8824	113.771226	4.1161	165.424
163.822	7.5110	34.6564	27.0758	1.4652e-01	0.1261	0.018	1482.91	61.547	5.8826	113.771226	4.1163	165.442
163.853	7.5111	34.6565	27.0759	1.4652e-01	0.1261	0.018	1482.91	61.613	5.8888	113.771227	4.1207	165.474
163.878	7.5110	34.6565	27.0759	1.4652e-01	0.1261	0.018	1482.91	61.560	5.8838	113.771227	4.1171	165.499
163.891	7.5111	34.6566	27.0760	1.4652e-01	0.1261	0.015	1482.91	61.563	5.8840	113.771228	4.1173	165.512
163.916	7.5111	34.6567	27.0760	1.5873e-01	0.1273	0.018	1482.91	61.566	5.8843	113.771228	4.1175	165.537
163.940	7.5111	34.6562	27.0757	1.4652e-01	0.1261	0.018	1482.91	61.569	5.8846	113.771229	4.1177	165.562
163.963	7.5113	34.6563	27.0757	1.4652e-01	0.1261	0.018	1482.91	61.636	5.8910	113.771229	4.1222	165.585
164.001	7.5111	34.6565	27.0759	1.4652e-01	0.1273	0.018	1482.91	61.576	5.8853	113.771230	4.1182	165.623
164.001	7.5111	34.6563	27.0757	1.4652e-01	0.1273	0.018	1482.91	61.580	5.8857	113.771230	4.1184	165.623
164.055	7.5113	34.6565	27.0759	1.4652e-01	0.1261	0.018	1482.91	61.584	5.8860	113.771231	4.1187	165.678
164.050	7.5115	34.6564	27.0758	1.4652e-01	0.1261	0.018	1482.91	61.588	5.8864	113.771231	4.1190	165.673
164.086	7.5113	34.6566	27.0760	1.4652e-01	0.1261	0.018	1482.92	61.593	5.8869	113.771232	4.1193	165.709
164.111	7.5112	34.6564	27.0758	1.5873e-01	0.1261	0.018	1482.91	61.598	5.8874	113.771232	4.1196	165.734
164.124	7.5113	34.6565	27.0759	1.5873e-01	0.1261	0.015	1482.92	61.603	5.8879	113.771233	4.1200	165.747
164.160	7.5113	34.6562	27.0757	1.5873e-01	0.1273	0.018	1482.92	61.609	5.8884	113.771233	4.1204	165.784
164.185	7.5111	34.6564	27.0758	1.4652e-01	0.1261	0.018	1482.92	61.607	5.8883	113.771234	4.1203	165.809
164.209	7.5111	34.6564	27.0758	1.4652e-01	0.1261	0.015	1482.92	61.613	5.8888	113.771234	4.1207	165.834
164.237	7.5110	34.6568	27.0762	1.4652e-01	0.1261	0.018	1482.92	61.682	5.8955	113.771235	4.1253	165.862
164.245	7.5111	34.6567	27.0760	1.4652e-01	0.1261	0.018	1482.92	61.696	5.8968	113.771235	4.1262	165.870
164.283	7.5111	34.6564	27.0759	1.4652e-01	0.1273	0.018	1482.92	61.710	5.8981	113.771236	4.1272	165.908
164.295	7.5111	34.6566	27.0760	1.4652e-01	0.1261	0.018	1482.92	61.653	5.8927	113.771236	4.1233	165.920
164.319	7.5111	34.6567	27.0761	1.4652e-01	0.1261	0.018	1482.92	61.651	5.8925	113.771236	4.1232	165.945
164.355	7.5108	34.6568	27.0762	1.4652e-01	0.1261	0.018	1482.92	61.650	5.8924	113.771237	4.1231	165.981
164.368	7.5111	34.6568	27.0761	1.4652e-01	0.1273	0.018	1482.92	61.648	5.8921	113.771237	4.1230	165.994
164.396	7.5110	34.6567	27.0761	1.4652e-01	0.1261	0.018	1482.92	61.654	5.8928	113.771238	4.1234	166.023
164.418	7.5111	34.6562	27.0757	1.5873e-01	0.1261	0.018	1482.92	61.653	5.8926	113.771238	4.1233	166.044
164.442	7.5111	34.6563	27.0757	1.4652e-01	0.1261	0.018	1482.92	61.651	5.8925	113.771239	4.1232	166.069
164.478	7.5113	34.6566	27.0759	1.4652e-01	0.1261	0.015	1482.92	61.713	5.8984	113.771239	4.1273	166.105
164.478	7.5112	34.6564	27.0758	1.4652e-01	0.1261	0.018	1482.92	61.656	5.8929	113.771240	4.1235	166.105
164.514	7.5111	34.6565	27.0759	1.4652e-01	0.1261	0.018	1482.92	61.717	5.8988	113.771240	4.1276	166.142
164.544	7.5113	34.6559	27.0754	1.4652e-01	0.1273	0.018	1482.92	61.660	5.8933	113.771241	4.1238	166.172
164.564	7.5110	34.6565	27.0759	1.4652e-01	0.1261	0.018	1482.92	61.721	5.8992	113.771241	4.1279	166.192
164.588	7.5111	34.6566	27.0759	1.4652e-01	0.1273	0.015	1482.92	61.663	5.8936	113.771242	4.1240	166.216
164.613	7.5113	34.6562	27.0756	1.4652e-01	0.1261	0.018	1482.92	61.661	5.8934	113.771242	4.1238	166.241
164.638	7.5111	34.6564	27.0758	1.4652e-01	0.1261	0.018	1482.92	61.658	5.8932	113.771243	4.1237	166.266
164.649	7.5111	34.6563	27.0758	1.4652e-01	0.1261	0.018	1482.92	61.656	5.8929	113.771243	4.1235	166.278
164.690	7.5113	34.6562	27.0756	1.4652e-01	0.1261	0.018	1482.92	61.654	5.8927	113.771244	4.1234	166.319
164.698	7.5108	34.6568	27.0762	1.4652e-01	0.1261	0.018	1482.92	61.651	5.8925	113.771244	4.1232	166.328
164.736	7.5110	34.6566	27.0760	1.4652e-01	0.1261	0.018	1482.92	61.649	5.8923	113.771245	4.1231	166.366
164.761	7.5111	34.6562	27.0757	1.4652e-01	0.1261	0.018	1482.92	61.647	5.8920	113.771245	4.1229	166.391
164.772	7.5110	34.6562	27.0757	1.4652e-01	0.1261	0.015	1482.92	61.644	5.8918	113.771246	4.1228	166.402
164.813	7.5110	34.6565	27.0759	1.4652e-01	0.1273	0.018	1482.93	61.642	5.8916	113.771246	4.1226	166.444
164.821	7.5108	34.6572	27.0765	1.4652e-01	0.1261	0.018	1482.93	61.639	5.8914	113.771247	4.1224	166.452
164.846	7.5109	34.6569	27.0762	1.4652e-01	0.1261	0.018	1482.93	61.637	5.8911	113.771247	4.1223	166.477
164.871	7.5110	34.6568	27.0761	1.4652e-01	0.1261	0.018	1482.93	61.635	5.8909	113.771248	4.1221	166.502
164.895	7.5111	34.6559	27.0755	1.4652e-01	0.1273	0.018	1482.93	61.695	5.8967	113.771248	4.1262	166.526
164.912	7.5113	34.6561	27.0755	1.4652e-01	0.1261	0.018	1482.93	61.700	5.8972	113.771249	4.1265	166.543
164.944	7.5110	34.6565	27.0759	1.4652e-01	0.1261	0.015	1482.93	61.705	5.8976	113.771249	4.1268	166.576
164.956	7.5110	34.6568	27.0762	1.5873e-01	0.1261	0.015	1482.93	61.709	5.8980	113.771250	4.1271	166.588
164.980	7.5108	34.6569	27.0763	1.5873e-01	0.1261	0.018	1482.93	61.650	5.8924	113.771250	4.1232	166.613
164.992	7.5111	34.6564	27.0758	1.5873e-01	0.1261	0.018	1482.93	61.718	5.8988	113.771250	4.1277	166.624
165.033	7.5111	34.6563	27.0758	1.4652e-01	0.1261	0.018	1482.93	61.659	5.8932	113.771251	4.1237	166.666
165.041	7.5111	34.6566	27.0760	1.5873e-01	0.1273	0.018	1482.93	61.655	5.8928	113.771251	4.1235	166.674
165.066	7.5108	34.6566	27.0760	1.5873e-01	0.1261	0.018	1482.93	61.651	5.8925	113.771252	4.1232	166.699
165.090	7.5110	34.6567	27.0761	1.5873e-01	0.1261	0.018	1482.93	61.648	5.8921	113.771252	4.1230	166.724
165.118	7.5110	34.6565	27.0759	1.5873e-01	0.1261	0.015	1482.93	61.715	5.8986	113.771253	4.1275	166.752
165.140	7.5110	34.6562	27.0757	1.5873e-01	0.1261	0.018	1482.93	61.719	5.8990	113.771253	4.1278	166.773
165.140	7.5110	34.6566	27.0760	1.4652e-01	0.1261	0.018	1482.93	61.723	5.8993	113.771254	4.1280	166.773
165.164	7.5109	34.6566	27.0760	1.4652e-01	0.1261	0.018	1482.93	61.726	5.8997	113.771254	4.1282	166.798
165.200	7.5110	34.6567	27.0761	1.4652e-01	0.1261	0.018	1482.93	61.729	5.8999	113.771255	4.1284	166.835
165.217	7.5110	34.6562	27.0757	1.4652e-01	0.1261	0.018	1482.93	61.732	5.9002	113.771255	4.1286	166.851
165.225	7.5110	34.6563	27.0758	1.4652e-01	0.1261	0.015	1482.93	61.734	5.9004	113.771256	4.1288	166.860
165.263	7.5108	34.6565	27.0759	1.4652e-01	0.1261	0.015	1482.93	61.736	5.9007	113.771256	4.1289	166.898
165.274	7.5107	34.6570	27.0763	1.5873e-01	0.1273	0.018	1482.93	61.738	5.9008	113.771257	4.1291	166.909
165.302	7.5108	34.6568	27.0762	1.5873e-01	0.1261	0.018	1482.93	61.740	5.9010	113.771257	4.1291	166.938
165.310	7.5110	34.6564	27.0759	1.5873e-01	0.1261	0.018	1482.93	61.741	5.9011	113.771258	4.1292	166.946
165.335	7.5109	34.6567	27.0761	1.4652e-01	0.1273	0.018	1482.93	61.750	5.9019	113.771258	4.1298	166.971
165.359	7.5108	34.6566	27.0760	1.4652e-01	0.1261	0.018	1482.93	61.758	5.9028	113.771259	4.1304	166.996
165.376	7.5110	34.6563	27.0757	1.4652e-01	0.1261	0.018	1482.93	61.767	5.9036	113.771259	4.1310	167.012
165.397	7.5110	34.6569	27.0762	1.4652e-01	0.1261	0.018	1482.94	61.768	5.9036	113.771260	4.1310	167.034
165.422	7.5110	34.6564	27.0759	1.4652e-01	0.1261	0.018	1482.94	61.768	5.9037	113.771260	4.1311	167.059
165.433	7.5111	34.6562	27.0756	1.4652e-01	0.1261	0.018	1482.94	61.769	5.9037	113.771261	4.1311	167.070
165.450	7.5110	34.6566	27.0760	1.5873e-01	0.1273	0.018	1482.94	61.768	5.9037	113.771261	4.1311	167.087
165.469	7.5107	34.6569	27.0762	1.4652e-01	0.1261	0.018	1482.94	61.831	5.9097	113.771262	4.1353	167.107
165.494	7.5107	34.6569	27.0762	1.4652e-01	0.1261	0.018	1482.94	61.775	5.9043	113.771262	4.1315	167.131
165.494	7.5110	34.6565	27.0759	1.5873e-01	0.1261	0.018	1482.94	61.773	5.9041	113.771263	4.1314	167.131
165.560	7.5108	34.6567	27.0761	1.5873e-01	0.1261	0.018	1482.94	61.780	5.9048	113.771263	4.1318	167.198
165.543	7.5108	34.6569	27.0763	1.4652e-01	0.1261	0.018	1482.94	61.777	5.9046	113.771264	4.1317	167.181
165.568	7.5110	34.6566	27.0760	1.5873e-01	0.1261	0.018	1482.94	61.783	5.9051	113.771264	4.1321	167.206
165.584	7.5108	34.6567	27.0761	1.5873e-01	0.1261	0.018	1482.94	61.781	5.9050	113.771264	4.1319	167.223
165.617	7.5107	34.6569	27.0762	1.5873e-01	0.1261	0.018	1482.94	61.787	5.9055	113.771265	4.1323	167.256
165.617	7.5109	34.6566	27.0760	1.4652e-01	0.1273	0.018	1482.94	61.784	5.9053	113.771265	4.1321	167.256
165.642	7.5111	34.6561	27.0756	1.4652e-01	0.1261	0.018	1482.94	61.782	5.9050	113.771266	4.1320	167.281
165.670	7.5108	34.6565	27.0760	1.4652e-01	0.1261	0.018	1482.94	61.779	5.9047	113.771266	4.1318	167.309
165.678	7.5111	34.6564	27.0758	1.4652e-01	0.1261	0.018	1482.94	61.775	5.9044	113.771267	4.1315	167.317
165.691	7.5108	34.6567	27.0761	1.4652e-01	0.1261	0.015	1482.94	61.772	5.9040	113.771267	4.1313	167.330
165.730	7.5111	34.6560	27.0755	1.4652e-01	0.1273	0.018	1482.94	61.768	5.9036	113.771268	4.1310	167.370
165.727	7.5110	34.6562	27.0756	1.4652e-01	0.1261	0.018	1482.94	61.763	5.9032	113.771268	4.1307	167.367
165.752	7.5110	34.6566	27.0760	1.4652e-01	0.1261	0.018	1482.94	61.759	5.9028	113.771269	4.1304	167.392
165.776	7.5111	34.6564	27.0759	1.4652e-01	0.1261	0.018	1482.94	61.754	5.9023	113.771269	4.1301	167.417
165.804	7.5110	34.6564	27.0758	1.4652e-01	0.1273	0.018	1482.94	61.812	5.9078	113.771270	4.1340	167.445
165.812	7.5110	34.6565	27.0759	1.4652e-01	0.1261	0.018	1482.94	61.813	5.9080	113.771270	4.1341	167.453
165.837	7.5111	34.6565	27.0759	1.5873e-01	0.1273	0.018	1482.94	61.814	5.9081	113.771271	4.1341	167.478
165.853	7.5110	34.6565	27.0759	1.4652e-01	0.1261	0.018	1482.94	61.815	5.9081	113.771271	4.1342	167.494
