DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
3.097	10.5532	25.9605	19.8191	2.8449e+00	0.1249	0.007	1480.93	94.789	8.9543	113.436480	6.2657	3.126
3.108	10.5522	25.9619	19.8203	2.8938e+00	0.1237	0.007	1480.93	94.770	8.9527	113.436481	6.2646	3.137
3.132	10.5490	25.9652	19.8234	2.7839e+00	0.1224	0.007	1480.92	94.696	8.9461	113.436481	6.2599	3.162
3.144	10.5439	25.9695	19.8275	2.6740e+00	0.1237	0.011	1480.91	94.679	8.9452	113.436481	6.2594	3.173
3.144	10.5415	25.9717	19.8296	2.5763e+00	0.1249	0.007	1480.90	94.666	8.9444	113.436482	6.2588	3.173
3.179	10.5417	25.9709	19.8289	2.4908e+00	0.1237	0.007	1480.90	94.658	8.9436	113.436482	6.2582	3.209
3.192	10.5431	25.9705	19.8284	2.4420e+00	0.1237	0.011	1480.91	94.594	8.9373	113.436483	6.2538	3.222
3.216	10.5444	25.9694	19.8273	2.4054e+00	0.1237	0.011	1480.91	94.588	8.9366	113.436483	6.2533	3.247
3.239	10.5488	25.9647	19.8230	2.4298e+00	0.1237	0.011	1480.92	94.526	8.9301	113.436484	6.2488	3.270
3.239	10.5534	25.9625	19.8206	2.4786e+00	0.1249	0.011	1480.94	94.517	8.9285	113.436484	6.2476	3.270
3.275	10.5605	25.9574	19.8154	2.5275e+00	0.1237	0.007	1480.96	94.512	8.9269	113.436485	6.2465	3.306
3.288	10.5715	25.9490	19.8072	2.5153e+00	0.1237	0.011	1480.99	94.512	8.9252	113.436485	6.2453	3.319
3.299	10.5785	25.9451	19.8031	2.4908e+00	0.1237	0.011	1481.01	94.455	8.9187	113.436486	6.2408	3.330
3.335	10.5834	25.9417	19.7996	2.4786e+00	0.1237	0.007	1481.02	94.458	8.9182	113.436486	6.2404	3.366
3.335	10.5858	25.9401	19.7981	2.5275e+00	0.1237	0.011	1481.03	94.465	8.9185	113.436487	6.2406	3.366
3.359	10.5863	25.9407	19.7985	2.6252e+00	0.1237	0.007	1481.03	94.476	8.9194	113.436487	6.2413	3.391
3.370	10.5851	25.9408	19.7987	2.7595e+00	0.1237	0.007	1481.03	94.486	8.9206	113.436488	6.2421	3.402
3.407	10.5828	25.9425	19.8004	2.9792e+00	0.1237	0.011	1481.02	94.501	8.9223	113.436488	6.2433	3.440
3.407	10.5806	25.9438	19.8018	3.4188e+00	0.1237	0.007	1481.02	94.453	8.9181	113.436489	6.2404	3.440
3.443	10.5798	25.9431	19.8013	3.5165e+00	0.1237	0.007	1481.01	94.470	8.9200	113.436489	6.2417	3.476
3.443	10.5785	25.9442	19.8024	3.4188e+00	0.1237	0.011	1481.01	94.485	8.9216	113.436490	6.2428	3.476
3.479	10.5713	25.9493	19.8075	3.2845e+00	0.1237	0.007	1480.99	94.505	8.9246	113.436490	6.2449	3.512
3.490	10.5563	25.9592	19.8176	3.2357e+00	0.1237	0.007	1480.95	94.528	8.9292	113.436491	6.2481	3.523
3.503	10.5433	25.9689	19.8271	3.2845e+00	0.1237	0.007	1480.91	94.550	8.9332	113.436491	6.2510	3.536
3.526	10.5306	25.9749	19.8338	3.3700e+00	0.1237	0.007	1480.87	94.577	8.9379	113.436492	6.2542	3.559
3.539	10.5242	25.9782	19.8373	3.4676e+00	0.1249	0.011	1480.85	94.600	8.9412	113.436492	6.2565	3.572
3.574	10.5202	25.9810	19.8402	3.5409e+00	0.1237	0.007	1480.84	94.628	8.9445	113.436493	6.2588	3.608
3.585	10.5058	25.9881	19.8479	3.5043e+00	0.1237	0.007	1480.80	94.654	8.9493	113.436493	6.2622	3.620
3.598	10.4927	25.9983	19.8579	3.4432e+00	0.1237	0.011	1480.77	94.682	8.9540	113.436494	6.2655	3.633
3.610	10.4860	26.0030	19.8626	3.4921e+00	0.1237	0.007	1480.75	94.708	8.9575	113.436494	6.2679	3.644
3.634	10.4864	26.0017	19.8616	3.6142e+00	0.1237	0.007	1480.75	94.738	8.9603	113.436495	6.2699	3.669
3.645	10.4897	26.0018	19.8611	3.8339e+00	0.1224	0.007	1480.76	94.764	8.9621	113.436495	6.2712	3.680
3.657	10.4953	25.9979	19.8572	4.2247e+00	0.1237	0.007	1480.78	94.794	8.9640	113.436495	6.2725	3.691
3.694	10.4983	25.9950	19.8545	4.4567e+00	0.1237	0.007	1480.78	94.880	8.9718	113.436496	6.2779	3.729
3.694	10.4983	25.9957	19.8550	4.4444e+00	0.1249	0.007	1480.78	94.915	8.9750	113.436496	6.2802	3.729
3.730	10.4993	25.9930	19.8527	4.3590e+00	0.1237	0.007	1480.79	94.946	8.9780	113.436497	6.2822	3.765
3.741	10.5008	25.9914	19.8513	4.2979e+00	0.1237	0.007	1480.79	94.980	8.9809	113.436497	6.2843	3.776
3.764	10.5026	25.9898	19.8497	4.3712e+00	0.1237	0.007	1480.79	95.009	8.9834	113.436498	6.2861	3.799
3.776	10.5075	25.9843	19.8447	4.4811e+00	0.1237	0.007	1480.81	95.040	8.9857	113.436498	6.2877	3.812
3.776	10.5114	25.9821	19.8424	4.4444e+00	0.1249	0.007	1480.82	95.134	8.9939	113.436499	6.2934	3.812
3.836	10.5140	25.9783	19.8390	4.3346e+00	0.1237	0.007	1480.82	95.116	8.9919	113.436499	6.2920	3.873
3.825	10.5149	25.9760	19.8371	4.2491e+00	0.1249	0.011	1480.82	95.206	9.0004	113.436500	6.2980	3.861
3.849	10.5128	25.9778	19.8388	4.2247e+00	0.1237	0.011	1480.82	95.245	9.0044	113.436500	6.3008	3.886
3.861	10.5098	25.9783	19.8397	4.2369e+00	0.1237	0.007	1480.81	95.279	9.0082	113.436501	6.3034	3.897
3.896	10.5054	25.9817	19.8430	4.2735e+00	0.1237	0.007	1480.80	95.314	9.0122	113.436501	6.3062	3.933
3.908	10.4995	25.9863	19.8475	4.2979e+00	0.1237	0.007	1480.78	95.344	9.0159	113.436502	6.3088	3.945
3.930	10.4850	25.9963	19.8576	4.3101e+00	0.1237	0.007	1480.74	95.436	9.0269	113.436502	6.3165	3.968
3.945	10.4650	26.0121	19.8730	4.3346e+00	0.1237	0.007	1480.69	95.474	9.0336	113.436503	6.3212	3.982
3.967	10.4464	26.0249	19.8858	4.3468e+00	0.1237	0.007	1480.63	95.507	9.0396	113.436503	6.3254	4.005
3.980	10.4347	26.0339	19.8946	4.3223e+00	0.1249	0.011	1480.60	95.540	9.0446	113.436504	6.3289	4.018
4.003	10.4287	26.0399	19.9003	4.2979e+00	0.1237	0.007	1480.59	95.574	9.0486	113.436504	6.3317	4.041
4.003	10.4161	26.0492	19.9094	4.2979e+00	0.1224	0.007	1480.55	95.662	9.0589	113.436505	6.3389	4.041
4.027	10.4007	26.0609	19.9209	4.3468e+00	0.1249	0.007	1480.51	95.635	9.0588	113.436505	6.3388	4.066
4.016	10.3885	26.0703	19.9302	4.4689e+00	0.1237	0.007	1480.48	95.723	9.0690	113.436506	6.3460	4.054
4.110	10.3654	26.0870	19.9467	4.6032e+00	0.1237	0.007	1480.42	95.759	9.0761	113.436506	6.3509	4.149
4.087	10.3464	26.1012	19.9607	4.7131e+00	0.1237	0.007	1480.36	95.787	9.0817	113.436507	6.3548	4.126
4.099	10.3350	26.1090	19.9686	4.7985e+00	0.1237	0.007	1480.33	95.814	9.0861	113.436507	6.3579	4.137
4.112	10.3239	26.1173	19.9767	4.7375e+00	0.1249	0.011	1480.30	95.835	9.0898	113.436508	6.3605	4.151
4.136	10.3150	26.1247	19.9839	4.6520e+00	0.1237	0.007	1480.28	95.916	9.0988	113.436508	6.3668	4.175
4.147	10.3052	26.1320	19.9911	4.5421e+00	0.1237	0.007	1480.25	95.941	9.1028	113.436508	6.3696	4.187
4.170	10.3004	26.1365	19.9953	4.4444e+00	0.1249	0.011	1480.24	95.966	9.1058	113.436509	6.3717	4.209
4.194	10.2982	26.1387	19.9974	4.4200e+00	0.1237	0.007	1480.23	95.983	9.1078	113.436509	6.3731	4.234
4.207	10.3039	26.1348	19.9935	4.4322e+00	0.1237	0.011	1480.25	95.999	9.1083	113.436510	6.3735	4.247
4.231	10.3117	26.1296	19.9882	4.6398e+00	0.1237	0.011	1480.27	96.013	9.1084	113.436510	6.3735	4.271
4.243	10.3199	26.1239	19.9825	5.0916e+00	0.1237	0.007	1480.30	96.026	9.1084	113.436511	6.3735	4.283
4.254	10.3277	26.1189	19.9774	5.3846e+00	0.1249	0.007	1480.32	96.099	9.1140	113.436511	6.3774	4.294
4.278	10.3266	26.1207	19.9790	5.2991e+00	0.1237	0.007	1480.32	96.117	9.1158	113.436512	6.3787	4.319
4.290	10.3145	26.1300	19.9881	5.0794e+00	0.1237	0.007	1480.29	96.127	9.1187	113.436512	6.3807	4.330
4.327	10.3048	26.1380	19.9958	4.8718e+00	0.1237	0.007	1480.26	96.136	9.1210	113.436513	6.3824	4.368
4.327	10.2989	26.1433	20.0008	4.7497e+00	0.1237	0.007	1480.24	96.204	9.1283	113.436513	6.3874	4.368
4.362	10.2928	26.1483	20.0057	4.6886e+00	0.1237	0.007	1480.23	96.215	9.1303	113.436514	6.3889	4.404
4.374	10.2890	26.1514	20.0087	4.7253e+00	0.1249	0.011	1480.22	96.225	9.1318	113.436514	6.3899	4.415
4.387	10.2828	26.1547	20.0122	4.8840e+00	0.1237	0.011	1480.20	96.232	9.1336	113.436515	6.3912	4.428
4.408	10.2763	26.1593	20.0168	5.2625e+00	0.1249	0.011	1480.18	96.238	9.1352	113.436515	6.3923	4.450
4.445	10.2613	26.1704	20.0278	5.8974e+00	0.1224	0.007	1480.14	96.304	9.1438	113.436516	6.3983	4.487
4.445	10.2349	26.1899	20.0470	6.3248e+00	0.1237	0.007	1480.07	96.313	9.1488	113.436516	6.4018	4.487
4.469	10.2112	26.2079	20.0647	6.4713e+00	0.1237	0.007	1480.00	96.320	9.1533	113.436517	6.4049	4.512
4.505	10.1658	26.2410	20.0974	6.5690e+00	0.1237	0.007	1479.88	96.327	9.1611	113.436517	6.4104	4.548
4.503	10.1208	26.2753	20.1310	6.6789e+00	0.1237	0.011	1479.75	96.392	9.1744	113.436518	6.4197	4.546
4.553	10.0793	26.3062	20.1614	7.1184e+00	0.1237	0.007	1479.64	96.401	9.1818	113.436518	6.4249	4.597
4.578	10.0223	26.3485	20.2030	7.6679e+00	0.1237	0.007	1479.48	96.408	9.1916	113.436519	6.4318	4.621
4.600	9.9826	26.3791	20.2329	8.1197e+00	0.1237	0.007	1479.37	96.472	9.2040	113.436519	6.4404	4.644
4.613	9.9495	26.4039	20.2572	8.5470e+00	0.1237	0.007	1479.28	96.425	9.2048	113.436520	6.4410	4.657
4.636	9.9286	26.4207	20.2735	8.8034e+00	0.1237	0.007	1479.23	96.489	9.2143	113.436520	6.4476	4.680
4.647	9.9152	26.4315	20.2839	9.0354e+00	0.1237	0.007	1479.19	96.497	9.2171	113.436521	6.4496	4.691
4.685	9.9025	26.4401	20.2925	9.1087e+00	0.1237	0.007	1479.15	96.502	9.2197	113.436521	6.4514	4.729
4.696	9.8965	26.4456	20.2978	9.2674e+00	0.1237	0.007	1479.14	96.565	9.2266	113.436522	6.4562	4.740
4.731	9.8928	26.4480	20.3002	1.0037e+01	0.1237	0.007	1479.13	96.571	9.2278	113.436522	6.4571	4.776
4.744	9.8942	26.4475	20.2996	1.0696e+01	0.1249	0.007	1479.13	96.642	9.2343	113.436522	6.4616	4.789
4.754	9.8985	26.4461	20.2978	1.0916e+01	0.1237	0.007	1479.15	96.648	9.2341	113.436523	6.4615	4.799
4.780	9.9012	26.4437	20.2955	1.1148e+01	0.1237	0.007	1479.16	96.658	9.2346	113.436523	6.4619	4.825
4.829	9.8977	26.4483	20.2996	1.1392e+01	0.1237	0.007	1479.15	96.667	9.2359	113.436524	6.4627	4.874
4.840	9.8897	26.4549	20.3060	1.1490e+01	0.1237	0.007	1479.13	96.672	9.2377	113.436524	6.4640	4.886
4.850	9.8729	26.4678	20.3186	1.1722e+01	0.1237	0.011	1479.08	96.737	9.2465	113.436525	6.4702	4.896
4.876	9.8627	26.4765	20.3269	1.1795e+01	0.1237	0.007	1479.05	96.743	9.2487	113.436525	6.4717	4.922
4.887	9.8637	26.4735	20.3244	1.1722e+01	0.1237	0.007	1479.05	96.753	9.2496	113.436526	6.4723	4.933
4.924	9.8755	26.4647	20.3158	1.1746e+01	0.1237	0.011	1479.09	96.759	9.2483	113.436526	6.4714	4.971
4.935	9.8716	26.4660	20.3174	1.1758e+01	0.1237	0.007	1479.08	96.824	9.2553	113.436527	6.4763	4.982
4.956	9.8167	26.5044	20.3556	1.1722e+01	0.1237	0.011	1478.92	96.897	9.2712	113.436527	6.4875	5.004
4.982	9.7688	26.5400	20.3905	1.1624e+01	0.1237	0.007	1478.79	96.852	9.2746	113.436528	6.4898	5.030
5.007	9.7664	26.5388	20.3899	1.1392e+01	0.1237	0.007	1478.78	96.921	9.2818	113.436528	6.4949	5.054
5.020	9.7783	26.5324	20.3832	1.1050e+01	0.1237	0.007	1478.81	96.925	9.2802	113.436529	6.4937	5.067
5.041	9.7750	26.5339	20.3848	1.0904e+01	0.1237	0.007	1478.80	96.995	9.2874	113.436529	6.4988	5.089
5.078	9.7628	26.5420	20.3930	1.0940e+01	0.1237	0.007	1478.77	97.008	9.2907	113.436530	6.5011	5.126
5.078	9.7497	26.5528	20.4033	1.0952e+01	0.1249	0.007	1478.73	97.017	9.2937	113.436530	6.5032	5.126
5.115	9.7386	26.5575	20.4086	1.1026e+01	0.1237	0.007	1478.70	97.024	9.2963	113.436531	6.5050	5.164
5.136	9.7287	26.5669	20.4175	1.1172e+01	0.1237	0.007	1478.67	97.088	9.3039	113.436531	6.5103	5.185
5.162	9.7215	26.5692	20.4203	1.1172e+01	0.1237	0.007	1478.65	97.100	9.3065	113.436532	6.5121	5.211
5.186	9.6957	26.5891	20.4397	1.1136e+01	0.1249	0.007	1478.58	97.112	9.3117	113.436532	6.5158	5.236
5.198	9.6849	26.5990	20.4490	1.1148e+01	0.1237	0.007	1478.55	97.178	9.3198	113.436533	6.5214	5.247
5.232	9.6812	26.5981	20.4489	1.1258e+01	0.1237	0.007	1478.54	97.187	9.3215	113.436533	6.5226	5.281
5.233	9.6797	26.6041	20.4538	1.1453e+01	0.1237	0.011	1478.54	97.253	9.3277	113.436534	6.5270	5.283
5.246	9.6747	26.6055	20.4556	1.1783e+01	0.1249	0.007	1478.52	97.261	9.3294	113.436534	6.5282	5.296
5.282	9.6368	26.6373	20.4860	1.2076e+01	0.1237	0.007	1478.42	97.268	9.3361	113.436535	6.5329	5.332
5.303	9.5959	26.6731	20.5200	1.2198e+01	0.1237	0.007	1478.31	97.279	9.3435	113.436535	6.5380	5.353
5.329	9.4892	26.7498	20.5957	1.2308e+01	0.1237	0.007	1478.01	97.353	9.3683	113.436535	6.5554	5.379
5.353	9.3866	26.8313	20.6743	1.2430e+01	0.1237	0.011	1477.73	97.369	9.3864	113.436536	6.5680	5.404
5.366	9.3252	26.8718	20.7148	1.2454e+01	0.1237	0.007	1477.55	97.377	9.3976	113.436536	6.5759	5.417
5.411	9.2904	26.8954	20.7383	1.2393e+01	0.1237	0.007	1477.45	97.386	9.4044	113.436537	6.5806	5.463
5.413	9.2628	26.9126	20.7558	1.2259e+01	0.1249	0.007	1477.36	97.452	9.4155	113.436537	6.5884	5.464
5.449	9.2206	26.9394	20.7828	1.1990e+01	0.1237	0.007	1477.24	97.461	9.4236	113.436538	6.5941	5.500
5.471	9.1888	26.9672	20.8091	1.1783e+01	0.1249	0.011	1477.15	97.464	9.4290	113.436538	6.5979	5.523
5.484	9.1933	26.9570	20.8005	1.1673e+01	0.1237	0.007	1477.16	97.521	9.4342	113.436539	6.6015	5.536
5.509	9.2211	26.9383	20.7819	1.1416e+01	0.1249	0.007	1477.24	97.525	9.4298	113.436539	6.5984	5.561
5.520	9.2403	26.9162	20.7618	1.1136e+01	0.1237	0.007	1477.28	97.525	9.4271	113.436540	6.5965	5.572
5.543	9.2485	26.9085	20.7547	1.0965e+01	0.1237	0.007	1477.31	97.522	9.4256	113.436540	6.5955	5.595
5.568	9.2467	26.9127	20.7582	1.0867e+01	0.1249	0.011	1477.30	97.578	9.4310	113.436541	6.5993	5.621
5.593	9.2387	26.9121	20.7589	1.0867e+01	0.1237	0.007	1477.27	97.582	9.4332	113.436541	6.6008	5.646
5.614	9.2340	26.9222	20.7674	1.0904e+01	0.1249	0.007	1477.27	97.583	9.4337	113.436542	6.6011	5.667
5.640	9.2352	26.9155	20.7620	1.1050e+01	0.1237	0.007	1477.27	97.579	9.4334	113.436542	6.6010	5.693
5.640	9.2372	26.9146	20.7610	1.1343e+01	0.1237	0.011	1477.27	97.638	9.4388	113.436543	6.6047	5.693
5.688	9.2385	26.9150	20.7611	1.1783e+01	0.1237	0.007	1477.28	97.634	9.4380	113.436543	6.6042	5.742
5.685	9.2235	26.9221	20.7689	1.2173e+01	0.1237	0.007	1477.23	97.633	9.4407	113.436544	6.6060	5.739
5.712	9.2024	26.9438	20.7889	1.2796e+01	0.1237	0.007	1477.18	97.629	9.4435	113.436544	6.6080	5.767
5.735	9.1878	26.9476	20.7939	1.3150e+01	0.1237	0.007	1477.13	97.620	9.4455	113.436545	6.6094	5.790
5.756	9.1865	26.9537	20.7989	1.3053e+01	0.1249	0.011	1477.13	97.674	9.4506	113.436545	6.6130	5.811
5.771	9.1961	26.9473	20.7925	1.2967e+01	0.1237	0.007	1477.16	97.669	9.4485	113.436546	6.6115	5.826
5.808	9.2371	26.9139	20.7605	1.3040e+01	0.1249	0.007	1477.27	97.664	9.4413	113.436546	6.6065	5.863
5.805	9.2668	26.8933	20.7401	1.3077e+01	0.1249	0.011	1477.36	97.656	9.4355	113.436547	6.6024	5.860
5.831	9.2953	26.8575	20.7080	1.3150e+01	0.1249	0.007	1477.42	97.705	9.4364	113.436547	6.6031	5.886
5.866	9.3248	26.8335	20.6850	1.3101e+01	0.1237	0.011	1477.51	97.697	9.4308	113.436548	6.5992	5.922
5.876	9.3507	26.8028	20.6573	1.2967e+01	0.1237	0.007	1477.57	97.685	9.4261	113.436548	6.5958	5.932
5.904	9.3778	26.7770	20.6332	1.2857e+01	0.1249	0.007	1477.64	97.676	9.4211	113.436549	6.5923	5.960
5.915	9.3942	26.7547	20.6134	1.2833e+01	0.1237	0.011	1477.67	97.664	9.4178	113.436549	6.5900	5.971
5.891	9.4033	26.7366	20.5980	1.3053e+01	0.1237	0.007	1477.68	97.710	9.4214	113.436549	6.5926	5.947
5.996	9.4034	26.7398	20.6005	1.3321e+01	0.1249	0.007	1477.69	97.700	9.4202	113.436550	6.5917	6.053
5.986	9.3921	26.7357	20.5989	1.3480e+01	0.1249	0.007	1477.64	97.693	9.4222	113.436550	6.5931	6.043
5.975	9.3635	26.7558	20.6188	1.3468e+01	0.1249	0.011	1477.56	97.751	9.4327	113.436551	6.6004	6.032
6.043	9.3444	26.7581	20.6233	1.3504e+01	0.1249	0.007	1477.49	97.745	9.4360	113.436551	6.6028	6.100
6.022	9.3105	26.7808	20.6460	1.3565e+01	0.1249	0.007	1477.39	97.743	9.4415	113.436552	6.6066	6.079
6.022	9.2737	26.8066	20.6715	1.3553e+01	0.1237	0.007	1477.28	97.737	9.4472	113.436552	6.6106	6.079
6.103	9.2250	26.8344	20.7002	1.3407e+01	0.1237	0.007	1477.14	97.737	9.4558	113.436553	6.6166	6.161
6.095	9.1852	26.8675	20.7318	1.3284e+01	0.1237	0.011	1477.03	97.793	9.4676	113.436553	6.6249	6.152
6.127	9.1637	26.8751	20.7408	1.3101e+01	0.1249	0.007	1476.96	97.789	9.4714	113.436554	6.6275	6.185
6.142	9.1562	26.8796	20.7454	1.2857e+01	0.1237	0.011	1476.93	97.780	9.4718	113.436554	6.6278	6.200
6.154	9.1482	26.8778	20.7452	1.2601e+01	0.1249	0.007	1476.90	97.775	9.4731	113.436555	6.6287	6.213
6.163	9.1393	26.8785	20.7470	1.2357e+01	0.1249	0.011	1476.87	97.766	9.4741	113.436555	6.6294	6.221
6.190	9.1302	26.8814	20.7506	1.2149e+01	0.1237	0.007	1476.84	97.754	9.4747	113.436556	6.6298	6.249
6.213	9.1438	26.8612	20.7329	1.2015e+01	0.1237	0.011	1476.87	97.804	9.4779	113.436556	6.6321	6.272
6.247	9.1620	26.8452	20.7178	1.1941e+01	0.1237	0.011	1476.92	97.796	9.4743	113.436557	6.6295	6.306
6.250	9.1651	26.8298	20.7053	1.1832e+01	0.1249	0.007	1476.91	97.794	9.4743	113.436557	6.6295	6.309
6.273	9.1265	26.8543	20.7299	1.1783e+01	0.1249	0.011	1476.79	97.792	9.4809	113.436558	6.6342	6.332
6.294	9.0812	26.8837	20.7594	1.1746e+01	0.1237	0.007	1476.66	97.849	9.4942	113.436558	6.6435	6.353
6.310	8.9991	26.9461	20.8199	1.1685e+01	0.1237	0.011	1476.43	97.852	9.5083	113.436559	6.6533	6.370
6.333	8.9388	26.9918	20.8642	1.1600e+01	0.1237	0.007	1476.26	97.857	9.5188	113.436559	6.6607	6.393
6.354	8.9206	27.0032	20.8756	1.1600e+01	0.1237	0.007	1476.20	97.854	9.5218	113.436560	6.6628	6.414
6.381	8.9240	27.0033	20.8752	1.1526e+01	0.1237	0.011	1476.22	97.907	9.5262	113.436560	6.6659	6.442
6.389	8.9370	26.9885	20.8618	1.1282e+01	0.1237	0.007	1476.25	97.901	9.5238	113.436561	6.6642	6.450
6.417	8.9575	26.9772	20.8500	1.1148e+01	0.1249	0.011	1476.31	97.899	9.5198	113.436561	6.6614	6.478
6.441	8.9685	26.9577	20.8333	1.0989e+01	0.1249	0.007	1476.33	97.894	9.5182	113.436562	6.6603	6.502
6.462	8.9788	26.9462	20.8228	1.0867e+01	0.1249	0.011	1476.35	97.947	9.5218	113.436562	6.6628	6.523
6.477	8.9866	26.9304	20.8094	1.0757e+01	0.1237	0.007	1476.36	97.950	9.5214	113.436562	6.6625	6.538
6.488	8.9811	26.9255	20.8064	1.0757e+01	0.1249	0.011	1476.34	97.951	9.5230	113.436563	6.6636	6.550
6.520	8.9688	26.9304	20.8119	1.0891e+01	0.1249	0.011	1476.30	98.011	9.5311	113.436563	6.6693	6.582
6.537	8.9488	26.9294	20.8140	1.1136e+01	0.1249	0.007	1476.22	98.013	9.5358	113.436564	6.6726	6.599
6.569	8.9159	26.9519	20.8362	1.1380e+01	0.1249	0.011	1476.13	98.022	9.5422	113.436564	6.6771	6.631
6.583	8.8792	26.9813	20.8643	1.1624e+01	0.1237	0.007	1476.02	98.088	9.5548	113.436565	6.6859	6.646
6.608	8.8644	26.9965	20.8783	1.1807e+01	0.1237	0.011	1475.99	98.094	9.5577	113.436565	6.6879	6.671
6.629	8.8544	27.0004	20.8828	1.1941e+01	0.1249	0.007	1475.95	98.158	9.5658	113.436566	6.6936	6.692
6.643	8.8366	27.0170	20.8983	1.2076e+01	0.1237	0.011	1475.91	98.171	9.5699	113.436566	6.6964	6.707
6.676	8.8233	27.0300	20.9103	1.2015e+01	0.1237	0.007	1475.87	98.242	9.5789	113.436567	6.7027	6.739
6.679	8.8266	27.0248	20.9058	1.1954e+01	0.1237	0.007	1475.88	98.253	9.5795	113.436567	6.7032	6.742
6.715	8.8312	27.0201	20.9014	1.1917e+01	0.1249	0.011	1475.89	98.260	9.5795	113.436568	6.7032	6.778
6.736	8.8292	27.0091	20.8932	1.1734e+01	0.1237	0.011	1475.87	98.386	9.5930	113.436568	6.7126	6.800
6.752	8.8257	27.0041	20.8898	1.1514e+01	0.1249	0.011	1475.85	98.407	9.5961	113.436569	6.7148	6.816
6.784	8.8279	26.9928	20.8806	1.1380e+01	0.1237	0.011	1475.85	98.485	9.6039	113.436569	6.7202	6.849
6.799	8.8346	26.9834	20.8723	1.1392e+01	0.1249	0.011	1475.86	98.564	9.6107	113.436570	6.7250	6.863
6.823	8.8266	26.9888	20.8777	1.1477e+01	0.1249	0.011	1475.84	98.586	9.6143	113.436570	6.7275	6.888
6.855	8.7995	27.0072	20.8959	1.1722e+01	0.1249	0.011	1475.76	98.675	9.6277	113.436571	6.7369	6.921
6.859	8.7841	27.0182	20.9066	1.1722e+01	0.1237	0.011	1475.71	98.764	9.6390	113.436571	6.7448	6.924
6.880	8.7648	27.0296	20.9182	1.1502e+01	0.1237	0.011	1475.65	98.855	9.6514	113.436572	6.7535	6.945
6.919	8.7419	27.0467	20.9348	1.1282e+01	0.1237	0.011	1475.59	98.888	9.6586	113.436572	6.7585	6.984
6.927	8.7015	27.0749	20.9624	1.0940e+01	0.1237	0.007	1475.47	98.979	9.6745	113.436573	6.7697	6.993
6.954	8.6642	27.1068	20.9926	1.0769e+01	0.1249	0.011	1475.37	99.079	9.6904	113.436573	6.7808	7.020
6.979	8.6339	27.1255	21.0114	1.0684e+01	0.1237	0.007	1475.28	99.179	9.7058	113.436574	6.7915	7.045
6.998	8.6119	27.1408	21.0265	1.0623e+01	0.1249	0.011	1475.21	99.279	9.7194	113.436574	6.8011	7.064
7.025	8.6018	27.1433	21.0298	1.0549e+01	0.1249	0.011	1475.18	99.386	9.7320	113.436575	6.8099	7.092
7.047	8.6032	27.1334	21.0218	1.0354e+01	0.1249	0.011	1475.17	99.554	9.7487	113.436575	6.8216	7.113
7.074	8.5987	27.1309	21.0205	1.0159e+01	0.1249	0.007	1475.15	99.607	9.7550	113.436576	6.8260	7.141
7.082	8.5873	27.1341	21.0246	1.0024e+01	0.1249	0.011	1475.11	99.777	9.7740	113.436576	6.8393	7.149
7.110	8.5733	27.1441	21.0344	9.8657e+00	0.1237	0.011	1475.07	99.831	9.7818	113.436576	6.8447	7.177
7.131	8.5340	27.1707	21.0606	9.8413e+00	0.1249	0.011	1474.95	100.012	9.8066	113.436577	6.8621	7.198
7.170	8.4724	27.2157	21.1042	9.9023e+00	0.1249	0.011	1474.78	100.142	9.8302	113.436577	6.8786	7.238
7.205	8.4182	27.2493	21.1380	1.0000e+01	0.1249	0.007	1474.61	100.271	9.8528	113.436578	6.8944	7.274
7.189	8.3752	27.2787	21.1668	1.0073e+01	0.1249	0.011	1474.48	100.457	9.8789	113.436578	6.9127	7.257
7.229	8.3247	27.3057	21.1948	1.0061e+01	0.1237	0.011	1474.32	100.590	9.9016	113.436579	6.9286	7.298
7.262	8.2643	27.3431	21.2323	1.0024e+01	0.1249	0.011	1474.14	100.723	9.9259	113.436579	6.9456	7.331
7.276	8.2303	27.3597	21.2499	1.0012e+01	0.1237	0.011	1474.03	100.857	9.9457	113.436580	6.9594	7.346
7.297	8.2318	27.3496	21.2417	1.0037e+01	0.1249	0.011	1474.02	100.981	9.9583	113.436580	6.9683	7.367
7.336	8.2388	27.3375	21.2313	1.0061e+01	0.1249	0.007	1474.03	101.103	9.9695	113.436581	6.9761	7.406
7.344	8.2122	27.3494	21.2443	1.0110e+01	0.1237	0.011	1473.95	101.288	9.9931	113.436581	6.9926	7.414
7.372	8.1489	27.3951	21.2885	1.0269e+01	0.1237	0.011	1473.76	101.431	10.0187	113.436582	7.0105	7.442
7.404	8.1004	27.4209	21.3152	1.0464e+01	0.1237	0.011	1473.61	101.568	10.0417	113.436582	7.0266	7.475
7.432	8.0446	27.4575	21.3513	1.0488e+01	0.1249	0.011	1473.44	101.704	10.0655	113.436583	7.0432	7.503
7.453	8.0205	27.4627	21.3585	1.0488e+01	0.1237	0.011	1473.35	101.889	10.0891	113.436583	7.0597	7.524
7.456	8.0074	27.4694	21.3655	1.0525e+01	0.1249	0.015	1473.31	102.021	10.1047	113.436584	7.0707	7.527
7.456	7.9880	27.4751	21.3726	1.0513e+01	0.1249	0.011	1473.24	102.150	10.1216	113.436584	7.0825	7.527
