DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
87.779	7.6028	33.6719	26.2884	2.6862e-01	0.1261	0.018	1480.77	62.366	5.9868	140.678163	4.1892	88.631
87.829	7.6028	33.6717	26.2883	2.6862e-01	0.1261	0.015	1480.77	62.304	5.9809	140.678164	4.1851	88.682
87.839	7.6027	33.6722	26.2887	2.6862e-01	0.1273	0.015	1480.77	62.297	5.9803	140.678164	4.1847	88.691
87.865	7.6028	33.6722	26.2887	2.6862e-01	0.1273	0.015	1480.77	62.353	5.9856	140.678165	4.1884	88.718
87.888	7.6028	33.6722	26.2887	2.6862e-01	0.1261	0.015	1480.77	62.354	5.9858	140.678165	4.1885	88.741
87.914	7.6028	33.6723	26.2888	2.8083e-01	0.1261	0.018	1480.77	62.356	5.9859	140.678166	4.1885	88.767
87.948	7.6028	33.6722	26.2887	2.8083e-01	0.1261	0.018	1480.77	62.357	5.9860	140.678166	4.1886	88.802
87.963	7.6027	33.6725	26.2889	2.9304e-01	0.1273	0.018	1480.77	62.296	5.9801	140.678166	4.1845	88.817
88.009	7.6028	33.6722	26.2887	2.8083e-01	0.1273	0.015	1480.78	62.297	5.9803	140.678167	4.1847	88.863
88.035	7.6030	33.6721	26.2886	2.8083e-01	0.1261	0.018	1480.78	62.354	5.9857	140.678167	4.1885	88.889
88.058	7.6028	33.6721	26.2886	2.9304e-01	0.1261	0.018	1480.78	62.364	5.9867	140.678168	4.1891	88.912
88.069	7.6032	33.6719	26.2884	2.9304e-01	0.1261	0.015	1480.78	62.366	5.9869	140.678168	4.1893	88.924
88.120	7.6030	33.6724	26.2889	2.9304e-01	0.1261	0.018	1480.78	62.369	5.9871	140.678169	4.1894	88.975
88.129	7.6032	33.6721	26.2886	2.9304e-01	0.1261	0.018	1480.78	62.371	5.9873	140.678169	4.1896	88.985
88.155	7.6030	33.6727	26.2891	2.8083e-01	0.1261	0.015	1480.78	62.374	5.9876	140.678170	4.1897	89.011
88.178	7.6030	33.6726	26.2890	2.8083e-01	0.1261	0.018	1480.78	62.376	5.9878	140.678170	4.1899	89.034
88.204	7.6033	33.6721	26.2886	2.6862e-01	0.1273	0.015	1480.78	62.378	5.9880	140.678171	4.1900	89.060
88.252	7.6030	33.6724	26.2889	2.6862e-01	0.1273	0.018	1480.78	62.381	5.9883	140.678171	4.1902	89.108
88.263	7.6030	33.6722	26.2887	2.6862e-01	0.1261	0.015	1480.78	62.383	5.9885	140.678172	4.1904	89.120
88.301	7.6030	33.6723	26.2888	2.6862e-01	0.1261	0.018	1480.78	62.386	5.9887	140.678172	4.1906	89.157
88.323	7.6032	33.6725	26.2889	2.5641e-01	0.1273	0.018	1480.78	62.388	5.9889	140.678173	4.1907	89.180
88.349	7.6028	33.6730	26.2893	2.6862e-01	0.1261	0.018	1480.78	62.391	5.9892	140.678173	4.1909	89.207
88.372	7.6030	33.6733	26.2895	2.6862e-01	0.1273	0.015	1480.78	62.393	5.9894	140.678174	4.1910	89.230
88.410	7.6030	33.6730	26.2893	2.8083e-01	0.1261	0.015	1480.78	62.395	5.9896	140.678174	4.1912	89.268
88.433	7.6028	33.6731	26.2894	2.8083e-01	0.1261	0.015	1480.78	62.398	5.9899	140.678175	4.1914	89.291
88.457	7.6030	33.6728	26.2891	2.6862e-01	0.1261	0.018	1480.78	62.400	5.9901	140.678175	4.1915	89.315
88.483	7.6028	33.6731	26.2894	2.6862e-01	0.1261	0.018	1480.78	62.402	5.9903	140.678176	4.1917	89.342
88.517	7.6030	33.6727	26.2891	2.6862e-01	0.1273	0.018	1480.79	62.405	5.9906	140.678176	4.1918	89.376
88.519	7.6030	33.6727	26.2891	2.6862e-01	0.1261	0.015	1480.79	62.399	5.9900	140.678177	4.1915	89.378
88.565	7.6028	33.6729	26.2892	2.6862e-01	0.1261	0.015	1480.79	62.402	5.9903	140.678177	4.1916	89.424
88.578	7.6030	33.6727	26.2891	2.6862e-01	0.1261	0.015	1480.79	62.404	5.9904	140.678178	4.1917	89.437
88.615	7.6030	33.6726	26.2890	2.6862e-01	0.1273	0.018	1480.79	62.406	5.9906	140.678178	4.1919	89.475
88.638	7.6030	33.6724	26.2888	2.6862e-01	0.1261	0.018	1480.79	62.408	5.9908	140.678179	4.1920	89.498
88.662	7.6031	33.6727	26.2890	2.6862e-01	0.1273	0.018	1480.79	62.410	5.9910	140.678179	4.1922	89.523
88.689	7.6032	33.6728	26.2891	2.6862e-01	0.1261	0.018	1480.79	62.412	5.9912	140.678179	4.1923	89.549
88.698	7.6033	33.6725	26.2889	2.6862e-01	0.1261	0.015	1480.79	62.414	5.9914	140.678180	4.1924	89.559
88.724	7.6032	33.6725	26.2889	2.6862e-01	0.1273	0.018	1480.79	62.408	5.9908	140.678180	4.1920	89.585
88.759	7.6030	33.6729	26.2892	2.6862e-01	0.1261	0.015	1480.79	62.410	5.9910	140.678181	4.1922	89.620
88.772	7.6030	33.6728	26.2892	2.6862e-01	0.1273	0.015	1480.79	62.412	5.9912	140.678181	4.1923	89.633
88.798	7.6030	33.6729	26.2892	2.6862e-01	0.1261	0.015	1480.79	62.413	5.9914	140.678182	4.1924	89.660
88.819	7.6030	33.6730	26.2893	2.6862e-01	0.1261	0.015	1480.79	62.415	5.9915	140.678182	4.1925	89.681
88.856	7.6032	33.6727	26.2891	2.6862e-01	0.1261	0.018	1480.79	62.409	5.9909	140.678183	4.1921	89.719
88.883	7.6030	33.6731	26.2893	2.8083e-01	0.1261	0.018	1480.79	62.411	5.9911	140.678183	4.1922	89.745
88.892	7.6033	33.6726	26.2889	2.8083e-01	0.1261	0.018	1480.79	62.350	5.9852	140.678184	4.1881	89.755
88.907	7.6030	33.6729	26.2892	2.6862e-01	0.1261	0.015	1480.79	62.406	5.9907	140.678184	4.1919	89.770
88.953	7.6031	33.6729	26.2892	2.8083e-01	0.1273	0.015	1480.79	62.408	5.9908	140.678185	4.1920	89.816
88.964	7.6030	33.6728	26.2892	2.8083e-01	0.1261	0.015	1480.79	62.410	5.9910	140.678185	4.1922	89.828
88.992	7.6033	33.6725	26.2888	2.8083e-01	0.1273	0.015	1480.79	62.412	5.9912	140.678186	4.1923	89.855
89.013	7.6030	33.6726	26.2890	2.8083e-01	0.1261	0.015	1480.79	62.413	5.9914	140.678186	4.1924	89.877
89.037	7.6030	33.6719	26.2885	2.8083e-01	0.1261	0.018	1480.79	62.415	5.9916	140.678187	4.1925	89.902
89.064	7.6030	33.6720	26.2885	2.8083e-01	0.1261	0.018	1480.79	62.409	5.9910	140.678187	4.1921	89.928
89.073	7.6031	33.6720	26.2885	2.8083e-01	0.1261	0.018	1480.79	62.403	5.9903	140.678188	4.1917	89.938
89.109	7.6028	33.6722	26.2887	2.8083e-01	0.1273	0.015	1480.79	62.404	5.9905	140.678188	4.1918	89.974
89.124	7.6030	33.6723	26.2887	2.6862e-01	0.1261	0.015	1480.80	62.405	5.9906	140.678189	4.1918	89.989
89.158	7.6032	33.6725	26.2889	2.6862e-01	0.1273	0.018	1480.80	62.406	5.9907	140.678189	4.1919	90.023
89.169	7.6032	33.6723	26.2887	2.6862e-01	0.1273	0.015	1480.80	62.407	5.9908	140.678190	4.1920	90.035
89.184	7.6030	33.6725	26.2889	2.6862e-01	0.1261	0.018	1480.80	62.400	5.9901	140.678190	4.1915	90.050
89.218	7.6028	33.6728	26.2891	2.6862e-01	0.1261	0.015	1480.80	62.394	5.9895	140.678191	4.1911	90.084
89.243	7.6028	33.6726	26.2890	2.8083e-01	0.1261	0.018	1480.80	62.394	5.9895	140.678191	4.1911	90.109
89.258	7.6028	33.6728	26.2891	2.8083e-01	0.1261	0.018	1480.80	62.394	5.9896	140.678192	4.1911	90.124
89.292	7.6030	33.6725	26.2889	2.9304e-01	0.1261	0.015	1480.80	62.395	5.9896	140.678192	4.1912	90.158
89.303	7.6030	33.6723	26.2887	3.0525e-01	0.1273	0.015	1480.80	62.395	5.9897	140.678193	4.1912	90.170
89.331	7.6030	33.6726	26.2890	2.9304e-01	0.1261	0.015	1480.80	62.396	5.9897	140.678193	4.1912	90.198
89.352	7.6030	33.6727	26.2891	2.8083e-01	0.1261	0.015	1480.80	62.396	5.9897	140.678193	4.1913	90.219
89.377	7.6030	33.6723	26.2887	2.8083e-01	0.1261	0.018	1480.80	62.397	5.9898	140.678194	4.1913	90.244
89.391	7.6028	33.6722	26.2887	2.8083e-01	0.1261	0.018	1480.80	62.397	5.9899	140.678194	4.1914	90.259
89.412	7.6030	33.6725	26.2889	2.9304e-01	0.1273	0.015	1480.80	62.398	5.9899	140.678195	4.1914	90.280
89.437	7.6030	33.6727	26.2890	2.9304e-01	0.1261	0.018	1480.80	62.398	5.9899	140.678195	4.1914	90.305
89.461	7.6030	33.6728	26.2891	2.9304e-01	0.1273	0.018	1480.80	62.399	5.9900	140.678196	4.1914	90.330
89.476	7.6030	33.6724	26.2889	2.8083e-01	0.1261	0.015	1480.80	62.399	5.9900	140.678196	4.1915	90.345
89.497	7.6032	33.6723	26.2887	2.9304e-01	0.1261	0.015	1480.80	62.400	5.9901	140.678197	4.1915	90.366
89.522	7.6030	33.6724	26.2888	2.9304e-01	0.1273	0.015	1480.80	62.400	5.9901	140.678197	4.1915	90.391
89.548	7.6030	33.6724	26.2888	2.9304e-01	0.1261	0.015	1480.80	62.401	5.9902	140.678198	4.1916	90.417
89.558	7.6030	33.6725	26.2889	2.9304e-01	0.1261	0.015	1480.80	62.401	5.9902	140.678198	4.1916	90.427
89.582	7.6028	33.6727	26.2891	2.8083e-01	0.1261	0.018	1480.80	62.402	5.9903	140.678199	4.1916	90.452
89.621	7.6031	33.6723	26.2887	2.8083e-01	0.1261	0.015	1480.80	62.402	5.9903	140.678199	4.1917	90.491
89.629	7.6030	33.6728	26.2891	2.8083e-01	0.1261	0.015	1480.80	62.403	5.9903	140.678200	4.1917	90.499
89.654	7.6030	33.6729	26.2892	2.9304e-01	0.1273	0.015	1480.80	62.403	5.9904	140.678200	4.1917	90.524
89.667	7.6030	33.6726	26.2890	2.8083e-01	0.1273	0.015	1480.80	62.404	5.9904	140.678201	4.1918	90.537
89.706	7.6030	33.6727	26.2890	2.8083e-01	0.1261	0.018	1480.81	62.404	5.9905	140.678201	4.1918	90.577
89.714	7.6032	33.6718	26.2883	2.9304e-01	0.1261	0.015	1480.81	62.405	5.9905	140.678202	4.1918	90.585
89.738	7.6033	33.6718	26.2883	3.0525e-01	0.1261	0.018	1480.81	62.405	5.9906	140.678202	4.1919	90.610
89.755	7.6030	33.6726	26.2890	2.9304e-01	0.1261	0.018	1480.81	62.406	5.9906	140.678203	4.1919	90.626
89.787	7.6030	33.6724	26.2889	2.8083e-01	0.1261	0.015	1480.81	62.344	5.9847	140.678203	4.1878	90.659
89.787	7.6030	33.6724	26.2889	2.8083e-01	0.1273	0.015	1480.81	62.399	5.9900	140.678204	4.1915	90.659
89.823	7.6032	33.6720	26.2885	2.8083e-01	0.1261	0.015	1480.81	62.400	5.9901	140.678204	4.1915	90.695
89.851	7.6030	33.6723	26.2887	2.8083e-01	0.1261	0.018	1480.81	62.401	5.9902	140.678205	4.1916	90.723
89.859	7.6031	33.6717	26.2883	2.8083e-01	0.1261	0.018	1480.81	62.402	5.9903	140.678205	4.1916	90.731
89.884	7.6030	33.6720	26.2885	3.0525e-01	0.1261	0.015	1480.81	62.403	5.9904	140.678206	4.1917	90.756
89.921	7.6028	33.6722	26.2887	3.0525e-01	0.1273	0.015	1480.81	62.341	5.9845	140.678206	4.1876	90.794
89.923	7.6030	33.6725	26.2889	2.9304e-01	0.1261	0.015	1480.81	62.335	5.9838	140.678207	4.1871	90.796
89.957	7.6030	33.6727	26.2890	2.9304e-01	0.1273	0.015	1480.81	62.391	5.9892	140.678207	4.1909	90.830
89.968	7.6030	33.6725	26.2889	2.9304e-01	0.1261	0.018	1480.81	62.322	5.9826	140.678207	4.1863	90.842
89.993	7.6031	33.6724	26.2888	2.9304e-01	0.1261	0.015	1480.81	62.316	5.9820	140.678208	4.1859	90.866
90.007	7.6028	33.6727	26.2891	2.9304e-01	0.1261	0.015	1480.81	62.311	5.9815	140.678208	4.1855	90.881
90.042	7.6030	33.6726	26.2890	2.8083e-01	0.1261	0.018	1480.81	62.305	5.9810	140.678209	4.1851	90.916
90.066	7.6030	33.6724	26.2888	2.8083e-01	0.1273	0.015	1480.81	62.300	5.9805	140.678209	4.1848	90.941
90.078	7.6032	33.6724	26.2888	2.8083e-01	0.1261	0.018	1480.81	62.295	5.9800	140.678210	4.1845	90.952
90.105	7.6030	33.6723	26.2887	2.9304e-01	0.1261	0.018	1480.81	62.291	5.9796	140.678210	4.1842	90.980
90.113	7.6031	33.6724	26.2888	3.0525e-01	0.1261	0.015	1480.81	62.287	5.9792	140.678211	4.1839	90.988
90.151	7.6030	33.6728	26.2892	3.1746e-01	0.1261	0.015	1480.81	62.283	5.9788	140.678211	4.1836	91.026
90.162	7.6030	33.6726	26.2890	3.0525e-01	0.1273	0.015	1480.81	62.279	5.9785	140.678212	4.1834	91.038
90.190	7.6032	33.6721	26.2886	3.0525e-01	0.1261	0.015	1480.81	62.276	5.9782	140.678212	4.1832	91.066
90.211	7.6030	33.6728	26.2891	2.9304e-01	0.1273	0.015	1480.81	62.273	5.9779	140.678213	4.1830	91.087
90.236	7.6030	33.6724	26.2888	2.8083e-01	0.1273	0.015	1480.81	62.270	5.9777	140.678213	4.1828	91.112
90.259	7.6031	33.6723	26.2887	2.8083e-01	0.1273	0.015	1480.81	62.268	5.9774	140.678214	4.1826	91.135
90.272	7.6030	33.6723	26.2887	2.8083e-01	0.1261	0.018	1480.81	62.266	5.9772	140.678214	4.1825	91.148
90.299	7.6032	33.6725	26.2889	2.8083e-01	0.1261	0.018	1480.82	62.264	5.9770	140.678215	4.1824	91.176
90.332	7.6032	33.6724	26.2888	2.8083e-01	0.1261	0.015	1480.82	62.201	5.9709	140.678215	4.1781	91.209
90.356	7.6030	33.6724	26.2888	2.8083e-01	0.1261	0.018	1480.82	62.193	5.9702	140.678216	4.1776	91.234
90.356	7.6032	33.6723	26.2887	2.8083e-01	0.1261	0.018	1480.82	62.185	5.9694	140.678216	4.1770	91.234
90.396	7.6033	33.6722	26.2887	2.8083e-01	0.1273	0.015	1480.82	62.178	5.9687	140.678217	4.1766	91.273
90.417	7.6032	33.6725	26.2888	2.6862e-01	0.1261	0.015	1480.82	62.172	5.9681	140.678217	4.1762	91.295
90.453	7.6032	33.6726	26.2889	2.8083e-01	0.1261	0.018	1480.82	62.228	5.9736	140.678218	4.1800	91.331
90.453	7.6032	33.6726	26.2890	2.6862e-01	0.1261	0.018	1480.82	62.230	5.9738	140.678218	4.1801	91.331
90.488	7.6032	33.6726	26.2890	2.6862e-01	0.1261	0.018	1480.82	62.170	5.9680	140.678219	4.1761	91.367
90.505	7.6032	33.6727	26.2891	2.6862e-01	0.1261	0.015	1480.82	62.228	5.9736	140.678219	4.1799	91.384
90.537	7.6031	33.6726	26.2890	2.6862e-01	0.1261	0.018	1480.82	62.169	5.9679	140.678220	4.1760	91.416
90.549	7.6032	33.6726	26.2890	2.6862e-01	0.1261	0.015	1480.82	62.165	5.9676	140.678220	4.1757	91.428
90.573	7.6033	33.6729	26.2892	2.6862e-01	0.1273	0.018	1480.82	62.163	5.9672	140.678220	4.1755	91.453
90.611	7.6030	33.6730	26.2893	2.8083e-01	0.1261	0.015	1480.82	62.160	5.9671	140.678221	4.1754	91.491
90.625	7.6033	33.6729	26.2892	2.6862e-01	0.1261	0.015	1480.82	62.221	5.9728	140.678221	4.1794	91.505
90.658	7.6028	33.6733	26.2895	2.6862e-01	0.1273	0.018	1480.82	62.165	5.9675	140.678222	4.1757	91.538
90.671	7.6034	33.6728	26.2890	2.6862e-01	0.1261	0.018	1480.82	62.164	5.9674	140.678222	4.1756	91.551
90.707	7.6032	33.6728	26.2892	2.6862e-01	0.1273	0.018	1480.82	62.226	5.9734	140.678223	4.1798	91.588
90.718	7.6032	33.6728	26.2892	2.6862e-01	0.1261	0.018	1480.82	62.172	5.9681	140.678223	4.1761	91.599
90.756	7.6033	33.6731	26.2894	2.6862e-01	0.1261	0.015	1480.82	62.172	5.9682	140.678224	4.1762	91.637
90.771	7.6032	33.6731	26.2893	2.6862e-01	0.1261	0.015	1480.82	62.174	5.9683	140.678224	4.1763	91.652
90.803	7.6028	33.6734	26.2896	2.6862e-01	0.1273	0.015	1480.82	62.176	5.9686	140.678225	4.1765	91.685
90.828	7.6030	33.6731	26.2893	2.6862e-01	0.1273	0.015	1480.82	62.179	5.9688	140.678225	4.1766	91.710
90.852	7.6030	33.6730	26.2893	2.6862e-01	0.1261	0.018	1480.82	62.182	5.9691	140.678226	4.1769	91.734
90.864	7.6032	33.6732	26.2894	2.6862e-01	0.1261	0.015	1480.83	62.186	5.9695	140.678226	4.1771	91.746
90.912	7.6032	33.6741	26.2901	2.6862e-01	0.1273	0.018	1480.83	62.183	5.9691	140.678227	4.1769	91.795
90.904	7.6032	33.6739	26.2900	2.6862e-01	0.1273	0.018	1480.83	62.187	5.9696	140.678227	4.1772	91.787
90.948	7.6033	33.6734	26.2896	2.6862e-01	0.1261	0.015	1480.83	62.193	5.9701	140.678228	4.1776	91.831
90.973	7.6031	33.6737	26.2898	2.6862e-01	0.1273	0.018	1480.83	62.199	5.9707	140.678228	4.1780	91.856
90.986	7.6033	33.6736	26.2897	2.6862e-01	0.1261	0.015	1480.83	62.206	5.9714	140.678229	4.1784	91.869
91.022	7.6032	33.6737	26.2898	2.6862e-01	0.1261	0.015	1480.83	62.213	5.9721	140.678229	4.1789	91.906
91.033	7.6033	33.6734	26.2896	2.6862e-01	0.1273	0.018	1480.83	62.213	5.9721	140.678230	4.1789	91.917
91.071	7.6035	33.6736	26.2897	2.6862e-01	0.1261	0.015	1480.83	62.214	5.9721	140.678230	4.1789	91.955
91.098	7.6036	33.6741	26.2901	2.6862e-01	0.1273	0.018	1480.83	62.223	5.9729	140.678231	4.1795	91.983
91.106	7.6033	33.6747	26.2906	2.8083e-01	0.1261	0.018	1480.83	62.162	5.9671	140.678231	4.1754	91.991
91.142	7.6035	33.6749	26.2907	2.8083e-01	0.1273	0.015	1480.83	62.219	5.9725	140.678232	4.1792	92.027
91.167	7.6035	33.6753	26.2910	2.6862e-01	0.1273	0.015	1480.83	62.221	5.9727	140.678232	4.1794	92.052
91.203	7.6033	33.6757	26.2914	2.8083e-01	0.1273	0.018	1480.84	62.224	5.9730	140.678233	4.1796	92.088
91.216	7.6035	33.6756	26.2912	2.6862e-01	0.1273	0.018	1480.84	62.164	5.9673	140.678233	4.1755	92.102
91.240	7.6036	33.6755	26.2911	2.6862e-01	0.1261	0.018	1480.84	62.223	5.9729	140.678234	4.1795	92.126
91.255	7.6034	33.6757	26.2914	2.8083e-01	0.1261	0.018	1480.84	62.227	5.9733	140.678234	4.1797	92.141
91.287	7.6036	33.6754	26.2911	2.8083e-01	0.1261	0.018	1480.84	62.231	5.9737	140.678234	4.1800	92.174
91.312	7.6036	33.6752	26.2909	2.8083e-01	0.1261	0.018	1480.84	62.235	5.9741	140.678235	4.1803	92.199
91.336	7.6035	33.6755	26.2912	2.9304e-01	0.1273	0.015	1480.84	62.240	5.9746	140.678235	4.1807	92.223
91.361	7.6036	33.6755	26.2912	2.9304e-01	0.1261	0.015	1480.84	62.245	5.9751	140.678236	4.1810	92.248
91.385	7.6036	33.6753	26.2910	2.8083e-01	0.1261	0.015	1480.84	62.251	5.9756	140.678236	4.1814	92.273
91.421	7.6037	33.6753	26.2910	2.8083e-01	0.1273	0.018	1480.84	62.257	5.9761	140.678237	4.1818	92.309
91.433	7.6033	33.6757	26.2914	2.6862e-01	0.1273	0.018	1480.84	62.263	5.9768	140.678237	4.1822	92.321
91.470	7.6035	33.6756	26.2912	2.8083e-01	0.1261	0.018	1480.84	62.207	5.9714	140.678238	4.1784	92.358
91.486	7.6036	33.6750	26.2908	2.8083e-01	0.1261	0.018	1480.84	62.269	5.9773	140.678238	4.1826	92.375
91.517	7.6033	33.6750	26.2908	2.9304e-01	0.1261	0.015	1480.84	62.269	5.9773	140.678239	4.1826	92.406
91.530	7.6037	33.6754	26.2911	2.8083e-01	0.1273	0.018	1480.84	62.268	5.9772	140.678239	4.1825	92.419
91.566	7.6035	33.6757	26.2914	2.6862e-01	0.1261	0.018	1480.84	62.268	5.9772	140.678240	4.1825	92.456
91.591	7.6036	33.6754	26.2911	2.8083e-01	0.1261	0.018	1480.84	62.267	5.9772	140.678240	4.1825	92.480
91.602	7.6035	33.6755	26.2912	2.8083e-01	0.1261	0.018	1480.84	62.267	5.9771	140.678241	4.1824	92.492
91.627	7.6036	33.6758	26.2914	2.8083e-01	0.1261	0.015	1480.84	62.274	5.9778	140.678241	4.1829	92.517
91.663	7.6035	33.6755	26.2912	2.6862e-01	0.1261	0.018	1480.84	62.282	5.9786	140.678242	4.1834	92.553
91.687	7.6036	33.6753	26.2910	2.6862e-01	0.1261	0.015	1480.84	62.282	5.9786	140.678242	4.1835	92.577
91.711	7.6036	33.6758	26.2914	2.6862e-01	0.1273	0.015	1480.84	62.290	5.9793	140.678243	4.1840	92.602
91.736	7.6035	33.6762	26.2918	2.6862e-01	0.1261	0.018	1480.85	62.291	5.9794	140.678243	4.1840	92.627
91.752	7.6036	33.6758	26.2914	2.6862e-01	0.1261	0.015	1480.85	62.291	5.9794	140.678244	4.1840	92.643
91.785	7.6035	33.6762	26.2918	2.6862e-01	0.1273	0.018	1480.85	62.292	5.9795	140.678244	4.1841	92.676
91.796	7.6036	33.6760	26.2916	2.6862e-01	0.1261	0.018	1480.85	62.292	5.9795	140.678245	4.1841	92.688
91.821	7.6037	33.6754	26.2911	2.6862e-01	0.1273	0.018	1480.85	62.300	5.9803	140.678245	4.1847	92.713
91.857	7.6036	33.6762	26.2917	2.8083e-01	0.1261	0.018	1480.85	62.301	5.9804	140.678246	4.1847	92.749
91.857	7.6035	33.6757	26.2914	2.9304e-01	0.1273	0.018	1480.85	62.302	5.9805	140.678246	4.1848	92.749
91.905	7.6038	33.6755	26.2911	2.8083e-01	0.1273	0.015	1480.85	62.311	5.9813	140.678247	4.1854	92.798
91.905	7.6038	33.6752	26.2909	2.6862e-01	0.1261	0.015	1480.85	62.312	5.9814	140.678247	4.1854	92.798
91.941	7.6036	33.6757	26.2913	2.6862e-01	0.1261	0.018	1480.85	62.313	5.9815	140.678247	4.1855	92.834
91.966	7.6037	33.6759	26.2915	2.6862e-01	0.1261	0.018	1480.85	62.314	5.9816	140.678248	4.1856	92.859
91.990	7.6038	33.6756	26.2912	2.8083e-01	0.1261	0.018	1480.85	62.315	5.9817	140.678248	4.1856	92.884
92.002	7.6038	33.6754	26.2910	2.9304e-01	0.1261	0.015	1480.85	62.316	5.9818	140.678249	4.1857	92.895
92.038	7.6036	33.6759	26.2915	2.9304e-01	0.1261	0.018	1480.85	62.255	5.9759	140.678249	4.1816	92.932
92.051	7.6036	33.6760	26.2916	2.9304e-01	0.1273	0.018	1480.85	62.311	5.9813	140.678250	4.1854	92.945
92.062	7.6035	33.6759	26.2915	2.8083e-01	0.1261	0.015	1480.85	62.313	5.9815	140.678250	4.1855	92.956
92.111	7.6037	33.6759	26.2915	2.8083e-01	0.1261	0.015	1480.85	62.314	5.9816	140.678251	4.1856	93.006
92.122	7.6038	33.6762	26.2917	2.8083e-01	0.1273	0.018	1480.85	62.315	5.9817	140.678251	4.1857	93.017
92.147	7.6036	33.6758	26.2914	2.6862e-01	0.1273	0.018	1480.85	62.317	5.9819	140.678252	4.1858	93.042
92.171	7.6036	33.6759	26.2915	2.6862e-01	0.1261	0.018	1480.85	62.318	5.9820	140.678252	4.1859	93.067
92.201	7.6035	33.6759	26.2915	2.8083e-01	0.1273	0.015	1480.85	62.320	5.9822	140.678253	4.1860	93.096
92.207	7.6038	33.6757	26.2913	2.6862e-01	0.1261	0.018	1480.85	62.321	5.9823	140.678253	4.1861	93.103
92.245	7.6034	33.6759	26.2915	2.8083e-01	0.1261	0.018	1480.85	62.323	5.9825	140.678254	4.1862	93.141
92.256	7.6038	33.6758	26.2914	2.8083e-01	0.1261	0.015	1480.85	62.324	5.9826	140.678254	4.1862	93.152
92.281	7.6035	33.6759	26.2915	2.6862e-01	0.1261	0.015	1480.85	62.318	5.9820	140.678255	4.1858	93.177
92.316	7.6035	33.6760	26.2916	2.6862e-01	0.1261	0.018	1480.85	62.319	5.9821	140.678255	4.1859	93.213
92.316	7.6038	33.6753	26.2910	2.6862e-01	0.1261	0.018	1480.85	62.320	5.9822	140.678256	4.1860	93.213
92.352	7.6038	33.6756	26.2913	2.6862e-01	0.1273	0.015	1480.86	62.321	5.9823	140.678256	4.1861	93.249
92.390	7.6039	33.6756	26.2912	2.5641e-01	0.1261	0.015	1480.86	62.315	5.9816	140.678257	4.1856	93.287
92.401	7.6038	33.6760	26.2916	2.6862e-01	0.1261	0.018	1480.86	62.315	5.9817	140.678257	4.1856	93.299
92.426	7.6040	33.6757	26.2913	2.6862e-01	0.1273	0.015	1480.86	62.316	5.9818	140.678258	4.1857	93.324
92.450	7.6036	33.6759	26.2915	2.6862e-01	0.1261	0.015	1480.86	62.317	5.9819	140.678258	4.1858	93.348
92.475	7.6038	33.6759	26.2915	2.6862e-01	0.1261	0.018	1480.86	62.255	5.9760	140.678259	4.1816	93.373
92.486	7.6036	33.6759	26.2915	2.6862e-01	0.1261	0.018	1480.86	62.249	5.9754	140.678259	4.1812	93.384
92.522	7.6037	33.6760	26.2916	2.6862e-01	0.1261	0.018	1480.86	62.243	5.9748	140.678260	4.1808	93.421
92.535	7.6038	33.6760	26.2915	2.6862e-01	0.1261	0.018	1480.86	62.300	5.9802	140.678260	4.1846	93.434
92.559	7.6040	33.6758	26.2914	2.6862e-01	0.1273	0.015	1480.86	62.301	5.9803	140.678261	4.1847	93.459
92.584	7.6040	33.6759	26.2914	2.6862e-01	0.1261	0.015	1480.86	62.303	5.9805	140.678261	4.1848	93.483
92.620	7.6038	33.6763	26.2918	2.8083e-01	0.1261	0.018	1480.86	62.235	5.9740	140.678261	4.1802	93.520
92.631	7.6038	33.6762	26.2917	2.8083e-01	0.1261	0.018	1480.86	62.229	5.9734	140.678262	4.1798	93.531
92.644	7.6039	33.6759	26.2915	2.8083e-01	0.1261	0.015	1480.86	62.286	5.9789	140.678262	4.1837	93.544
92.692	7.6038	33.6763	26.2918	2.8083e-01	0.1261	0.018	1480.86	62.288	5.9791	140.678263	4.1838	93.592
92.705	7.6036	33.6762	26.2917	2.8083e-01	0.1261	0.018	1480.86	62.290	5.9793	140.678263	4.1840	93.605
92.729	7.6040	33.6757	26.2913	2.6862e-01	0.1261	0.018	1480.86	62.230	5.9735	140.678264	4.1799	93.630
92.752	7.6038	33.6763	26.2917	2.6862e-01	0.1261	0.015	1480.86	62.225	5.9730	140.678264	4.1796	93.653
92.776	7.6038	33.6764	26.2918	2.8083e-01	0.1261	0.015	1480.86	62.220	5.9725	140.678265	4.1792	93.678
92.789	7.6037	33.6762	26.2917	2.8083e-01	0.1261	0.018	1480.86	62.215	5.9721	140.678265	4.1789	93.691
92.776	7.6036	33.6767	26.2921	2.8083e-01	0.1261	0.018	1480.86	62.211	5.9717	140.678266	4.1786	93.678
92.881	7.6040	33.6762	26.2917	2.8083e-01	0.1273	0.018	1480.87	62.208	5.9713	140.678266	4.1784	93.783
92.861	7.6040	33.6761	26.2916	2.8083e-01	0.1261	0.018	1480.87	62.204	5.9710	140.678267	4.1781	93.763
92.899	7.6040	33.6763	26.2917	2.8083e-01	0.1273	0.015	1480.87	62.201	5.9707	140.678267	4.1779	93.801
