DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
0.075	13.5562	25.2250	18.7319	3.5775e+00	0.1261	0.011	1490.53	95.638	8.5117	140.654452	5.9560	0.076
0.075	13.5555	25.2257	18.7325	3.5531e+00	0.1261	0.011	1490.53	95.625	8.5105	140.654453	5.9552	0.076
0.075	13.5555	25.2254	18.7323	3.5409e+00	0.1261	0.011	1490.53	95.609	8.5092	140.654453	5.9542	0.076
0.086	13.5557	25.2253	18.7322	3.5409e+00	0.1261	0.007	1490.53	95.527	8.5018	140.654454	5.9491	0.087
0.088	13.5559	25.2253	18.7322	3.5409e+00	0.1261	0.007	1490.53	95.561	8.5049	140.654454	5.9512	0.089
0.075	13.5560	25.2255	18.7323	3.5409e+00	0.1261	0.011	1490.53	95.481	8.4977	140.654455	5.9462	0.076
0.088	13.5562	25.2257	18.7325	3.5409e+00	0.1261	0.007	1490.54	95.459	8.4956	140.654455	5.9448	0.089
0.086	13.5562	25.2264	18.7330	3.5409e+00	0.1261	0.011	1490.54	95.435	8.4935	140.654456	5.9432	0.087
0.088	13.5565	25.2266	18.7331	3.5653e+00	0.1261	0.011	1490.54	95.410	8.4912	140.654456	5.9416	0.089
0.075	13.5567	25.2267	18.7331	3.5897e+00	0.1261	0.011	1490.54	95.389	8.4893	140.654457	5.9403	0.076
0.088	13.5571	25.2267	18.7331	3.6142e+00	0.1261	0.011	1490.54	95.373	8.4878	140.654457	5.9393	0.089
0.098	13.5572	25.2269	18.7332	3.6386e+00	0.1261	0.007	1490.54	95.356	8.4862	140.654457	5.9382	0.098
0.088	13.5571	25.2269	18.7332	3.6386e+00	0.1261	0.011	1490.54	95.337	8.4846	140.654458	5.9371	0.089
0.088	13.5567	25.2267	18.7331	3.6508e+00	0.1261	0.007	1490.54	95.318	8.4830	140.654458	5.9359	0.089
0.075	13.5570	25.2262	18.7327	3.6386e+00	0.1261	0.007	1490.54	95.298	8.4812	140.654459	5.9347	0.076
0.098	13.5566	25.2265	18.7330	3.6264e+00	0.1261	0.011	1490.54	95.284	8.4800	140.654459	5.9338	0.098
0.075	13.5567	25.2266	18.7330	3.6264e+00	0.1261	0.011	1490.54	95.268	8.4785	140.654460	5.9328	0.076
0.099	13.5566	25.2269	18.7333	3.6386e+00	0.1261	0.007	1490.54	95.257	8.4776	140.654460	5.9321	0.100
0.051	13.5564	25.2271	18.7335	3.6874e+00	0.1261	0.011	1490.54	95.240	8.4761	140.654461	5.9310	0.051
0.123	13.5566	25.2271	18.7334	3.7363e+00	0.1261	0.011	1490.54	95.169	8.4697	140.654461	5.9266	0.125
0.088	13.5561	25.2272	18.7336	3.7729e+00	0.1261	0.011	1490.54	95.211	8.4735	140.654462	5.9293	0.089
0.088	13.5564	25.2266	18.7331	3.7973e+00	0.1261	0.007	1490.54	95.198	8.4724	140.654462	5.9285	0.089
0.086	13.5562	25.2268	18.7333	3.8339e+00	0.1261	0.011	1490.54	95.185	8.4712	140.654463	5.9277	0.087
0.099	13.5563	25.2266	18.7331	3.8828e+00	0.1261	0.011	1490.54	95.172	8.4700	140.654463	5.9268	0.100
0.088	13.5562	25.2262	18.7328	3.8950e+00	0.1261	0.007	1490.54	95.098	8.4635	140.654464	5.9223	0.089
0.088	13.5560	25.2260	18.7327	3.8828e+00	0.1261	0.011	1490.54	95.084	8.4623	140.654464	5.9214	0.089
0.098	13.5563	25.2255	18.7323	3.8706e+00	0.1273	0.011	1490.54	95.070	8.4611	140.654465	5.9206	0.098
0.088	13.5564	25.2252	18.7320	3.8950e+00	0.1261	0.011	1490.54	95.116	8.4651	140.654465	5.9234	0.089
0.099	13.5562	25.2251	18.7320	3.9194e+00	0.1273	0.011	1490.54	95.107	8.4644	140.654466	5.9229	0.100
0.099	13.5561	25.2253	18.7321	3.9316e+00	0.1261	0.007	1490.54	95.044	8.4588	140.654466	5.9190	0.100
0.098	13.5562	25.2253	18.7321	3.9316e+00	0.1261	0.011	1490.54	95.095	8.4634	140.654467	5.9222	0.098
0.088	13.5562	25.2251	18.7320	3.9560e+00	0.1273	0.011	1490.54	95.033	8.4578	140.654467	5.9183	0.089
0.099	13.5563	25.2253	18.7321	3.9805e+00	0.1261	0.011	1490.54	95.084	8.4623	140.654468	5.9214	0.100
0.099	13.5567	25.2254	18.7321	4.0049e+00	0.1261	0.011	1490.54	95.082	8.4620	140.654468	5.9212	0.100
0.098	13.5567	25.2255	18.7322	4.0171e+00	0.1261	0.011	1490.54	95.079	8.4618	140.654469	5.9210	0.098
0.099	13.5565	25.2256	18.7323	4.0171e+00	0.1261	0.011	1490.54	95.082	8.4621	140.654469	5.9213	0.100
0.099	13.5562	25.2258	18.7325	3.9927e+00	0.1261	0.011	1490.54	95.025	8.4571	140.654470	5.9178	0.100
0.099	13.5561	25.2256	18.7324	3.9438e+00	0.1261	0.011	1490.54	95.083	8.4622	140.654470	5.9214	0.100
0.098	13.5557	25.2259	18.7327	3.9072e+00	0.1261	0.011	1490.53	95.087	8.4627	140.654470	5.9217	0.098
0.099	13.5562	25.2256	18.7323	3.8828e+00	0.1261	0.011	1490.54	95.091	8.4630	140.654471	5.9219	0.100
0.099	13.5561	25.2254	18.7322	3.8950e+00	0.1273	0.011	1490.54	95.095	8.4634	140.654471	5.9222	0.100
0.088	13.5560	25.2254	18.7322	3.9194e+00	0.1261	0.011	1490.54	95.100	8.4638	140.654472	5.9224	0.089
0.110	13.5560	25.2252	18.7321	3.9316e+00	0.1261	0.011	1490.54	95.105	8.4642	140.654472	5.9228	0.112
0.088	13.5565	25.2247	18.7316	3.9560e+00	0.1261	0.011	1490.54	95.110	8.4646	140.654473	5.9230	0.089
0.099	13.5562	25.2250	18.7319	3.9438e+00	0.1261	0.011	1490.54	95.115	8.4651	140.654473	5.9234	0.100
0.098	13.5560	25.2247	18.7317	3.9194e+00	0.1273	0.011	1490.53	95.121	8.4656	140.654474	5.9238	0.098
0.088	13.5560	25.2248	18.7318	3.9072e+00	0.1261	0.011	1490.53	95.126	8.4661	140.654474	5.9241	0.089
0.088	13.5557	25.2251	18.7321	3.9072e+00	0.1261	0.015	1490.53	95.132	8.4667	140.654475	5.9245	0.089
0.099	13.5557	25.2249	18.7319	3.9560e+00	0.1261	0.011	1490.53	95.138	8.4673	140.654475	5.9249	0.100
0.086	13.5558	25.2252	18.7321	3.9805e+00	0.1261	0.011	1490.53	95.145	8.4678	140.654476	5.9253	0.087
0.088	13.5560	25.2250	18.7319	4.0049e+00	0.1273	0.015	1490.53	95.151	8.4684	140.654476	5.9257	0.089
0.088	13.5559	25.2250	18.7320	4.0171e+00	0.1261	0.015	1490.53	95.158	8.4690	140.654477	5.9261	0.089
0.088	13.5557	25.2252	18.7321	4.0049e+00	0.1273	0.015	1490.53	95.160	8.4692	140.654477	5.9262	0.089
0.073	13.5559	25.2252	18.7321	3.9805e+00	0.1273	0.011	1490.53	95.166	8.4697	140.654478	5.9266	0.074
0.088	13.5557	25.2254	18.7323	3.9683e+00	0.1273	0.011	1490.53	95.168	8.4699	140.654478	5.9267	0.089
0.088	13.5557	25.2256	18.7324	3.9560e+00	0.1273	0.011	1490.53	95.170	8.4700	140.654479	5.9268	0.089
0.088	13.5559	25.2251	18.7321	3.9560e+00	0.1261	0.011	1490.53	95.171	8.4702	140.654479	5.9269	0.089
0.086	13.5555	25.2254	18.7323	3.9560e+00	0.1261	0.015	1490.53	95.173	8.4704	140.654480	5.9271	0.087
0.088	13.5557	25.2256	18.7324	3.9560e+00	0.1273	0.015	1490.53	95.234	8.4758	140.654480	5.9308	0.089
0.088	13.5552	25.2258	18.7327	3.9560e+00	0.1273	0.015	1490.53	95.241	8.4765	140.654481	5.9313	0.089
0.088	13.5552	25.2251	18.7322	4.0049e+00	0.1261	0.011	1490.53	95.248	8.4771	140.654481	5.9318	0.089
0.086	13.5550	25.2254	18.7325	4.0659e+00	0.1261	0.011	1490.53	95.254	8.4777	140.654482	5.9322	0.087
0.099	13.5552	25.2256	18.7326	4.1026e+00	0.1273	0.015	1490.53	95.260	8.4782	140.654482	5.9325	0.100
0.088	13.5552	25.2255	18.7325	4.1148e+00	0.1261	0.011	1490.53	95.266	8.4787	140.654483	5.9329	0.089
0.088	13.5553	25.2254	18.7324	4.1148e+00	0.1261	0.011	1490.53	95.331	8.4845	140.654483	5.9370	0.089
0.086	13.5554	25.2254	18.7323	4.1026e+00	0.1273	0.011	1490.53	95.342	8.4855	140.654484	5.9376	0.087
0.088	13.5557	25.2254	18.7323	4.1148e+00	0.1261	0.011	1490.53	95.352	8.4863	140.654484	5.9382	0.089
0.088	13.5557	25.2253	18.7322	4.1392e+00	0.1261	0.015	1490.53	95.422	8.4925	140.654484	5.9425	0.089
0.051	13.5560	25.2249	18.7319	4.1270e+00	0.1261	0.011	1490.53	95.430	8.4932	140.654485	5.9430	0.051
0.110	13.5560	25.2249	18.7319	4.1270e+00	0.1273	0.011	1490.53	95.445	8.4945	140.654485	5.9439	0.112
0.088	13.5563	25.2247	18.7317	4.1514e+00	0.1261	0.011	1490.54	95.457	8.4956	140.654486	5.9447	0.089
0.075	13.5567	25.2246	18.7315	4.1636e+00	0.1273	0.011	1490.54	95.470	8.4966	140.654486	5.9454	0.076
0.073	13.5569	25.2244	18.7313	4.1636e+00	0.1273	0.011	1490.54	95.481	8.4976	140.654487	5.9461	0.074
0.075	13.5573	25.2242	18.7311	4.1270e+00	0.1273	0.011	1490.54	95.546	8.5033	140.654487	5.9501	0.076
0.064	13.5572	25.2244	18.7313	4.1026e+00	0.1273	0.015	1490.54	95.556	8.5042	140.654488	5.9507	0.064
0.064	13.5575	25.2242	18.7311	4.0781e+00	0.1273	0.007	1490.54	95.564	8.5049	140.654488	5.9512	0.064
0.062	13.5577	25.2243	18.7311	4.1026e+00	0.1273	0.015	1490.54	95.577	8.5060	140.654489	5.9520	0.063
0.052	13.5575	25.2244	18.7312	4.1148e+00	0.1261	0.011	1490.54	95.649	8.5124	140.654489	5.9565	0.053
0.052	13.5577	25.2242	18.7310	4.1026e+00	0.1261	0.011	1490.54	95.659	8.5133	140.654490	5.9571	0.053
0.064	13.5569	25.2246	18.7315	4.1026e+00	0.1273	0.011	1490.54	95.675	8.5148	140.654490	5.9582	0.064
0.051	13.5564	25.2248	18.7317	4.1392e+00	0.1261	0.011	1490.53	95.742	8.5209	140.654491	5.9624	0.051
0.052	13.5558	25.2251	18.7320	4.2125e+00	0.1273	0.011	1490.53	95.760	8.5226	140.654491	5.9636	0.053
0.052	13.5559	25.2248	18.7318	4.2369e+00	0.1273	0.011	1490.53	95.776	8.5240	140.654492	5.9646	0.053
0.052	13.5557	25.2250	18.7320	4.2125e+00	0.1261	0.011	1490.53	95.791	8.5254	140.654492	5.9656	0.053
0.051	13.5549	25.2255	18.7325	4.2002e+00	0.1273	0.011	1490.53	95.805	8.5267	140.654493	5.9665	0.051
0.052	13.5540	25.2260	18.7331	4.2369e+00	0.1261	0.007	1490.53	95.812	8.5275	140.654493	5.9670	0.053
0.064	13.5536	25.2263	18.7334	4.2613e+00	0.1273	0.015	1490.53	95.823	8.5285	140.654494	5.9677	0.064
0.013	13.5535	25.2257	18.7329	4.2491e+00	0.1273	0.011	1490.53	95.891	8.5346	140.654494	5.9720	0.014
0.099	13.5532	25.2263	18.7335	4.2247e+00	0.1261	0.011	1490.53	95.905	8.5359	140.654495	5.9729	0.100
0.052	13.5527	25.2264	18.7337	4.2369e+00	0.1261	0.011	1490.52	95.916	8.5370	140.654495	5.9737	0.053
0.075	13.5520	25.2269	18.7342	4.2613e+00	0.1261	0.007	1490.52	95.927	8.5380	140.654496	5.9744	0.076
0.062	13.5517	25.2268	18.7341	4.2979e+00	0.1273	0.011	1490.52	95.935	8.5388	140.654496	5.9749	0.063
0.075	13.5497	25.2278	18.7353	4.3468e+00	0.1273	0.011	1490.52	95.942	8.5397	140.654497	5.9756	0.076
0.064	13.5476	25.2293	18.7369	4.3712e+00	0.1273	0.007	1490.51	95.947	8.5405	140.654497	5.9761	0.064
0.075	13.5461	25.2304	18.7380	4.3590e+00	0.1261	0.011	1490.51	95.951	8.5410	140.654497	5.9765	0.076
0.073	13.5472	25.2299	18.7373	4.3223e+00	0.1249	0.007	1490.51	96.012	8.5463	140.654498	5.9802	0.074
0.075	13.5486	25.2290	18.7365	4.2979e+00	0.1261	0.007	1490.51	96.018	8.5466	140.654498	5.9804	0.076
0.088	13.5487	25.2287	18.7362	4.2979e+00	0.1261	0.011	1490.51	95.963	8.5417	140.654499	5.9770	0.089
0.064	13.5474	25.2293	18.7369	4.2857e+00	0.1261	0.011	1490.51	96.019	8.5469	140.654499	5.9806	0.064
0.086	13.5462	25.2298	18.7375	4.2735e+00	0.1261	0.011	1490.51	96.019	8.5471	140.654500	5.9808	0.087
0.075	13.5469	25.2297	18.7373	4.2491e+00	0.1273	0.011	1490.51	95.958	8.5416	140.654500	5.9769	0.076
0.075	13.5482	25.2290	18.7365	4.2369e+00	0.1273	0.011	1490.51	95.950	8.5406	140.654501	5.9762	0.076
0.064	13.5484	25.2285	18.7361	4.2491e+00	0.1273	0.011	1490.51	95.940	8.5397	140.654501	5.9756	0.064
0.086	13.5484	25.2285	18.7361	4.2857e+00	0.1273	0.011	1490.51	95.928	8.5387	140.654502	5.9749	0.087
0.064	13.5476	25.2296	18.7370	4.3101e+00	0.1273	0.011	1490.51	95.974	8.5429	140.654502	5.9778	0.064
0.075	13.5466	25.2311	18.7384	4.3223e+00	0.1261	0.007	1490.51	95.965	8.5421	140.654503	5.9773	0.076
0.075	13.5456	25.2315	18.7389	4.3468e+00	0.1273	0.011	1490.51	95.953	8.5413	140.654503	5.9767	0.076
0.062	13.5451	25.2320	18.7394	4.3223e+00	0.1273	0.011	1490.51	95.886	8.5354	140.654504	5.9725	0.063
0.064	13.5459	25.2314	18.7388	4.2735e+00	0.1261	0.007	1490.51	95.872	8.5340	140.654504	5.9716	0.064
0.064	13.5462	25.2309	18.7383	4.2491e+00	0.1261	0.011	1490.51	95.856	8.5325	140.654505	5.9706	0.064
0.073	13.5458	25.2313	18.7387	4.2735e+00	0.1261	0.007	1490.51	95.839	8.5311	140.654505	5.9695	0.074
0.075	13.5453	25.2318	18.7392	4.2735e+00	0.1261	0.007	1490.51	95.820	8.5295	140.654506	5.9684	0.076
0.064	13.5453	25.2315	18.7390	4.2613e+00	0.1273	0.011	1490.51	95.800	8.5277	140.654506	5.9672	0.064
0.064	13.5459	25.2311	18.7385	4.2613e+00	0.1261	0.011	1490.51	95.785	8.5262	140.654507	5.9662	0.064
0.086	13.5470	25.2305	18.7378	4.2491e+00	0.1273	0.011	1490.51	95.769	8.5246	140.654507	5.9650	0.087
0.064	13.5486	25.2296	18.7369	4.2613e+00	0.1261	0.011	1490.51	95.691	8.5175	140.654508	5.9600	0.064
0.075	13.5507	25.2282	18.7354	4.2735e+00	0.1261	0.011	1490.52	95.673	8.5155	140.654508	5.9587	0.076
0.088	13.5524	25.2269	18.7341	4.2857e+00	0.1273	0.011	1490.52	95.654	8.5136	140.654509	5.9573	0.089
0.073	13.5532	25.2265	18.7336	4.2857e+00	0.1273	0.011	1490.53	95.574	8.5064	140.654509	5.9523	0.074
0.075	13.5542	25.2259	18.7330	4.2857e+00	0.1261	0.011	1490.53	95.548	8.5040	140.654510	5.9506	0.076
0.099	13.5544	25.2257	18.7328	4.3101e+00	0.1261	0.007	1490.53	95.522	8.5016	140.654510	5.9489	0.100
0.075	13.5545	25.2256	18.7327	4.3101e+00	0.1261	0.011	1490.53	95.495	8.4992	140.654511	5.9472	0.076
0.098	13.5545	25.2260	18.7330	4.3101e+00	0.1273	0.007	1490.53	95.414	8.4920	140.654511	5.9422	0.098
0.088	13.5545	25.2260	18.7330	4.2857e+00	0.1261	0.007	1490.53	95.328	8.4843	140.654511	5.9368	0.089
0.075	13.5549	25.2258	18.7328	4.3223e+00	0.1261	0.011	1490.53	95.295	8.4814	140.654512	5.9348	0.076
0.123	13.5547	25.2256	18.7327	4.4078e+00	0.1273	0.007	1490.53	95.264	8.4786	140.654512	5.9328	0.125
0.086	13.5547	25.2257	18.7327	4.4444e+00	0.1273	0.011	1490.53	95.178	8.4709	140.654513	5.9275	0.087
0.099	13.5545	25.2262	18.7332	4.4200e+00	0.1261	0.011	1490.53	95.147	8.4682	140.654513	5.9256	0.100
0.110	13.5543	25.2263	18.7333	4.4078e+00	0.1261	0.007	1490.53	95.058	8.4603	140.654514	5.9200	0.112
0.088	13.5542	25.2264	18.7333	4.4322e+00	0.1261	0.011	1490.53	94.969	8.4524	140.654514	5.9145	0.089
0.098	13.5540	25.2265	18.7335	4.4444e+00	0.1261	0.007	1490.53	94.936	8.4495	140.654515	5.9124	0.098
0.099	13.5535	25.2266	18.7337	4.4567e+00	0.1261	0.007	1490.53	94.904	8.4467	140.654515	5.9105	0.100
0.099	13.5526	25.2274	18.7344	4.4933e+00	0.1273	0.011	1490.53	94.874	8.4441	140.654516	5.9087	0.100
0.098	13.5522	25.2278	18.7348	4.5299e+00	0.1261	0.007	1490.53	94.785	8.4363	140.654516	5.9032	0.098
0.099	13.5527	25.2270	18.7341	4.5543e+00	0.1261	0.011	1490.53	94.693	8.4280	140.654517	5.8974	0.100
0.099	13.5531	25.2268	18.7339	4.5543e+00	0.1273	0.011	1490.53	94.656	8.4247	140.654517	5.8951	0.100
0.099	13.5531	25.2270	18.7341	4.5543e+00	0.1261	0.011	1490.53	94.627	8.4221	140.654518	5.8933	0.100
0.086	13.5537	25.2265	18.7336	4.5788e+00	0.1273	0.011	1490.53	94.540	8.4143	140.654518	5.8879	0.087
0.110	13.5539	25.2265	18.7335	4.6154e+00	0.1273	0.011	1490.53	94.451	8.4063	140.654519	5.8823	0.112
0.088	13.5536	25.2262	18.7333	4.6398e+00	0.1273	0.011	1490.53	94.418	8.4034	140.654519	5.8802	0.089
0.099	13.5533	25.2267	18.7338	4.6276e+00	0.1261	0.007	1490.53	94.387	8.4007	140.654520	5.8783	0.100
0.086	13.5532	25.2266	18.7337	4.6276e+00	0.1261	0.011	1490.53	94.299	8.3929	140.654520	5.8729	0.087
0.099	13.5534	25.2264	18.7335	4.6398e+00	0.1261	0.011	1490.53	94.269	8.3902	140.654521	5.8710	0.100
0.099	13.5537	25.2258	18.7330	4.6276e+00	0.1261	0.011	1490.53	94.240	8.3877	140.654521	5.8692	0.100
0.099	13.5539	25.2259	18.7330	4.6032e+00	0.1261	0.011	1490.53	94.161	8.3806	140.654522	5.8642	0.100
0.086	13.5540	25.2256	18.7327	4.6154e+00	0.1261	0.007	1490.53	94.080	8.3733	140.654522	5.8592	0.087
0.099	13.5538	25.2257	18.7329	4.6886e+00	0.1273	0.011	1490.53	94.110	8.3760	140.654523	5.8610	0.100
0.110	13.5537	25.2261	18.7332	4.7375e+00	0.1261	0.007	1490.53	94.035	8.3693	140.654523	5.8564	0.112
0.088	13.5537	25.2260	18.7331	4.7131e+00	0.1261	0.007	1490.53	93.957	8.3625	140.654524	5.8516	0.089
0.098	13.5537	25.2263	18.7334	4.6764e+00	0.1273	0.011	1490.53	93.873	8.3549	140.654524	5.8463	0.098
0.099	13.5540	25.2257	18.7328	4.7009e+00	0.1261	0.007	1490.53	93.905	8.3578	140.654524	5.8483	0.100
0.110	13.5544	25.2258	18.7328	4.7253e+00	0.1261	0.007	1490.53	93.887	8.3561	140.654525	5.8471	0.112
0.099	13.5547	25.2256	18.7327	4.7619e+00	0.1273	0.011	1490.53	93.873	8.3548	140.654525	5.8462	0.100
0.110	13.5545	25.2256	18.7327	4.7619e+00	0.1261	0.011	1490.53	93.748	8.3437	140.654526	5.8384	0.112
0.099	13.5547	25.2255	18.7326	4.7497e+00	0.1273	0.011	1490.53	93.736	8.3426	140.654526	5.8377	0.100
0.099	13.5547	25.2255	18.7326	4.7619e+00	0.1273	0.007	1490.53	93.668	8.3366	140.654527	5.8334	0.100
0.099	13.5547	25.2255	18.7326	4.7741e+00	0.1273	0.011	1490.53	93.653	8.3352	140.654527	5.8325	0.100
0.110	13.5544	25.2257	18.7328	4.7863e+00	0.1261	0.011	1490.53	93.642	8.3343	140.654528	5.8319	0.112
0.099	13.5545	25.2255	18.7326	4.7863e+00	0.1273	0.011	1490.53	93.576	8.3284	140.654528	5.8277	0.100
0.099	13.5547	25.2254	18.7325	4.8107e+00	0.1261	0.011	1490.53	93.568	8.3276	140.654529	5.8272	0.100
0.110	13.5545	25.2254	18.7325	4.8230e+00	0.1273	0.007	1490.53	93.564	8.3273	140.654529	5.8270	0.112
0.099	13.5543	25.2259	18.7329	4.8107e+00	0.1261	0.011	1490.53	93.505	8.3221	140.654530	5.8233	0.100
0.088	13.5539	25.2261	18.7332	4.8230e+00	0.1261	0.011	1490.53	93.505	8.3221	140.654530	5.8233	0.089
0.099	13.5537	25.2260	18.7331	4.8352e+00	0.1261	0.007	1490.53	93.509	8.3226	140.654531	5.8236	0.100
0.098	13.5538	25.2260	18.7331	4.7863e+00	0.1273	0.011	1490.53	93.453	8.3175	140.654531	5.8201	0.098
0.099	13.5539	25.2259	18.7330	4.6886e+00	0.1261	0.007	1490.53	93.455	8.3177	140.654532	5.8203	0.100
0.099	13.5544	25.2258	18.7329	4.5910e+00	0.1261	0.011	1490.53	93.403	8.3130	140.654532	5.8169	0.100
0.088	13.5545	25.2257	18.7328	4.5421e+00	0.1273	0.007	1490.53	93.343	8.3077	140.654533	5.8132	0.089
0.086	13.5545	25.2256	18.7327	4.4689e+00	0.1273	0.011	1490.53	93.403	8.3130	140.654533	5.8169	0.087
0.099	13.5547	25.2253	18.7324	4.3834e+00	0.1273	0.015	1490.53	93.353	8.3085	140.654534	5.8138	0.100
0.099	13.5545	25.2252	18.7324	4.3223e+00	0.1261	0.007	1490.53	93.362	8.3094	140.654534	5.8144	0.100
0.088	13.5540	25.2252	18.7325	4.2979e+00	0.1261	0.011	1490.53	93.311	8.3049	140.654535	5.8113	0.089
0.086	13.5519	25.2268	18.7341	4.2491e+00	0.1261	0.011	1490.52	93.312	8.3053	140.654535	5.8116	0.087
0.099	13.5514	25.2278	18.7350	4.2369e+00	0.1261	0.011	1490.52	93.259	8.3007	140.654536	5.8083	0.100
0.088	13.5502	25.2281	18.7354	4.2125e+00	0.1273	0.011	1490.52	93.265	8.3013	140.654536	5.8088	0.089
0.088	13.5476	25.2299	18.7373	4.1514e+00	0.1261	0.007	1490.51	93.210	8.2968	140.654537	5.8056	0.089
0.098	13.5453	25.2315	18.7390	4.1026e+00	0.1261	0.011	1490.51	93.214	8.2975	140.654537	5.8061	0.098
0.088	13.5424	25.2332	18.7408	4.0904e+00	0.1261	0.007	1490.50	93.217	8.2981	140.654538	5.8066	0.089
0.075	13.5401	25.2346	18.7424	4.0904e+00	0.1261	0.011	1490.49	93.219	8.2986	140.654538	5.8069	0.076
0.088	13.5388	25.2356	18.7434	4.0781e+00	0.1261	0.011	1490.49	93.225	8.2994	140.654538	5.8074	0.089
0.098	13.5375	25.2366	18.7443	4.0781e+00	0.1261	0.007	1490.49	93.176	8.2952	140.654539	5.8045	0.098
0.088	13.5369	25.2368	18.7446	4.0537e+00	0.1261	0.007	1490.48	93.127	8.2909	140.654539	5.8015	0.089
0.075	13.5369	25.2369	18.7447	4.0659e+00	0.1261	0.011	1490.48	93.130	8.2911	140.654540	5.8017	0.076
0.062	13.5370	25.2367	18.7445	4.0781e+00	0.1261	0.007	1490.48	93.132	8.2913	140.654540	5.8018	0.063
0.099	13.5374	25.2366	18.7443	4.0781e+00	0.1273	0.011	1490.49	93.080	8.2866	140.654541	5.7985	0.100
0.064	13.5374	25.2366	18.7444	4.0415e+00	0.1261	0.011	1490.48	93.144	8.2924	140.654541	5.8025	0.064
0.088	13.5379	25.2361	18.7439	4.0537e+00	0.1273	0.011	1490.49	93.095	8.2879	140.654542	5.7994	0.089
0.073	13.5380	25.2360	18.7438	4.0781e+00	0.1261	0.011	1490.49	93.098	8.2882	140.654542	5.7996	0.074
0.075	13.5378	25.2362	18.7440	4.0904e+00	0.1273	0.011	1490.49	93.105	8.2888	140.654543	5.8000	0.076
0.075	13.5378	25.2362	18.7440	4.0904e+00	0.1273	0.011	1490.49	93.116	8.2898	140.654543	5.8007	0.076
0.064	13.5379	25.2359	18.7437	4.0659e+00	0.1261	0.007	1490.49	93.126	8.2907	140.654544	5.8013	0.064
0.073	13.5378	25.2359	18.7437	4.0537e+00	0.1273	0.011	1490.49	93.080	8.2866	140.654544	5.7985	0.074
0.075	13.5379	25.2358	18.7437	4.0659e+00	0.1261	0.011	1490.49	93.092	8.2876	140.654545	5.7992	0.076
0.064	13.5381	25.2361	18.7438	4.1026e+00	0.1261	0.007	1490.49	93.102	8.2885	140.654545	5.7998	0.064
0.064	13.5386	25.2354	18.7432	4.1514e+00	0.1261	0.011	1490.49	93.111	8.2892	140.654546	5.8003	0.064
0.062	13.5386	25.2352	18.7431	4.1514e+00	0.1261	0.007	1490.49	93.129	8.2909	140.654546	5.8015	0.063
0.075	13.5379	25.2359	18.7437	4.1026e+00	0.1261	0.007	1490.49	93.086	8.2871	140.654547	5.7988	0.076
0.052	13.5379	25.2361	18.7439	4.0415e+00	0.1261	0.011	1490.49	93.094	8.2879	140.654547	5.7994	0.053
0.075	13.5375	25.2363	18.7441	4.0293e+00	0.1261	0.007	1490.48	93.102	8.2886	140.654548	5.7998	0.076
0.062	13.5374	25.2365	18.7443	4.0293e+00	0.1273	0.011	1490.48	93.117	8.2900	140.654548	5.8008	0.063
0.064	13.5373	25.2365	18.7443	4.0293e+00	0.1261	0.007	1490.48	93.078	8.2865	140.654549	5.7984	0.064
0.075	13.5369	25.2369	18.7447	4.0049e+00	0.1273	0.011	1490.48	93.155	8.2934	140.654549	5.8032	0.076
0.075	13.5368	25.2368	18.7446	3.9683e+00	0.1261	0.011	1490.48	93.112	8.2895	140.654550	5.8005	0.076
0.062	13.5368	25.2368	18.7447	3.9438e+00	0.1261	0.011	1490.48	93.125	8.2908	140.654550	5.8014	0.063
0.064	13.5363	25.2369	18.7448	3.9316e+00	0.1273	0.011	1490.48	93.137	8.2919	140.654551	5.8022	0.064
0.075	13.5355	25.2374	18.7453	3.9194e+00	0.1261	0.007	1490.48	93.151	8.2933	140.654551	5.8031	0.076
0.073	13.5353	25.2377	18.7456	3.9072e+00	0.1261	0.011	1490.48	93.169	8.2949	140.654552	5.8043	0.074
0.075	13.5351	25.2378	18.7457	3.8950e+00	0.1261	0.011	1490.48	93.125	8.2910	140.654552	5.8015	0.076
0.064	13.5353	25.2377	18.7456	3.8828e+00	0.1249	0.011	1490.48	93.138	8.2921	140.654552	5.8023	0.064
0.088	13.5353	25.2373	18.7453	3.8950e+00	0.1261	0.011	1490.48	93.154	8.2936	140.654553	5.8034	0.089
0.073	13.5356	25.2374	18.7453	3.8950e+00	0.1261	0.011	1490.48	93.108	8.2894	140.654553	5.8005	0.074
0.075	13.5359	25.2372	18.7451	3.9072e+00	0.1261	0.007	1490.48	93.120	8.2904	140.654554	5.8011	0.076
0.075	13.5361	25.2368	18.7447	3.9438e+00	0.1261	0.011	1490.48	93.134	8.2917	140.654554	5.8020	0.076
0.088	13.5372	25.2362	18.7441	4.0171e+00	0.1261	0.007	1490.48	93.087	8.2874	140.654555	5.7990	0.089
0.073	13.5381	25.2357	18.7435	4.0659e+00	0.1261	0.011	1490.49	93.097	8.2881	140.654555	5.7995	0.074
0.088	13.5384	25.2353	18.7431	4.0537e+00	0.1261	0.011	1490.49	93.104	8.2887	140.654556	5.8000	0.089
0.075	13.5400	25.2348	18.7425	4.0171e+00	0.1261	0.007	1490.49	93.109	8.2889	140.654556	5.8001	0.076
