DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
76.751	8.4462	33.5516	26.0697	1.4652e-01	0.1249	0.018	1483.63	44.515	4.1961	113.579052	2.9362	77.494
76.782	8.4453	33.5516	26.0699	1.4652e-01	0.1261	0.018	1483.63	44.453	4.1903	113.579052	2.9321	77.525
76.800	8.4454	33.5521	26.0702	1.4652e-01	0.1261	0.018	1483.63	44.445	4.1895	113.579053	2.9316	77.543
76.800	8.4460	33.5522	26.0702	1.4652e-01	0.1249	0.018	1483.63	44.507	4.1953	113.579053	2.9356	77.543
76.830	8.4460	33.5525	26.0705	1.4652e-01	0.1249	0.018	1483.63	44.507	4.1953	113.579054	2.9356	77.573
76.861	8.4464	33.5528	26.0706	1.5873e-01	0.1261	0.018	1483.64	44.507	4.1953	113.579054	2.9356	77.604
76.867	8.4462	33.5529	26.0707	1.4652e-01	0.1261	0.018	1483.64	44.507	4.1953	113.579055	2.9356	77.611
76.896	8.4465	33.5522	26.0702	1.5873e-01	0.1261	0.018	1483.64	44.507	4.1953	113.579055	2.9356	77.640
76.927	8.4467	33.5523	26.0702	1.5873e-01	0.1261	0.018	1483.64	44.507	4.1953	113.579056	2.9356	77.672
76.932	8.4470	33.5521	26.0700	1.5873e-01	0.1261	0.018	1483.64	44.507	4.1953	113.579056	2.9356	77.677
76.975	8.4470	33.5523	26.0701	1.5873e-01	0.1249	0.018	1483.64	44.446	4.1895	113.579057	2.9315	77.719
76.981	8.4465	33.5523	26.0702	1.4652e-01	0.1261	0.018	1483.64	44.508	4.1954	113.579057	2.9357	77.726
77.005	8.4462	33.5517	26.0698	1.5873e-01	0.1249	0.018	1483.64	44.509	4.1955	113.579058	2.9358	77.751
77.012	8.4459	33.5507	26.0691	1.5873e-01	0.1261	0.018	1483.63	44.448	4.1898	113.579058	2.9318	77.757
77.054	8.4449	33.5510	26.0695	1.5873e-01	0.1261	0.018	1483.63	44.449	4.1900	113.579059	2.9319	77.800
77.059	8.4462	33.5520	26.0701	1.4652e-01	0.1261	0.018	1483.64	44.444	4.1894	113.579059	2.9315	77.805
77.090	8.4478	33.5540	26.0713	1.5873e-01	0.1261	0.018	1483.65	44.438	4.1887	113.579060	2.9310	77.836
77.097	8.4488	33.5537	26.0710	1.5873e-01	0.1261	0.018	1483.65	44.433	4.1881	113.579060	2.9306	77.843
77.139	8.4485	33.5536	26.0709	1.5873e-01	0.1261	0.018	1483.65	44.491	4.1935	113.579061	2.9344	77.885
77.157	8.4481	33.5531	26.0706	1.5873e-01	0.1261	0.018	1483.65	44.431	4.1880	113.579061	2.9305	77.904
77.162	8.4483	33.5525	26.0701	1.5873e-01	0.1249	0.018	1483.65	44.427	4.1876	113.579062	2.9302	77.908
77.193	8.4480	33.5529	26.0704	1.5873e-01	0.1261	0.018	1483.65	44.423	4.1872	113.579062	2.9300	77.940
77.211	8.4480	33.5527	26.0703	1.5873e-01	0.1261	0.015	1483.65	44.419	4.1869	113.579063	2.9297	77.958
77.229	8.4478	33.5525	26.0702	1.5873e-01	0.1261	0.015	1483.65	44.416	4.1865	113.579063	2.9295	77.976
77.247	8.4473	33.5522	26.0700	1.5873e-01	0.1261	0.018	1483.65	44.413	4.1863	113.579063	2.9293	77.994
77.264	8.4470	33.5523	26.0701	1.4652e-01	0.1249	0.018	1483.64	44.410	4.1861	113.579064	2.9292	78.012
77.295	8.4467	33.5526	26.0704	1.5873e-01	0.1249	0.018	1483.64	44.407	4.1859	113.579064	2.9290	78.043
77.320	8.4468	33.5521	26.0700	1.5873e-01	0.1261	0.018	1483.64	44.405	4.1856	113.579065	2.9289	78.068
77.338	8.4465	33.5520	26.0700	1.5873e-01	0.1261	0.018	1483.64	44.403	4.1855	113.579065	2.9288	78.086
77.356	8.4464	33.5526	26.0705	1.5873e-01	0.1249	0.015	1483.64	44.401	4.1853	113.579066	2.9286	78.104
77.374	8.4465	33.5524	26.0703	1.4652e-01	0.1249	0.018	1483.65	44.400	4.1852	113.579066	2.9285	78.122
77.391	8.4465	33.5520	26.0700	1.5873e-01	0.1261	0.018	1483.64	44.399	4.1851	113.579067	2.9285	78.140
77.409	8.4462	33.5523	26.0702	1.5873e-01	0.1249	0.018	1483.64	44.398	4.1850	113.579067	2.9284	78.158
77.440	8.4459	33.5522	26.0702	1.5873e-01	0.1261	0.015	1483.64	44.336	4.1792	113.579068	2.9244	78.190
77.447	8.4462	33.5531	26.0709	1.5873e-01	0.1261	0.018	1483.65	44.329	4.1785	113.579068	2.9239	78.196
77.489	8.4467	33.5533	26.0710	1.5873e-01	0.1249	0.018	1483.65	44.322	4.1778	113.579069	2.9234	78.239
77.494	8.4472	33.5532	26.0708	1.5873e-01	0.1261	0.018	1483.65	44.378	4.1831	113.579069	2.9271	78.244
77.512	8.4476	33.5521	26.0699	1.5873e-01	0.1261	0.018	1483.65	44.380	4.1832	113.579070	2.9272	78.262
77.543	8.4470	33.5525	26.0703	1.4652e-01	0.1261	0.018	1483.65	44.382	4.1834	113.579070	2.9273	78.293
77.549	8.4468	33.5518	26.0698	1.4652e-01	0.1261	0.018	1483.65	44.322	4.1778	113.579071	2.9234	78.300
77.567	8.4464	33.5522	26.0702	1.5873e-01	0.1261	0.018	1483.65	44.318	4.1775	113.579071	2.9231	78.318
77.610	8.4462	33.5522	26.0702	1.5873e-01	0.1249	0.018	1483.65	44.314	4.1771	113.579072	2.9229	78.361
77.615	8.4464	33.5522	26.0702	1.5873e-01	0.1261	0.018	1483.65	44.311	4.1768	113.579072	2.9227	78.366
77.621	8.4459	33.5533	26.0711	1.5873e-01	0.1261	0.018	1483.65	44.308	4.1766	113.579073	2.9225	78.372
77.663	8.4468	33.5535	26.0711	1.4652e-01	0.1261	0.018	1483.65	44.306	4.1763	113.579073	2.9223	78.415
77.675	8.4475	33.5540	26.0714	1.4652e-01	0.1261	0.018	1483.66	44.305	4.1761	113.579074	2.9222	78.427
77.694	8.4483	33.5535	26.0709	1.4652e-01	0.1261	0.015	1483.66	44.304	4.1760	113.579074	2.9221	78.446
77.712	8.4483	33.5535	26.0709	1.4652e-01	0.1249	0.018	1483.66	44.304	4.1759	113.579075	2.9221	78.464
77.730	8.4483	33.5535	26.0709	1.5873e-01	0.1261	0.018	1483.66	44.304	4.1760	113.579075	2.9221	78.483
77.748	8.4481	33.5531	26.0706	1.5873e-01	0.1261	0.018	1483.66	44.305	4.1761	113.579076	2.9222	78.501
77.766	8.4481	33.5524	26.0701	1.5873e-01	0.1249	0.018	1483.66	44.300	4.1756	113.579076	2.9218	78.519
77.797	8.4478	33.5527	26.0704	1.5873e-01	0.1249	0.015	1483.66	44.294	4.1751	113.579076	2.9215	78.550
77.815	8.4478	33.5523	26.0700	1.5873e-01	0.1249	0.018	1483.66	44.296	4.1753	113.579077	2.9216	78.568
77.820	8.4475	33.5523	26.0701	1.5873e-01	0.1261	0.018	1483.66	44.299	4.1756	113.579077	2.9218	78.573
77.839	8.4470	33.5528	26.0705	1.5873e-01	0.1261	0.018	1483.66	44.302	4.1759	113.579078	2.9221	78.593
77.869	8.4473	33.5526	26.0704	1.4652e-01	0.1261	0.018	1483.66	44.306	4.1763	113.579078	2.9223	78.622
77.887	8.4475	33.5535	26.0710	1.5873e-01	0.1261	0.015	1483.66	44.311	4.1767	113.579079	2.9226	78.640
77.905	8.4478	33.5540	26.0713	1.5873e-01	0.1249	0.018	1483.66	44.316	4.1771	113.579079	2.9229	78.659
77.924	8.4483	33.5537	26.0711	1.5873e-01	0.1249	0.018	1483.66	44.322	4.1776	113.579080	2.9233	78.678
77.940	8.4488	33.5535	26.0708	1.5873e-01	0.1249	0.018	1483.66	44.321	4.1775	113.579080	2.9232	78.695
77.965	8.4486	33.5535	26.0708	1.4652e-01	0.1249	0.018	1483.66	44.327	4.1781	113.579081	2.9236	78.719
77.984	8.4485	33.5533	26.0707	1.4652e-01	0.1249	0.015	1483.66	44.335	4.1788	113.579081	2.9241	78.739
78.002	8.4483	33.5528	26.0703	1.5873e-01	0.1261	0.015	1483.66	44.335	4.1789	113.579082	2.9242	78.757
78.020	8.4480	33.5527	26.0703	1.5873e-01	0.1261	0.018	1483.66	44.336	4.1790	113.579082	2.9242	78.775
78.038	8.4480	33.5526	26.0702	1.4652e-01	0.1261	0.018	1483.66	44.337	4.1791	113.579083	2.9243	78.793
78.056	8.4473	33.5531	26.0708	1.4652e-01	0.1249	0.018	1483.66	44.338	4.1793	113.579083	2.9244	78.812
78.050	8.4475	33.5530	26.0706	1.4652e-01	0.1261	0.018	1483.66	44.340	4.1794	113.579084	2.9245	78.805
78.093	8.4476	33.5527	26.0703	1.4652e-01	0.1249	0.018	1483.66	44.349	4.1803	113.579084	2.9251	78.849
78.085	8.4475	33.5525	26.0702	1.4652e-01	0.1261	0.015	1483.66	44.351	4.1805	113.579085	2.9253	78.841
78.110	8.4472	33.5522	26.0700	1.4652e-01	0.1261	0.018	1483.66	44.354	4.1808	113.579085	2.9255	78.866
78.129	8.4472	33.5525	26.0703	1.4652e-01	0.1261	0.018	1483.66	44.357	4.1811	113.579086	2.9257	78.886
78.123	8.4472	33.5527	26.0704	1.5873e-01	0.1261	0.018	1483.66	44.361	4.1814	113.579086	2.9259	78.879
78.154	8.4475	33.5528	26.0705	1.5873e-01	0.1261	0.018	1483.66	44.364	4.1817	113.579087	2.9261	78.910
78.170	8.4473	33.5534	26.0709	1.4652e-01	0.1249	0.015	1483.66	44.368	4.1821	113.579087	2.9264	78.927
78.178	8.4475	33.5531	26.0707	1.5873e-01	0.1249	0.015	1483.66	44.372	4.1825	113.579088	2.9267	78.935
78.170	8.4478	33.5529	26.0705	1.5873e-01	0.1249	0.018	1483.66	44.377	4.1829	113.579088	2.9269	78.927
78.194	8.4475	33.5536	26.0711	1.5873e-01	0.1249	0.018	1483.66	44.382	4.1834	113.579089	2.9273	78.951
78.190	8.4480	33.5533	26.0707	1.5873e-01	0.1261	0.018	1483.67	44.387	4.1838	113.579089	2.9276	78.946
78.208	8.4478	33.5538	26.0712	1.5873e-01	0.1261	0.015	1483.67	44.392	4.1843	113.579090	2.9279	78.964
78.214	8.4482	33.5534	26.0709	1.5873e-01	0.1249	0.018	1483.67	44.398	4.1848	113.579090	2.9283	78.971
78.230	8.4480	33.5533	26.0708	1.5873e-01	0.1249	0.015	1483.67	44.404	4.1854	113.579090	2.9287	78.988
78.238	8.4481	33.5538	26.0712	1.5873e-01	0.1249	0.015	1483.67	44.410	4.1860	113.579091	2.9291	78.996
78.243	8.4485	33.5537	26.0711	1.5873e-01	0.1261	0.018	1483.67	44.471	4.1917	113.579091	2.9331	79.001
78.268	8.4486	33.5536	26.0709	1.5873e-01	0.1261	0.018	1483.67	44.416	4.1864	113.579092	2.9294	79.025
78.261	8.4485	33.5539	26.0712	1.5873e-01	0.1261	0.018	1483.67	44.414	4.1863	113.579092	2.9293	79.019
78.268	8.4489	33.5538	26.0710	1.5873e-01	0.1261	0.018	1483.67	44.421	4.1869	113.579093	2.9297	79.025
78.274	8.4489	33.5537	26.0709	1.4652e-01	0.1249	0.018	1483.67	44.427	4.1875	113.579093	2.9302	79.032
78.304	8.4489	33.5538	26.0710	1.4652e-01	0.1261	0.018	1483.67	44.496	4.1940	113.579094	2.9347	79.062
78.299	8.4488	33.5538	26.0711	1.4652e-01	0.1249	0.018	1483.67	44.441	4.1888	113.579094	2.9311	79.057
78.315	8.4489	33.5531	26.0705	1.5873e-01	0.1261	0.015	1483.67	44.440	4.1887	113.579095	2.9310	79.073
78.328	8.4485	33.5531	26.0706	1.5873e-01	0.1249	0.018	1483.67	44.440	4.1887	113.579095	2.9310	79.086
78.323	8.4479	33.5526	26.0702	1.4652e-01	0.1261	0.018	1483.67	44.439	4.1888	113.579096	2.9310	79.081
78.364	8.4470	33.5528	26.0706	1.4652e-01	0.1261	0.015	1483.66	44.439	4.1888	113.579096	2.9311	79.122
78.359	8.4467	33.5525	26.0704	1.5873e-01	0.1249	0.018	1483.66	44.438	4.1888	113.579097	2.9311	79.117
78.364	8.4459	33.5524	26.0704	1.4652e-01	0.1249	0.018	1483.66	44.438	4.1888	113.579097	2.9311	79.122
78.375	8.4453	33.5524	26.0705	1.4652e-01	0.1261	0.015	1483.66	44.437	4.1888	113.579098	2.9311	79.134
78.395	8.4448	33.5521	26.0703	1.5873e-01	0.1261	0.018	1483.65	44.437	4.1888	113.579098	2.9311	79.154
78.400	8.4446	33.5517	26.0701	1.5873e-01	0.1261	0.018	1483.65	44.436	4.1888	113.579099	2.9311	79.159
78.406	8.4445	33.5514	26.0698	1.5873e-01	0.1261	0.018	1483.65	44.436	4.1888	113.579099	2.9311	79.165
78.424	8.4445	33.5511	26.0696	1.4652e-01	0.1249	0.018	1483.65	44.435	4.1887	113.579100	2.9310	79.183
78.424	8.4438	33.5507	26.0694	1.5873e-01	0.1249	0.018	1483.65	44.435	4.1887	113.579100	2.9310	79.183
78.444	8.4430	33.5506	26.0694	1.5873e-01	0.1249	0.018	1483.65	44.496	4.1946	113.579101	2.9351	79.203
78.460	8.4427	33.5510	26.0698	1.4652e-01	0.1249	0.018	1483.65	44.440	4.1894	113.579101	2.9315	79.219
78.455	8.4424	33.5506	26.0695	1.5873e-01	0.1249	0.018	1483.65	44.440	4.1894	113.579102	2.9315	79.215
78.473	8.4422	33.5511	26.0699	1.5873e-01	0.1261	0.018	1483.65	44.501	4.1951	113.579102	2.9355	79.233
78.484	8.4422	33.5507	26.0696	1.5873e-01	0.1261	0.018	1483.64	44.445	4.1899	113.579103	2.9318	79.244
78.504	8.4424	33.5498	26.0689	1.5873e-01	0.1261	0.018	1483.64	44.506	4.1956	113.579103	2.9358	79.264
78.497	8.4420	33.5498	26.0689	1.5873e-01	0.1261	0.018	1483.64	44.449	4.1903	113.579103	2.9322	79.257
78.515	8.4419	33.5496	26.0688	1.5873e-01	0.1261	0.018	1483.64	44.510	4.1961	113.579104	2.9362	79.275
78.533	8.4406	33.5500	26.0693	1.4652e-01	0.1261	0.018	1483.64	44.515	4.1967	113.579104	2.9366	79.293
78.533	8.4399	33.5493	26.0689	1.4652e-01	0.1249	0.018	1483.64	44.520	4.1972	113.579105	2.9370	79.293
78.553	8.4394	33.5489	26.0686	1.5873e-01	0.1261	0.018	1483.63	44.525	4.1978	113.579105	2.9373	79.313
78.558	8.4394	33.5480	26.0679	1.5873e-01	0.1261	0.018	1483.63	44.468	4.1924	113.579106	2.9336	79.318
78.564	8.4382	33.5487	26.0687	1.5873e-01	0.1261	0.018	1483.63	44.527	4.1981	113.579106	2.9376	79.325
78.581	8.4383	33.5485	26.0685	1.5873e-01	0.1249	0.018	1483.63	44.470	4.1926	113.579107	2.9338	79.341
78.594	8.4385	33.5481	26.0681	1.4652e-01	0.1261	0.018	1483.63	44.529	4.1982	113.579107	2.9376	79.354
78.600	8.4385	33.5486	26.0686	1.4652e-01	0.1249	0.018	1483.63	44.532	4.1985	113.579108	2.9379	79.361
78.618	8.4396	33.5486	26.0684	1.5873e-01	0.1249	0.018	1483.63	44.474	4.1929	113.579108	2.9340	79.379
78.625	8.4402	33.5493	26.0688	1.5873e-01	0.1261	0.018	1483.64	44.533	4.1984	113.579109	2.9378	79.386
78.629	8.4409	33.5485	26.0681	1.4652e-01	0.1261	0.018	1483.64	44.474	4.1928	113.579109	2.9339	79.391
78.642	8.4402	33.5479	26.0678	1.5873e-01	0.1261	0.018	1483.64	44.532	4.1984	113.579110	2.9378	79.404
78.660	8.4396	33.5484	26.0682	1.4652e-01	0.1261	0.018	1483.64	44.535	4.1987	113.579110	2.9380	79.422
78.654	8.4406	33.5486	26.0682	1.4652e-01	0.1261	0.015	1483.64	44.538	4.1988	113.579111	2.9381	79.415
78.665	8.4419	33.5490	26.0683	1.4652e-01	0.1249	0.018	1483.64	44.478	4.1931	113.579111	2.9341	79.427
78.685	8.4420	33.5498	26.0689	1.4652e-01	0.1261	0.018	1483.65	44.474	4.1926	113.579112	2.9338	79.446
78.678	8.4412	33.5502	26.0694	1.4652e-01	0.1249	0.018	1483.64	44.469	4.1922	113.579112	2.9335	79.440
78.660	8.4406	33.5496	26.0690	1.5873e-01	0.1261	0.018	1483.64	44.526	4.1977	113.579113	2.9373	79.422
78.678	8.4404	33.5494	26.0689	1.5873e-01	0.1261	0.015	1483.64	44.466	4.1921	113.579113	2.9334	79.440
78.690	8.4404	33.5492	26.0687	1.5873e-01	0.1249	0.018	1483.64	44.461	4.1916	113.579114	2.9331	79.451
78.685	8.4406	33.5492	26.0687	1.5873e-01	0.1261	0.018	1483.64	44.456	4.1911	113.579114	2.9327	79.446
78.714	8.4407	33.5496	26.0690	1.5873e-01	0.1261	0.018	1483.64	44.451	4.1906	113.579115	2.9324	79.476
78.721	8.4409	33.5496	26.0690	1.5873e-01	0.1261	0.018	1483.64	44.454	4.1909	113.579115	2.9325	79.483
78.703	8.4409	33.5494	26.0688	1.4652e-01	0.1261	0.015	1483.64	44.449	4.1904	113.579116	2.9322	79.465
78.703	8.4409	33.5493	26.0687	1.4652e-01	0.1249	0.018	1483.64	44.506	4.1958	113.579116	2.9360	79.465
78.685	8.4407	33.5494	26.0688	1.5873e-01	0.1261	0.018	1483.64	44.508	4.1960	113.579117	2.9361	79.446
78.690	8.4409	33.5491	26.0685	1.5873e-01	0.1261	0.018	1483.64	44.510	4.1962	113.579117	2.9362	79.451
78.690	8.4411	33.5496	26.0689	1.4652e-01	0.1249	0.015	1483.64	44.457	4.1911	113.579117	2.9327	79.451
78.698	8.4412	33.5504	26.0696	1.4652e-01	0.1261	0.015	1483.64	44.513	4.1964	113.579118	2.9364	79.460
78.703	8.4417	33.5502	26.0693	1.4652e-01	0.1261	0.018	1483.65	44.515	4.1965	113.579118	2.9365	79.465
78.721	8.4419	33.5503	26.0693	1.4652e-01	0.1261	0.018	1483.65	44.516	4.1966	113.579119	2.9366	79.483
78.714	8.4420	33.5503	26.0693	1.5873e-01	0.1261	0.015	1483.65	44.455	4.1909	113.579119	2.9325	79.476
78.714	8.4420	33.5505	26.0695	1.5873e-01	0.1261	0.018	1483.65	44.449	4.1903	113.579120	2.9321	79.476
78.709	8.4422	33.5510	26.0698	1.4652e-01	0.1261	0.018	1483.65	44.443	4.1896	113.579120	2.9317	79.471
78.690	8.4422	33.5506	26.0695	1.5873e-01	0.1261	0.015	1483.65	44.498	4.1949	113.579121	2.9353	79.451
78.703	8.4424	33.5503	26.0693	1.4652e-01	0.1261	0.018	1483.65	44.499	4.1949	113.579121	2.9354	79.465
78.709	8.4425	33.5503	26.0693	1.5873e-01	0.1261	0.018	1483.65	44.499	4.1950	113.579122	2.9354	79.471
78.714	8.4427	33.5511	26.0699	1.4652e-01	0.1261	0.018	1483.65	44.499	4.1949	113.579122	2.9354	79.476
78.709	8.4430	33.5512	26.0699	1.4652e-01	0.1249	0.018	1483.65	44.499	4.1949	113.579123	2.9353	79.471
78.726	8.4436	33.5512	26.0698	1.4652e-01	0.1249	0.018	1483.66	44.498	4.1948	113.579123	2.9352	79.488
78.726	8.4440	33.5513	26.0698	1.4652e-01	0.1261	0.018	1483.66	44.497	4.1946	113.579124	2.9352	79.488
78.721	8.4440	33.5509	26.0695	1.5873e-01	0.1249	0.018	1483.66	44.503	4.1952	113.579124	2.9356	79.483
78.714	8.4440	33.5512	26.0698	1.5873e-01	0.1261	0.018	1483.66	44.502	4.1951	113.579125	2.9355	79.476
78.714	8.4441	33.5513	26.0698	1.5873e-01	0.1249	0.018	1483.66	44.501	4.1949	113.579125	2.9354	79.476
78.721	8.4441	33.5513	26.0698	1.5873e-01	0.1261	0.018	1483.66	44.506	4.1955	113.579126	2.9358	79.483
78.714	8.4440	33.5517	26.0701	1.4652e-01	0.1249	0.015	1483.66	44.505	4.1953	113.579126	2.9356	79.476
78.734	8.4445	33.5515	26.0699	1.4652e-01	0.1261	0.018	1483.66	44.510	4.1958	113.579127	2.9360	79.496
78.726	8.4448	33.5518	26.0701	1.4652e-01	0.1249	0.018	1483.66	44.508	4.1955	113.579127	2.9358	79.488
78.739	8.4453	33.5520	26.0702	1.5873e-01	0.1261	0.018	1483.66	44.513	4.1960	113.579128	2.9361	79.501
78.721	8.4454	33.5518	26.0700	1.5873e-01	0.1249	0.018	1483.66	44.518	4.1964	113.579128	2.9364	79.483
78.739	8.4454	33.5519	26.0701	1.5873e-01	0.1261	0.018	1483.66	44.523	4.1969	113.579129	2.9368	79.501
78.726	8.4457	33.5525	26.0705	1.5873e-01	0.1261	0.018	1483.66	44.528	4.1973	113.579129	2.9371	79.488
78.734	8.4464	33.5524	26.0703	1.5873e-01	0.1261	0.018	1483.67	44.464	4.1912	113.579130	2.9328	79.496
78.714	8.4465	33.5526	26.0704	1.5873e-01	0.1261	0.018	1483.67	44.524	4.1968	113.579130	2.9367	79.476
78.734	8.4464	33.5518	26.0698	1.4652e-01	0.1249	0.018	1483.67	44.521	4.1967	113.579130	2.9366	79.496
78.726	8.4455	33.5515	26.0697	1.5873e-01	0.1261	0.018	1483.66	44.526	4.1972	113.579131	2.9369	79.488
78.739	8.4453	33.5510	26.0694	1.4652e-01	0.1261	0.018	1483.66	44.531	4.1977	113.579131	2.9373	79.501
78.745	8.4453	33.5511	26.0695	1.4652e-01	0.1261	0.018	1483.66	44.528	4.1974	113.579132	2.9371	79.507
78.726	8.4454	33.5515	26.0698	1.5873e-01	0.1261	0.018	1483.66	44.533	4.1978	113.579132	2.9374	79.488
78.739	8.4454	33.5517	26.0699	1.5873e-01	0.1249	0.018	1483.66	44.530	4.1975	113.579133	2.9372	79.501
78.734	8.4454	33.5519	26.0701	1.5873e-01	0.1249	0.015	1483.66	44.534	4.1979	113.579133	2.9375	79.496
78.726	8.4459	33.5516	26.0698	1.5873e-01	0.1261	0.018	1483.66	44.600	4.2041	113.579134	2.9418	79.488
78.721	8.4459	33.5513	26.0696	1.5873e-01	0.1261	0.018	1483.66	44.611	4.2052	113.579134	2.9425	79.483
78.739	8.4457	33.5519	26.0700	1.5873e-01	0.1261	0.018	1483.66	44.614	4.2055	113.579135	2.9427	79.501
78.726	8.4457	33.5521	26.0702	1.5873e-01	0.1261	0.018	1483.66	44.617	4.2057	113.579135	2.9429	79.488
78.745	8.4461	33.5527	26.0706	1.5873e-01	0.1261	0.018	1483.67	44.619	4.2059	113.579136	2.9430	79.507
78.726	8.4467	33.5538	26.0714	1.5873e-01	0.1261	0.018	1483.67	44.628	4.2066	113.579136	2.9435	79.488
78.726	8.4475	33.5542	26.0716	1.5873e-01	0.1249	0.018	1483.67	44.629	4.2066	113.579137	2.9436	79.488
78.745	8.4481	33.5543	26.0715	1.5873e-01	0.1261	0.015	1483.68	44.630	4.2066	113.579137	2.9436	79.507
78.726	8.4486	33.5542	26.0714	1.5873e-01	0.1261	0.018	1483.68	44.568	4.2007	113.579138	2.9394	79.488
78.709	8.4486	33.5536	26.0709	1.5873e-01	0.1249	0.018	1483.68	44.622	4.2059	113.579138	2.9430	79.471
78.739	8.4486	33.5534	26.0707	1.5873e-01	0.1261	0.018	1483.68	44.621	4.2058	113.579139	2.9430	79.501
78.726	8.4481	33.5531	26.0706	1.5873e-01	0.1249	0.018	1483.67	44.620	4.2057	113.579139	2.9429	79.488
78.734	8.4480	33.5527	26.0703	1.4652e-01	0.1261	0.018	1483.67	44.563	4.2004	113.579140	2.9392	79.496
78.726	8.4475	33.5526	26.0703	1.4652e-01	0.1249	0.018	1483.67	44.623	4.2061	113.579140	2.9432	79.488
78.726	8.4470	33.5523	26.0702	1.5873e-01	0.1249	0.018	1483.67	44.628	4.2067	113.579141	2.9436	79.488
78.721	8.4468	33.5523	26.0702	1.5873e-01	0.1261	0.018	1483.67	44.626	4.2064	113.579141	2.9434	79.483
78.714	8.4465	33.5527	26.0705	1.5873e-01	0.1261	0.018	1483.67	44.630	4.2068	113.579142	2.9437	79.476
78.721	8.4465	33.5527	26.0705	1.5873e-01	0.1261	0.018	1483.67	44.572	4.2014	113.579142	2.9399	79.483
78.714	8.4465	33.5529	26.0707	1.5873e-01	0.1261	0.015	1483.67	44.569	4.2011	113.579143	2.9397	79.476
78.714	8.4470	33.5533	26.0709	1.5873e-01	0.1249	0.015	1483.67	44.620	4.2058	113.579143	2.9430	79.476
78.721	8.4473	33.5530	26.0706	1.5873e-01	0.1261	0.018	1483.67	44.554	4.1996	113.579144	2.9386	79.483
78.714	8.4473	33.5524	26.0702	1.5873e-01	0.1261	0.018	1483.67	44.542	4.1985	113.579144	2.9379	79.476
78.714	8.4470	33.5521	26.0700	1.5873e-01	0.1249	0.018	1483.67	44.538	4.1981	113.579144	2.9376	79.476
78.709	8.4467	33.5524	26.0703	1.5873e-01	0.1261	0.018	1483.67	44.533	4.1977	113.579145	2.9373	79.471
78.703	8.4465	33.5527	26.0705	1.5873e-01	0.1261	0.018	1483.67	44.529	4.1973	113.579145	2.9370	79.465
78.709	8.4467	33.5527	26.0705	1.5873e-01	0.1261	0.018	1483.67	44.586	4.2027	113.579146	2.9408	79.471
78.703	8.4467	33.5526	26.0704	1.5873e-01	0.1261	0.018	1483.67	44.588	4.2029	113.579146	2.9410	79.465
78.703	8.4468	33.5521	26.0701	1.7094e-01	0.1249	0.018	1483.67	44.590	4.2031	113.579147	2.9411	79.465
78.709	8.4465	33.5524	26.0703	1.7094e-01	0.1261	0.018	1483.67	44.592	4.2033	113.579147	2.9412	79.471
78.703	8.4467	33.5527	26.0705	1.7094e-01	0.1261	0.018	1483.67	44.532	4.1976	113.579148	2.9372	79.465
78.703	8.4465	33.5528	26.0706	1.7094e-01	0.1261	0.018	1483.67	44.526	4.1971	113.579148	2.9369	79.465
78.685	8.4467	33.5523	26.0702	1.5873e-01	0.1261	0.015	1483.67	44.520	4.1965	113.579149	2.9365	79.446
78.703	8.4467	33.5520	26.0699	1.5873e-01	0.1249	0.018	1483.67	44.515	4.1960	113.579149	2.9361	79.465
78.685	8.4462	33.5513	26.0695	1.5873e-01	0.1249	0.018	1483.66	44.509	4.1955	113.579150	2.9358	79.446
78.703	8.4460	33.5511	26.0694	1.5873e-01	0.1261	0.018	1483.66	44.504	4.1950	113.579150	2.9354	79.465
78.690	8.4455	33.5516	26.0698	1.4652e-01	0.1249	0.018	1483.66	44.498	4.1945	113.579151	2.9351	79.451
78.698	8.4453	33.5519	26.0701	1.5873e-01	0.1261	0.018	1483.66	44.492	4.1940	113.579151	2.9347	79.460
78.690	8.4453	33.5514	26.0697	1.5873e-01	0.1261	0.015	1483.66	44.487	4.1935	113.579152	2.9344	79.451
78.685	8.4449	33.5518	26.0701	1.4652e-01	0.1261	0.018	1483.66	44.481	4.1930	113.579152	2.9340	79.446
78.678	8.4450	33.5521	26.0703	1.4652e-01	0.1249	0.018	1483.66	44.475	4.1924	113.579153	2.9336	79.440
78.690	8.4449	33.5522	26.0704	1.4652e-01	0.1249	0.018	1483.66	44.462	4.1912	113.579153	2.9328	79.451
78.685	8.4455	33.5518	26.0700	1.5873e-01	0.1261	0.018	1483.66	44.456	4.1906	113.579154	2.9323	79.446
78.678	8.4455	33.5521	26.0702	1.5873e-01	0.1261	0.018	1483.66	44.450	4.1900	113.579154	2.9319	79.440
78.690	8.4457	33.5518	26.0699	1.4652e-01	0.1261	0.018	1483.66	44.444	4.1895	113.579155	2.9315	79.451
78.685	8.4459	33.5523	26.0703	1.4652e-01	0.1249	0.018	1483.66	44.438	4.1889	113.579155	2.9311	79.446
78.678	8.4460	33.5525	26.0705	1.5873e-01	0.1249	0.018	1483.66	44.432	4.1883	113.579156	2.9307	79.440
78.649	8.4464	33.5522	26.0702	1.5873e-01	0.1261	0.018	1483.67	44.488	4.1935	113.579156	2.9344	79.410
