DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
22.559	6.6614	32.6630	25.6228	5.1282e-01	0.1261	0.015	1474.78	29.104	2.8738	113.604927	2.0109	22.774
22.595	6.6614	32.6632	25.6230	7.3260e-01	0.1261	0.015	1474.78	29.053	2.8688	113.604928	2.0074	22.810
22.606	6.6611	32.6631	25.6229	9.0354e-01	0.1261	0.015	1474.78	28.996	2.8632	113.604928	2.0035	22.822
22.631	6.6608	32.6634	25.6232	8.9133e-01	0.1261	0.018	1474.78	29.003	2.8639	113.604929	2.0040	22.846
22.655	6.6604	32.6633	25.6232	7.6923e-01	0.1261	0.018	1474.78	28.949	2.8586	113.604929	2.0003	22.871
22.655	6.6603	32.6632	25.6232	6.8376e-01	0.1261	0.018	1474.78	28.959	2.8595	113.604930	2.0009	22.871
22.678	6.6601	32.6632	25.6231	8.5470e-01	0.1261	0.018	1474.78	28.900	2.8537	113.604930	1.9969	22.894
22.702	6.6598	32.6634	25.6233	9.6459e-01	0.1261	0.018	1474.78	28.904	2.8542	113.604931	1.9972	22.918
22.726	6.6594	32.6637	25.6236	8.4249e-01	0.1273	0.018	1474.78	28.847	2.8486	113.604931	1.9933	22.943
22.738	6.6593	32.6633	25.6234	7.0818e-01	0.1261	0.015	1474.78	28.853	2.8492	113.604932	1.9937	22.954
22.775	6.6593	32.6634	25.6234	6.1050e-01	0.1249	0.015	1474.78	28.799	2.8438	113.604932	1.9899	22.992
22.786	6.6590	32.6637	25.6237	6.4713e-01	0.1261	0.015	1474.78	28.745	2.8386	113.604932	1.9863	23.004
22.810	6.6590	32.6637	25.6237	7.0818e-01	0.1261	0.018	1474.78	28.686	2.8327	113.604933	1.9821	23.028
22.810	6.6589	32.6644	25.6243	7.3260e-01	0.1261	0.018	1474.78	28.690	2.8330	113.604933	1.9824	23.028
22.846	6.6589	32.6640	25.6239	7.6923e-01	0.1261	0.015	1474.78	28.695	2.8336	113.604934	1.9828	23.064
22.857	6.6590	32.6643	25.6241	6.9597e-01	0.1261	0.018	1474.78	28.639	2.8280	113.604934	1.9789	23.076
22.882	6.6590	32.6643	25.6242	6.5934e-01	0.1261	0.018	1474.78	28.584	2.8226	113.604935	1.9751	23.100
22.893	6.6590	32.6643	25.6242	6.5934e-01	0.1261	0.015	1474.78	28.585	2.8227	113.604935	1.9752	23.112
22.930	6.6590	32.6641	25.6240	6.8376e-01	0.1261	0.018	1474.78	28.533	2.8176	113.604936	1.9716	23.149
22.930	6.6587	32.6645	25.6244	6.7155e-01	0.1261	0.015	1474.78	28.475	2.8118	113.604936	1.9675	23.149
22.953	6.6585	32.6648	25.6246	6.2271e-01	0.1261	0.018	1474.78	28.480	2.8123	113.604937	1.9679	23.172
22.966	6.6582	32.6644	25.6243	5.8608e-01	0.1261	0.015	1474.78	28.424	2.8069	113.604937	1.9641	23.185
23.002	6.6576	32.6647	25.6246	5.8608e-01	0.1261	0.015	1474.78	28.362	2.8008	113.604938	1.9598	23.221
23.002	6.6572	32.6643	25.6244	6.3492e-01	0.1261	0.015	1474.78	28.356	2.8002	113.604938	1.9594	23.221
23.037	6.6563	32.6643	25.6245	7.5702e-01	0.1261	0.018	1474.77	28.296	2.7944	113.604939	1.9553	23.257
23.037	6.6560	32.6645	25.6247	1.5629e+00	0.1261	0.015	1474.77	28.293	2.7940	113.604939	1.9551	23.257
23.070	6.6550	32.6647	25.6250	1.8437e+00	0.1261	0.015	1474.77	28.236	2.7885	113.604940	1.9512	23.290
23.073	6.6544	32.6646	25.6250	1.7582e+00	0.1261	0.015	1474.77	28.234	2.7884	113.604940	1.9511	23.293
23.109	6.6542	32.6642	25.6247	1.4164e+00	0.1261	0.015	1474.77	28.180	2.7830	113.604941	1.9474	23.329
23.109	6.6533	32.6649	25.6254	1.0867e+00	0.1261	0.015	1474.76	28.119	2.7771	113.604941	1.9432	23.329
23.146	6.6528	32.6649	25.6255	9.0354e-01	0.1261	0.018	1474.76	28.060	2.7713	113.604942	1.9392	23.367
23.146	6.6525	32.6646	25.6253	7.8144e-01	0.1261	0.018	1474.76	27.995	2.7649	113.604942	1.9347	23.367
23.169	6.6517	32.6653	25.6259	7.0818e-01	0.1261	0.015	1474.76	27.986	2.7640	113.604943	1.9341	23.390
23.193	6.6514	32.6655	25.6261	7.0818e-01	0.1261	0.015	1474.76	27.924	2.7579	113.604943	1.9298	23.414
23.217	6.6511	32.6654	25.6260	7.2039e-01	0.1261	0.015	1474.76	27.856	2.7512	113.604944	1.9251	23.439
23.206	6.6509	32.6658	25.6264	7.2039e-01	0.1261	0.018	1474.76	27.852	2.7508	113.604944	1.9248	23.428
23.242	6.6505	32.6656	25.6263	6.9597e-01	0.1261	0.018	1474.76	27.787	2.7444	113.604945	1.9204	23.464
23.264	6.6502	32.6653	25.6261	6.7155e-01	0.1261	0.015	1474.75	27.725	2.7383	113.604945	1.9161	23.486
23.264	6.6501	32.6654	25.6262	7.0818e-01	0.1261	0.018	1474.75	27.656	2.7315	113.604946	1.9114	23.486
23.289	6.6499	32.6653	25.6261	7.8144e-01	0.1261	0.015	1474.75	27.644	2.7303	113.604946	1.9105	23.511
23.313	6.6495	32.6659	25.6267	7.5702e-01	0.1261	0.018	1474.75	27.580	2.7240	113.604946	1.9061	23.536
23.324	6.6491	32.6660	25.6268	7.0818e-01	0.1261	0.018	1474.75	27.509	2.7171	113.604947	1.9012	23.547
23.334	6.6490	32.6661	25.6269	6.7155e-01	0.1261	0.015	1474.75	27.441	2.7103	113.604947	1.8965	23.557
23.362	6.6488	32.6660	25.6268	6.8376e-01	0.1261	0.018	1474.75	27.368	2.7031	113.604948	1.8915	23.585
23.373	6.6480	32.6662	25.6271	7.6923e-01	0.1261	0.015	1474.75	27.351	2.7015	113.604948	1.8903	23.596
23.384	6.6478	32.6662	25.6271	7.9365e-01	0.1261	0.015	1474.75	27.282	2.6947	113.604949	1.8856	23.608
23.397	6.6477	32.6660	25.6270	7.9365e-01	0.1261	0.018	1474.75	27.207	2.6873	113.604949	1.8804	23.621
23.420	6.6472	32.6662	25.6272	8.1807e-01	0.1261	0.015	1474.75	27.135	2.6803	113.604950	1.8755	23.644
23.444	6.6469	32.6664	25.6273	8.6691e-01	0.1261	0.015	1474.75	27.059	2.6727	113.604950	1.8702	23.668
23.457	6.6468	32.6665	25.6275	9.5238e-01	0.1261	0.015	1474.75	27.046	2.6715	113.604951	1.8694	23.681
23.457	6.6468	32.6659	25.6270	9.7680e-01	0.1261	0.015	1474.74	26.975	2.6644	113.604951	1.8644	23.681
23.480	6.6463	32.6666	25.6276	9.5238e-01	0.1261	0.018	1474.74	26.898	2.6569	113.604952	1.8591	23.704
23.504	6.6464	32.6662	25.6273	9.8901e-01	0.1261	0.015	1474.74	26.824	2.6496	113.604952	1.8540	23.729
23.501	6.6463	32.6661	25.6272	1.1966e+00	0.1261	0.015	1474.74	26.808	2.6480	113.604953	1.8529	23.725
23.529	6.6461	32.6664	25.6275	1.3431e+00	0.1261	0.018	1474.74	26.678	2.6351	113.604953	1.8439	23.753
23.540	6.6458	32.6663	25.6274	1.2576e+00	0.1261	0.015	1474.74	26.660	2.6333	113.604954	1.8427	23.765
23.553	6.6456	32.6667	25.6278	1.1233e+00	0.1249	0.015	1474.74	26.590	2.6265	113.604954	1.8379	23.778
23.577	6.6455	32.6665	25.6277	1.0989e+00	0.1261	0.015	1474.74	26.517	2.6192	113.604955	1.8328	23.802
23.577	6.6455	32.6666	25.6277	1.1477e+00	0.1261	0.015	1474.74	26.446	2.6123	113.604955	1.8279	23.802
23.600	6.6451	32.6665	25.6277	1.1966e+00	0.1261	0.015	1474.74	26.372	2.6049	113.604956	1.8228	23.825
23.624	6.6451	32.6663	25.6275	1.1355e+00	0.1261	0.015	1474.74	26.355	2.6033	113.604956	1.8217	23.850
23.624	6.6450	32.6659	25.6272	1.0379e+00	0.1273	0.018	1474.74	26.218	2.5898	113.604957	1.8122	23.850
23.649	6.6447	32.6663	25.6276	9.7680e-01	0.1261	0.015	1474.74	26.201	2.5881	113.604957	1.8110	23.874
23.645	6.6445	32.6666	25.6278	9.2796e-01	0.1249	0.015	1474.74	26.133	2.5814	113.604958	1.8063	23.871
23.673	6.6445	32.6663	25.6277	9.0354e-01	0.1261	0.015	1474.74	26.061	2.5743	113.604958	1.8014	23.899
23.696	6.6445	32.6665	25.6277	9.6459e-01	0.1261	0.015	1474.74	25.986	2.5669	113.604959	1.7961	23.922
23.709	6.6444	32.6665	25.6278	1.0623e+00	0.1261	0.015	1474.74	25.915	2.5598	113.604959	1.7912	23.935
23.720	6.6444	32.6663	25.6277	1.0989e+00	0.1261	0.015	1474.74	25.840	2.5525	113.604959	1.7861	23.946
23.733	6.6442	32.6665	25.6278	1.0623e+00	0.1261	0.015	1474.74	25.824	2.5509	113.604960	1.7849	23.960
23.769	6.6444	32.6660	25.6274	9.8901e-01	0.1261	0.015	1474.74	25.757	2.5443	113.604960	1.7804	23.996
23.756	6.6441	32.6665	25.6278	9.8901e-01	0.1261	0.015	1474.74	25.687	2.5374	113.604961	1.7755	23.982
23.780	6.6442	32.6667	25.6280	1.0134e+00	0.1261	0.015	1474.74	25.614	2.5301	113.604961	1.7704	24.007
23.801	6.6443	32.6665	25.6278	9.7680e-01	0.1261	0.015	1474.74	25.545	2.5233	113.604962	1.7657	24.028
23.816	6.6441	32.6664	25.6277	9.4017e-01	0.1261	0.015	1474.74	25.473	2.5162	113.604962	1.7607	24.043
23.829	6.6439	32.6667	25.6280	1.0379e+00	0.1261	0.018	1474.74	25.467	2.5157	113.604963	1.7603	24.056
23.851	6.6439	32.6670	25.6283	1.0501e+00	0.1261	0.018	1474.74	25.404	2.5094	113.604963	1.7560	24.079
23.851	6.6441	32.6666	25.6279	9.7680e-01	0.1261	0.018	1474.74	25.408	2.5098	113.604964	1.7562	24.079
23.876	6.6439	32.6666	25.6279	8.7912e-01	0.1261	0.018	1474.74	25.292	2.4984	113.604964	1.7482	24.104
23.900	6.6439	32.6661	25.6275	8.0586e-01	0.1261	0.018	1474.74	25.228	2.4921	113.604965	1.7438	24.128
23.897	6.6437	32.6662	25.6277	7.6923e-01	0.1261	0.015	1474.74	25.223	2.4916	113.604965	1.7434	24.125
23.924	6.6434	32.6662	25.6277	7.8144e-01	0.1261	0.015	1474.74	25.160	2.4854	113.604966	1.7391	24.153
23.936	6.6431	32.6664	25.6279	7.5702e-01	0.1261	0.018	1474.74	25.102	2.4797	113.604966	1.7351	24.164
23.960	6.6429	32.6661	25.6277	7.3260e-01	0.1249	0.015	1474.74	25.042	2.4737	113.604967	1.7309	24.189
23.971	6.6426	32.6659	25.6275	7.0818e-01	0.1261	0.015	1474.74	25.040	2.4736	113.604967	1.7309	24.200
23.984	6.6422	32.6660	25.6277	6.7155e-01	0.1261	0.018	1474.74	24.927	2.4624	113.604968	1.7230	24.213
23.996	6.6421	32.6660	25.6277	6.4713e-01	0.1261	0.015	1474.74	24.927	2.4625	113.604968	1.7231	24.225
24.031	6.6417	32.6658	25.6276	6.3492e-01	0.1249	0.015	1474.73	24.871	2.4569	113.604969	1.7192	24.261
24.028	6.6414	32.6657	25.6275	5.9829e-01	0.1261	0.018	1474.73	24.873	2.4572	113.604969	1.7194	24.257
24.056	6.6410	32.6661	25.6280	5.7387e-01	0.1261	0.015	1474.73	24.826	2.4525	113.604970	1.7161	24.285
24.067	6.6408	32.6660	25.6278	5.4945e-01	0.1261	0.018	1474.73	24.776	2.4476	113.604970	1.7127	24.297
24.091	6.6404	32.6663	25.6281	6.1050e-01	0.1261	0.015	1474.73	24.724	2.4424	113.604971	1.7091	24.321
24.104	6.6402	32.6665	25.6284	6.4713e-01	0.1249	0.015	1474.73	24.730	2.4431	113.604971	1.7095	24.334
24.127	6.6401	32.6661	25.6280	6.4713e-01	0.1261	0.018	1474.73	24.617	2.4319	113.604972	1.7017	24.357
24.135	6.6399	32.6659	25.6279	6.2271e-01	0.1261	0.018	1474.73	24.563	2.4266	113.604972	1.6980	24.366
24.151	6.6394	32.6662	25.6282	5.9829e-01	0.1261	0.018	1474.73	24.569	2.4272	113.604973	1.6984	24.382
24.164	6.6393	32.6664	25.6284	5.8608e-01	0.1249	0.018	1474.73	24.517	2.4221	113.604973	1.6948	24.395
24.187	6.6390	32.6664	25.6284	6.3492e-01	0.1261	0.015	1474.73	24.463	2.4168	113.604973	1.6911	24.418
24.211	6.6391	32.6663	25.6283	6.8376e-01	0.1261	0.018	1474.73	24.468	2.4172	113.604974	1.6914	24.442
24.223	6.6388	32.6662	25.6283	7.2039e-01	0.1261	0.018	1474.73	24.423	2.4128	113.604974	1.6883	24.454
24.231	6.6384	32.6666	25.6286	7.0818e-01	0.1261	0.018	1474.73	24.313	2.4020	113.604975	1.6808	24.462
24.260	6.6384	32.6663	25.6284	6.5934e-01	0.1249	0.015	1474.73	24.317	2.4024	113.604975	1.6811	24.492
24.271	6.6381	32.6661	25.6283	6.7155e-01	0.1261	0.015	1474.72	24.264	2.3972	113.604976	1.6774	24.503
24.296	6.6380	32.6665	25.6286	6.7155e-01	0.1261	0.018	1474.72	24.278	2.3986	113.604976	1.6784	24.528
24.307	6.6377	32.6665	25.6287	6.8376e-01	0.1261	0.015	1474.72	24.165	2.3874	113.604977	1.6706	24.539
24.331	6.6374	32.6668	25.6290	6.8376e-01	0.1261	0.018	1474.72	24.111	2.3821	113.604977	1.6669	24.564
24.339	6.6374	32.6662	25.6285	6.5934e-01	0.1261	0.018	1474.72	24.117	2.3827	113.604978	1.6673	24.572
24.367	6.6369	32.6665	25.6288	6.5934e-01	0.1261	0.018	1474.72	24.066	2.3776	113.604978	1.6637	24.600
24.380	6.6364	32.6665	25.6289	6.8376e-01	0.1261	0.018	1474.72	24.073	2.3784	113.604979	1.6643	24.613
24.391	6.6362	32.6667	25.6290	6.7155e-01	0.1261	0.015	1474.72	24.023	2.3735	113.604979	1.6608	24.624
24.427	6.6357	32.6668	25.6292	6.3492e-01	0.1261	0.015	1474.72	23.978	2.3690	113.604980	1.6577	24.660
24.427	6.6356	32.6662	25.6287	6.1050e-01	0.1261	0.018	1474.72	23.922	2.3635	113.604980	1.6539	24.660
24.459	6.6353	32.6667	25.6291	5.8608e-01	0.1261	0.015	1474.72	23.871	2.3585	113.604981	1.6503	24.693
24.476	6.6348	32.6669	25.6293	5.6166e-01	0.1261	0.018	1474.72	23.879	2.3593	113.604981	1.6509	24.709
24.487	6.6345	32.6667	25.6292	5.4945e-01	0.1261	0.018	1474.71	23.830	2.3544	113.604982	1.6475	24.721
24.511	6.6343	32.6664	25.6290	6.7155e-01	0.1261	0.015	1474.71	23.777	2.3492	113.604982	1.6438	24.745
24.523	6.6340	32.6662	25.6289	7.8144e-01	0.1261	0.018	1474.71	23.783	2.3498	113.604983	1.6443	24.757
24.542	6.6335	32.6662	25.6290	7.9365e-01	0.1261	0.015	1474.71	23.731	2.3447	113.604983	1.6407	24.776
24.571	6.6329	32.6666	25.6293	7.6923e-01	0.1261	0.018	1474.71	23.684	2.3401	113.604984	1.6375	24.806
24.583	6.6323	32.6670	25.6298	7.6923e-01	0.1261	0.018	1474.71	23.633	2.3351	113.604984	1.6340	24.817
24.607	6.6321	32.6667	25.6296	7.8144e-01	0.1261	0.015	1474.71	23.579	2.3298	113.604985	1.6303	24.842
24.618	6.6318	32.6665	25.6294	7.5702e-01	0.1261	0.015	1474.71	23.584	2.3303	113.604985	1.6306	24.853
24.651	6.6313	32.6665	25.6295	7.0818e-01	0.1261	0.015	1474.70	23.532	2.3252	113.604986	1.6270	24.886
24.643	6.6308	32.6666	25.6296	6.8376e-01	0.1261	0.018	1474.70	23.475	2.3196	113.604986	1.6231	24.878
24.678	6.6302	32.6665	25.6296	6.3492e-01	0.1249	0.018	1474.70	23.423	2.3145	113.604986	1.6196	24.914
24.691	6.6299	32.6664	25.6296	5.8608e-01	0.1261	0.015	1474.70	23.430	2.3152	113.604987	1.6201	24.927
24.711	6.6293	32.6668	25.6300	5.8608e-01	0.1261	0.018	1474.70	23.388	2.3110	113.604987	1.6171	24.947
24.738	6.6293	32.6662	25.6295	5.8608e-01	0.1261	0.018	1474.70	23.334	2.3057	113.604988	1.6134	24.974
24.751	6.6289	32.6663	25.6296	5.8608e-01	0.1261	0.015	1474.70	23.276	2.3000	113.604988	1.6094	24.988
24.774	6.6283	32.6670	25.6303	5.6166e-01	0.1261	0.018	1474.70	23.285	2.3009	113.604989	1.6101	25.011
24.798	6.6281	32.6668	25.6301	5.4945e-01	0.1261	0.018	1474.69	23.236	2.2961	113.604989	1.6067	25.035
24.806	6.6278	32.6671	25.6304	6.8376e-01	0.1261	0.015	1474.69	23.183	2.2909	113.604990	1.6031	25.043
24.834	6.6278	32.6672	25.6305	1.0256e+00	0.1261	0.015	1474.69	23.128	2.2854	113.604990	1.5992	25.071
24.847	6.6276	32.6671	25.6304	1.0623e+00	0.1261	0.015	1474.69	23.138	2.2864	113.604991	1.5999	25.084
24.883	6.6273	32.6671	25.6305	8.9133e-01	0.1261	0.018	1474.69	23.083	2.2810	113.604991	1.5961	25.120
24.878	6.6275	32.6674	25.6307	7.4481e-01	0.1261	0.015	1474.69	23.032	2.2759	113.604992	1.5926	25.115
24.918	6.6273	32.6673	25.6307	6.8376e-01	0.1261	0.015	1474.69	22.977	2.2705	113.604992	1.5888	25.156
24.930	6.6275	32.6677	25.6309	6.3492e-01	0.1261	0.018	1474.70	22.989	2.2717	113.604993	1.5896	25.168
24.943	6.6275	32.6678	25.6310	5.8608e-01	0.1261	0.015	1474.70	22.943	2.2671	113.604993	1.5864	25.181
24.930	6.6276	32.6672	25.6306	5.7387e-01	0.1261	0.018	1474.70	22.955	2.2684	113.604994	1.5873	25.168
25.022	6.6276	32.6677	25.6309	5.4945e-01	0.1249	0.018	1474.70	22.910	2.2639	113.604994	1.5841	25.261
25.014	6.6276	32.6677	25.6309	5.3724e-01	0.1261	0.018	1474.70	22.806	2.2536	113.604995	1.5769	25.253
25.027	6.6276	32.6682	25.6313	5.1282e-01	0.1261	0.018	1474.70	22.807	2.2538	113.604995	1.5770	25.266
25.038	6.6280	32.6676	25.6308	5.0061e-01	0.1261	0.015	1474.70	22.813	2.2543	113.604996	1.5774	25.277
25.069	6.6276	32.6682	25.6313	5.2503e-01	0.1261	0.018	1474.70	22.768	2.2498	113.604996	1.5743	25.308
25.074	6.6276	32.6680	25.6311	5.3724e-01	0.1261	0.018	1474.70	22.719	2.2450	113.604997	1.5709	25.313
25.110	6.6275	32.6678	25.6310	5.6166e-01	0.1261	0.015	1474.70	22.728	2.2459	113.604997	1.5716	25.349
25.098	6.6276	32.6679	25.6311	5.7387e-01	0.1249	0.018	1474.70	22.687	2.2418	113.604998	1.5687	25.338
25.142	6.6273	32.6679	25.6311	6.2271e-01	0.1261	0.015	1474.70	22.642	2.2374	113.604998	1.5656	25.382
25.145	6.6275	32.6677	25.6310	8.0586e-01	0.1249	0.015	1474.70	22.647	2.2379	113.604999	1.5660	25.385
25.183	6.6273	32.6681	25.6312	1.1111e+00	0.1261	0.015	1474.70	22.601	2.2334	113.604999	1.5628	25.423
25.189	6.6273	32.6677	25.6310	1.1722e+00	0.1261	0.015	1474.70	22.551	2.2285	113.605000	1.5593	25.430
25.205	6.6270	32.6680	25.6312	1.0623e+00	0.1249	0.015	1474.70	22.505	2.2239	113.605000	1.5562	25.446
25.218	6.6269	32.6678	25.6311	1.5873e+00	0.1261	0.015	1474.70	22.509	2.2243	113.605000	1.5565	25.459
25.243	6.6267	32.6680	25.6313	2.2711e+00	0.1261	0.015	1474.70	22.455	2.2189	113.605001	1.5527	25.484
25.260	6.6265	32.6677	25.6311	1.9780e+00	0.1261	0.015	1474.70	22.403	2.2139	113.605001	1.5492	25.502
25.278	6.6262	32.6672	25.6307	1.4652e+00	0.1249	0.015	1474.70	22.348	2.2085	113.605002	1.5453	25.520
25.301	6.6260	32.6675	25.6310	1.1111e+00	0.1261	0.015	1474.70	22.359	2.2095	113.605002	1.5461	25.543
25.314	6.6256	32.6681	25.6315	9.2796e-01	0.1261	0.015	1474.69	22.311	2.2048	113.605003	1.5428	25.556
25.320	6.6253	32.6682	25.6316	8.1807e-01	0.1261	0.015	1474.69	22.321	2.2058	113.605003	1.5435	25.562
25.350	6.6253	32.6683	25.6317	7.3260e-01	0.1261	0.015	1474.69	22.272	2.2009	113.605004	1.5401	25.592
25.361	6.6254	32.6680	25.6314	6.5934e-01	0.1261	0.018	1474.69	22.280	2.2018	113.605004	1.5407	25.603
25.380	6.6250	32.6683	25.6317	6.1050e-01	0.1261	0.018	1474.69	22.238	2.1976	113.605005	1.5377	25.623
25.398	6.6251	32.6682	25.6316	5.6166e-01	0.1261	0.018	1474.69	22.191	2.1929	113.605005	1.5345	25.641
25.421	6.6251	32.6684	25.6318	5.3724e-01	0.1249	0.015	1474.70	22.201	2.1940	113.605006	1.5352	25.664
25.434	6.6251	32.6681	25.6315	5.1282e-01	0.1261	0.015	1474.69	22.161	2.1900	113.605006	1.5324	25.677
25.440	6.6250	32.6683	25.6317	5.0061e-01	0.1261	0.015	1474.69	22.178	2.1916	113.605007	1.5336	25.683
25.481	6.6246	32.6689	25.6322	5.0061e-01	0.1261	0.015	1474.69	22.073	2.1814	113.605007	1.5264	25.724
25.470	6.6248	32.6684	25.6318	4.8840e-01	0.1261	0.015	1474.69	22.081	2.1821	113.605008	1.5269	25.713
25.500	6.6247	32.6679	25.6315	5.4945e-01	0.1261	0.018	1474.69	22.091	2.1832	113.605008	1.5277	25.744
25.518	6.6245	32.6684	25.6319	5.4945e-01	0.1261	0.015	1474.69	22.050	2.1791	113.605009	1.5248	25.762
25.530	6.6238	32.6686	25.6321	5.3724e-01	0.1261	0.018	1474.69	22.067	2.1808	113.605009	1.5260	25.773
25.554	6.6241	32.6683	25.6318	5.4945e-01	0.1261	0.015	1474.69	22.024	2.1765	113.605010	1.5230	25.798
25.560	6.6241	32.6679	25.6315	5.2503e-01	0.1261	0.018	1474.69	22.037	2.1778	113.605010	1.5239	25.805
25.577	6.6237	32.6681	25.6317	5.0061e-01	0.1261	0.018	1474.69	21.999	2.1741	113.605011	1.5213	25.821
25.590	6.6237	32.6682	25.6318	4.8840e-01	0.1261	0.018	1474.69	22.018	2.1760	113.605011	1.5226	25.834
25.620	6.6235	32.6683	25.6319	4.6398e-01	0.1261	0.018	1474.69	21.977	2.1719	113.605012	1.5198	25.865
25.625	6.6232	32.6686	25.6322	4.8840e-01	0.1261	0.018	1474.69	21.993	2.1735	113.605012	1.5209	25.870
25.650	6.6232	32.6684	25.6321	5.7387e-01	0.1249	0.018	1474.69	21.956	2.1699	113.605013	1.5184	25.895
25.656	6.6227	32.6687	25.6323	5.9829e-01	0.1249	0.018	1474.69	21.976	2.1719	113.605013	1.5198	25.901
25.674	6.6227	32.6683	25.6320	5.8608e-01	0.1261	0.018	1474.69	21.936	2.1679	113.605014	1.5170	25.919
25.697	6.6224	32.6683	25.6320	5.6166e-01	0.1261	0.018	1474.69	21.953	2.1696	113.605014	1.5181	25.942
25.692	6.6223	32.6685	25.6322	5.4945e-01	0.1261	0.015	1474.69	21.916	2.1660	113.605014	1.5156	25.937
25.734	6.6219	32.6686	25.6324	5.6166e-01	0.1261	0.015	1474.69	21.937	2.1680	113.605015	1.5170	25.980
25.734	6.6219	32.6684	25.6322	5.4945e-01	0.1261	0.018	1474.69	21.958	2.1701	113.605015	1.5185	25.980
25.745	6.6216	32.6685	25.6323	5.4945e-01	0.1261	0.015	1474.69	21.919	2.1663	113.605016	1.5158	25.991
25.765	6.6216	32.6686	25.6324	5.4945e-01	0.1249	0.018	1474.69	21.944	2.1687	113.605016	1.5175	26.011
25.792	6.6214	32.6686	25.6324	5.6166e-01	0.1261	0.018	1474.69	21.908	2.1652	113.605017	1.5151	26.039
25.792	6.6211	32.6691	25.6329	5.6166e-01	0.1261	0.018	1474.69	21.935	2.1679	113.605017	1.5170	26.039
25.812	6.6211	32.6691	25.6329	5.3724e-01	0.1261	0.018	1474.69	21.964	2.1707	113.605018	1.5189	26.058
25.830	6.6211	32.6687	25.6325	5.2503e-01	0.1261	0.015	1474.69	21.924	2.1667	113.605018	1.5162	26.076
25.841	6.6211	32.6690	25.6327	5.4945e-01	0.1249	0.018	1474.69	21.946	2.1690	113.605019	1.5177	26.088
25.872	6.6208	32.6690	25.6328	5.6166e-01	0.1261	0.015	1474.69	21.978	2.1721	113.605019	1.5199	26.119
25.865	6.6210	32.6691	25.6329	5.4945e-01	0.1261	0.018	1474.69	21.948	2.1691	113.605020	1.5178	26.112
25.890	6.6208	32.6690	25.6328	5.3724e-01	0.1261	0.015	1474.69	21.973	2.1716	113.605020	1.5195	26.137
25.908	6.6206	32.6690	25.6329	5.3724e-01	0.1261	0.015	1474.69	22.006	2.1749	113.605021	1.5219	26.155
25.912	6.6205	32.6688	25.6327	6.1050e-01	0.1261	0.018	1474.69	21.977	2.1721	113.605021	1.5199	26.160
25.937	6.6208	32.6687	25.6326	6.3492e-01	0.1261	0.015	1474.69	22.003	2.1747	113.605022	1.5217	26.184
25.956	6.6208	32.6687	25.6326	5.9829e-01	0.1249	0.018	1474.69	22.038	2.1780	113.605022	1.5241	26.204
25.961	6.6206	32.6692	25.6330	5.9829e-01	0.1261	0.015	1474.69	22.072	2.1814	113.605023	1.5264	26.209
25.972	6.6205	32.6692	25.6330	5.9829e-01	0.1261	0.015	1474.69	22.106	2.1848	113.605023	1.5288	26.220
25.992	6.6203	32.6689	25.6328	5.6166e-01	0.1261	0.018	1474.69	22.139	2.1881	113.605024	1.5311	26.240
26.021	6.6205	32.6692	25.6330	5.1282e-01	0.1261	0.015	1474.69	22.117	2.1859	113.605024	1.5296	26.270
26.010	6.6203	32.6697	25.6335	4.7619e-01	0.1261	0.018	1474.69	22.149	2.1891	113.605025	1.5318	26.258
26.052	6.6205	32.6690	25.6328	4.5177e-01	0.1261	0.018	1474.69	22.180	2.1921	113.605025	1.5339	26.301
26.057	6.6205	32.6692	25.6330	4.1514e-01	0.1261	0.018	1474.69	22.210	2.1951	113.605026	1.5360	26.306
26.063	6.6205	32.6690	25.6329	4.0293e-01	0.1261	0.015	1474.69	22.184	2.1925	113.605026	1.5342	26.312
26.081	6.6203	32.6692	25.6330	3.9072e-01	0.1261	0.015	1474.69	22.211	2.1952	113.605027	1.5361	26.330
26.105	6.6202	32.6692	25.6331	4.3956e-01	0.1261	0.018	1474.69	22.245	2.1985	113.605027	1.5384	26.355
26.112	6.6202	32.6693	25.6331	5.3724e-01	0.1249	0.015	1474.69	22.277	2.2017	113.605027	1.5406	26.361
26.141	6.6203	32.6692	25.6330	5.8608e-01	0.1261	0.018	1474.69	22.315	2.2054	113.605028	1.5432	26.391
26.141	6.6202	32.6692	25.6331	5.8608e-01	0.1249	0.018	1474.69	22.351	2.2090	113.605028	1.5457	26.391
26.159	6.6200	32.6694	25.6332	5.6166e-01	0.1261	0.015	1474.69	22.385	2.2124	113.605029	1.5481	26.409
26.177	6.6202	32.6695	25.6333	5.2503e-01	0.1261	0.018	1474.69	22.424	2.2162	113.605029	1.5508	26.427
26.188	6.6200	32.6690	25.6329	4.8840e-01	0.1261	0.015	1474.69	22.399	2.2138	113.605030	1.5491	26.438
26.208	6.6199	32.6694	25.6333	4.8840e-01	0.1261	0.015	1474.69	22.433	2.2172	113.605030	1.5514	26.458
26.212	6.6199	32.6695	25.6333	5.1282e-01	0.1261	0.015	1474.69	22.457	2.2195	113.605031	1.5531	26.463
26.232	6.6200	32.6691	25.6330	4.8840e-01	0.1261	0.018	1474.69	22.486	2.2224	113.605031	1.5551	26.482
