DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
22.606	6.8166	32.1052	25.1632	3.2967e-01	0.1249	0.015	1474.69	47.120	4.6532	113.405521	3.2560	22.822
22.631	6.8286	32.1069	25.1629	4.5177e-01	0.1261	0.015	1474.74	46.993	4.6393	113.405522	3.2463	22.847
22.653	6.8410	32.1168	25.1691	5.9829e-01	0.1249	0.015	1474.80	46.924	4.6309	113.405522	3.2404	22.870
22.678	6.8519	32.1285	25.1769	5.4945e-01	0.1249	0.015	1474.86	46.799	4.6170	113.405523	3.2307	22.894
22.691	6.8612	32.1369	25.1823	4.5177e-01	0.1249	0.015	1474.91	46.732	4.6092	113.405523	3.2252	22.907
22.726	6.8681	32.1428	25.1861	3.9072e-01	0.1249	0.015	1474.94	46.663	4.6014	113.405524	3.2198	22.943
22.738	6.8748	32.1456	25.1874	3.5409e-01	0.1249	0.015	1474.97	46.536	4.5881	113.405524	3.2105	22.955
22.749	6.8799	32.1479	25.1885	3.4188e-01	0.1249	0.015	1475.00	46.469	4.5809	113.405525	3.2054	22.966
22.773	6.8843	32.1493	25.1891	3.1746e-01	0.1249	0.015	1475.02	46.337	4.5673	113.405525	3.1959	22.991
22.798	6.8870	32.1516	25.1905	3.0525e-01	0.1249	0.018	1475.03	46.271	4.5605	113.405526	3.1912	23.015
22.809	6.8891	32.1534	25.1917	2.9304e-01	0.1249	0.015	1475.04	46.149	4.5482	113.405526	3.1826	23.027
22.833	6.8902	32.1553	25.1930	3.0525e-01	0.1249	0.015	1475.05	46.079	4.5412	113.405527	3.1777	23.051
22.858	6.8914	32.1570	25.1942	3.1746e-01	0.1249	0.018	1475.06	45.953	4.5286	113.405527	3.1688	23.076
22.882	6.8915	32.1591	25.1958	3.4188e-01	0.1249	0.015	1475.06	45.887	4.5219	113.405528	3.1642	23.100
22.893	6.8889	32.1622	25.1986	3.4188e-01	0.1237	0.015	1475.05	45.755	4.5092	113.405528	3.1553	23.112
22.918	6.8886	32.1626	25.1990	3.2967e-01	0.1249	0.015	1475.05	45.623	4.4961	113.405529	3.1461	23.136
22.942	6.8913	32.1622	25.1983	3.1746e-01	0.1249	0.015	1475.06	45.551	4.4888	113.405529	3.1410	23.161
22.965	6.8959	32.1626	25.1980	3.1746e-01	0.1249	0.015	1475.08	45.485	4.4818	113.405530	3.1361	23.184
22.965	6.8996	32.1643	25.1989	3.1746e-01	0.1249	0.015	1475.10	45.364	4.4694	113.405530	3.1274	23.184
22.986	6.9007	32.1651	25.1993	3.2967e-01	0.1249	0.015	1475.10	45.294	4.4624	113.405530	3.1226	23.205
23.025	6.9021	32.1644	25.1986	3.2967e-01	0.1249	0.015	1475.11	45.169	4.4500	113.405531	3.1139	23.244
23.038	6.9038	32.1658	25.1995	3.4188e-01	0.1249	0.015	1475.12	45.105	4.4434	113.405531	3.1093	23.257
23.062	6.8999	32.1671	25.2010	3.2967e-01	0.1249	0.015	1475.10	44.976	4.4311	113.405532	3.1006	23.282
23.073	6.9012	32.1611	25.1961	3.1746e-01	0.1249	0.015	1475.10	44.909	4.4245	113.405532	3.0960	23.293
23.109	6.9097	32.1593	25.1936	3.0525e-01	0.1249	0.015	1475.13	44.787	4.4117	113.405533	3.0871	23.329
23.120	6.9157	32.1680	25.1997	3.0525e-01	0.1249	0.015	1475.17	44.726	4.4048	113.405533	3.0822	23.341
23.133	6.9208	32.1729	25.2028	2.9304e-01	0.1249	0.015	1475.19	44.601	4.3919	113.405534	3.0732	23.354
23.145	6.9246	32.1749	25.2039	2.9304e-01	0.1249	0.015	1475.21	44.475	4.3791	113.405534	3.0642	23.365
23.180	6.9273	32.1771	25.2053	3.0525e-01	0.1249	0.015	1475.23	44.411	4.3724	113.405535	3.0595	23.401
23.205	6.9275	32.1802	25.2077	3.0525e-01	0.1249	0.018	1475.23	44.345	4.3658	113.405535	3.0549	23.426
23.218	6.9284	32.1815	25.2086	3.0525e-01	0.1249	0.015	1475.24	44.224	4.3537	113.405536	3.0465	23.439
23.253	6.9299	32.1815	25.2084	3.1746e-01	0.1249	0.015	1475.24	44.164	4.3477	113.405536	3.0423	23.475
23.278	6.9310	32.1808	25.2077	3.2967e-01	0.1249	0.015	1475.25	44.042	4.3355	113.405537	3.0338	23.500
23.278	6.9316	32.1807	25.2076	3.0525e-01	0.1249	0.015	1475.25	43.980	4.3294	113.405537	3.0295	23.500
23.313	6.9316	32.1809	25.2077	3.0525e-01	0.1249	0.015	1475.25	43.864	4.3180	113.405538	3.0215	23.536
23.325	6.9319	32.1818	25.2084	3.0525e-01	0.1249	0.015	1475.25	43.801	4.3117	113.405538	3.0171	23.547
23.336	6.9337	32.1827	25.2089	2.9304e-01	0.1249	0.015	1475.26	43.683	4.3000	113.405539	3.0089	23.559
23.370	6.9372	32.1833	25.2089	2.8083e-01	0.1261	0.018	1475.28	43.620	4.2933	113.405539	3.0042	23.593
23.396	6.9399	32.1849	25.2097	2.8083e-01	0.1249	0.015	1475.29	43.563	4.2875	113.405540	3.0001	23.619
23.409	6.9421	32.1867	25.2109	2.6862e-01	0.1249	0.015	1475.30	43.452	4.2762	113.405540	2.9922	23.632
23.433	6.9450	32.1871	25.2108	2.8083e-01	0.1249	0.015	1475.31	43.402	4.2710	113.405541	2.9886	23.657
23.456	6.9474	32.1883	25.2115	2.8083e-01	0.1249	0.015	1475.32	43.227	4.2535	113.405541	2.9764	23.680
23.480	6.9487	32.1895	25.2122	2.6862e-01	0.1249	0.015	1475.33	43.161	4.2468	113.405542	2.9717	23.704
23.492	6.9503	32.1905	25.2128	2.8083e-01	0.1249	0.015	1475.34	43.102	4.2408	113.405542	2.9675	23.716
23.529	6.9518	32.1905	25.2126	2.6862e-01	0.1249	0.015	1475.34	42.988	4.2295	113.405543	2.9596	23.753
23.551	6.9524	32.1904	25.2124	2.8083e-01	0.1237	0.015	1475.35	42.928	4.2236	113.405543	2.9554	23.776
23.564	6.9536	32.1900	25.2120	2.6862e-01	0.1249	0.015	1475.35	42.875	4.2183	113.405543	2.9517	23.789
23.589	6.9546	32.1915	25.2130	2.6862e-01	0.1249	0.015	1475.36	42.760	4.2068	113.405544	2.9437	23.814
23.611	6.9557	32.1929	25.2140	2.9304e-01	0.1249	0.018	1475.36	42.707	4.2014	113.405544	2.9399	23.837
23.633	6.9568	32.1936	25.2144	3.4188e-01	0.1249	0.015	1475.37	42.661	4.1967	113.405545	2.9366	23.858
23.636	6.9557	32.1956	25.2161	3.7851e-01	0.1249	0.015	1475.37	42.551	4.1860	113.405545	2.9292	23.861
23.660	6.9541	32.1972	25.2176	3.6630e-01	0.1249	0.015	1475.36	42.504	4.1815	113.405546	2.9259	23.886
23.684	6.9544	32.1961	25.2167	3.6630e-01	0.1249	0.015	1475.36	42.456	4.1768	113.405546	2.9226	23.910
23.696	6.9532	32.1966	25.2172	3.5409e-01	0.1249	0.015	1475.36	42.353	4.1667	113.405547	2.9156	23.922
23.731	6.9500	32.1968	25.2178	3.5409e-01	0.1249	0.015	1475.35	42.249	4.1568	113.405547	2.9087	23.958
23.744	6.9492	32.1939	25.2156	3.6630e-01	0.1249	0.015	1475.34	42.200	4.1521	113.405548	2.9054	23.971
23.767	6.9505	32.1903	25.2126	3.7851e-01	0.1249	0.015	1475.34	42.158	4.1480	113.405548	2.9025	23.994
23.780	6.9506	32.1902	25.2125	3.7851e-01	0.1249	0.015	1475.34	42.115	4.1437	113.405549	2.8996	24.007
23.788	6.9503	32.1909	25.2131	4.1514e-01	0.1249	0.015	1475.34	42.017	4.1341	113.405549	2.8928	24.015
23.804	6.9466	32.1924	25.2148	4.0293e-01	0.1249	0.015	1475.33	41.973	4.1301	113.405550	2.8900	24.032
23.804	6.9386	32.1941	25.2172	3.6630e-01	0.1237	0.015	1475.30	41.873	4.1209	113.405550	2.8836	24.032
23.840	6.9283	32.1925	25.2173	3.5409e-01	0.1249	0.015	1475.26	41.826	4.1174	113.405551	2.8811	24.068
23.864	6.9178	32.1877	25.2149	3.5409e-01	0.1249	0.015	1475.21	41.786	4.1146	113.405551	2.8791	24.092
23.864	6.9071	32.1827	25.2123	3.6630e-01	0.1249	0.015	1475.17	41.683	4.1056	113.405552	2.8728	24.092
23.876	6.9003	32.1754	25.2075	3.6630e-01	0.1249	0.015	1475.13	41.634	4.1016	113.405552	2.8701	24.104
23.900	6.8976	32.1692	25.2029	3.5409e-01	0.1249	0.015	1475.11	41.593	4.0980	113.405553	2.8675	24.128
23.920	6.8944	32.1660	25.2009	3.4188e-01	0.1249	0.015	1475.10	41.496	4.0888	113.405553	2.8611	24.148
23.923	6.8923	32.1638	25.1994	3.2967e-01	0.1237	0.015	1475.08	41.453	4.0848	113.405554	2.8583	24.151
23.936	6.8909	32.1621	25.1982	3.2967e-01	0.1237	0.015	1475.08	41.416	4.0814	113.405554	2.8559	24.164
23.947	6.8899	32.1602	25.1969	3.1746e-01	0.1237	0.015	1475.07	41.378	4.0778	113.405555	2.8534	24.176
23.971	6.8888	32.1591	25.1962	3.1746e-01	0.1249	0.015	1475.07	41.347	4.0748	113.405555	2.8513	24.200
23.996	6.8894	32.1571	25.1945	3.0525e-01	0.1237	0.015	1475.07	41.252	4.0655	113.405556	2.8448	24.225
23.996	6.8902	32.1575	25.1947	3.0525e-01	0.1249	0.015	1475.07	41.218	4.0620	113.405556	2.8424	24.225
24.007	6.8907	32.1602	25.1968	2.9304e-01	0.1237	0.015	1475.08	41.182	4.0584	113.405557	2.8398	24.236
24.039	6.8913	32.1612	25.1975	2.9304e-01	0.1237	0.015	1475.08	41.153	4.0554	113.405557	2.8377	24.269
24.043	6.8923	32.1601	25.1965	3.1746e-01	0.1237	0.015	1475.08	41.121	4.0522	113.405557	2.8355	24.272
24.056	6.8926	32.1591	25.1957	3.2967e-01	0.1237	0.015	1475.08	41.026	4.0428	113.405558	2.8289	24.285
24.078	6.8918	32.1602	25.1966	3.4188e-01	0.1249	0.015	1475.08	40.990	4.0393	113.405558	2.8265	24.308
24.091	6.8873	32.1623	25.1989	3.2967e-01	0.1249	0.015	1475.07	40.959	4.0366	113.405559	2.8246	24.321
24.091	6.8835	32.1612	25.1985	3.1746e-01	0.1237	0.015	1475.05	40.864	4.0277	113.405559	2.8183	24.321
24.078	6.8814	32.1589	25.1970	3.0525e-01	0.1237	0.015	1475.04	40.830	4.0245	113.405560	2.8161	24.308
24.064	6.8831	32.1562	25.1946	3.1746e-01	0.1249	0.015	1475.04	40.793	4.0209	113.405560	2.8136	24.293
24.116	6.8875	32.1525	25.1911	3.0525e-01	0.1237	0.015	1475.06	40.763	4.0176	113.405561	2.8113	24.346
24.116	6.8905	32.1512	25.1897	3.1746e-01	0.1249	0.015	1475.07	40.730	4.0141	113.405561	2.8088	24.346
24.116	6.8888	32.1561	25.1938	3.1746e-01	0.1237	0.015	1475.06	40.639	4.0052	113.405562	2.8026	24.346
24.116	6.8821	32.1634	25.2005	3.2967e-01	0.1249	0.015	1475.05	40.600	4.0017	113.405562	2.8001	24.346
24.138	6.8769	32.1613	25.1995	3.4188e-01	0.1237	0.015	1475.03	40.566	3.9989	113.405563	2.7982	24.369
