DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
0.767	10.1477	26.1116	19.9995	1.1966e+00	0.1249	0.007	1479.59	95.423	9.0863	113.643850	6.3581	0.774
0.780	10.1405	26.1125	20.0013	1.1844e+00	0.1249	0.011	1479.57	95.417	9.0872	113.643851	6.3587	0.788
0.754	10.1346	26.1204	20.0084	1.1844e+00	0.1261	0.011	1479.56	95.412	9.0874	113.643851	6.3588	0.761
0.791	10.1329	26.1185	20.0071	1.1844e+00	0.1249	0.007	1479.55	95.348	9.0818	113.643852	6.3549	0.799
0.780	10.1338	26.1209	20.0089	1.1844e+00	0.1249	0.011	1479.55	95.399	9.0863	113.643852	6.3581	0.788
0.767	10.1355	26.1273	20.0136	1.1722e+00	0.1249	0.011	1479.57	95.337	9.0797	113.643853	6.3534	0.774
0.780	10.1350	26.1291	20.0151	1.1600e+00	0.1249	0.011	1479.57	95.331	9.0791	113.643853	6.3530	0.788
0.767	10.1347	26.1350	20.0197	1.1477e+00	0.1249	0.011	1479.57	95.265	9.0725	113.643854	6.3484	0.774
0.778	10.1340	26.1380	20.0222	1.1477e+00	0.1249	0.011	1479.58	95.255	9.0715	113.643854	6.3477	0.786
0.780	10.1349	26.1397	20.0233	1.1355e+00	0.1249	0.011	1479.58	95.246	9.0704	113.643855	6.3469	0.788
0.780	10.1345	26.1443	20.0269	1.1355e+00	0.1249	0.011	1479.59	95.239	9.0695	113.643855	6.3463	0.788
0.767	10.1319	26.1431	20.0264	1.1233e+00	0.1249	0.011	1479.57	95.234	9.0696	113.643856	6.3464	0.774
0.791	10.1301	26.1475	20.0301	1.1477e+00	0.1249	0.011	1479.57	95.170	9.0636	113.643856	6.3422	0.799
0.767	10.1301	26.1482	20.0307	1.1844e+00	0.1249	0.011	1479.57	95.161	9.0628	113.643857	6.3416	0.774
0.791	10.1231	26.1473	20.0310	1.2088e+00	0.1249	0.011	1479.55	95.155	9.0637	113.643857	6.3422	0.799
0.767	10.1140	26.1553	20.0387	1.1966e+00	0.1249	0.011	1479.52	95.151	9.0646	113.643858	6.3429	0.774
0.791	10.1069	26.1526	20.0376	1.1844e+00	0.1249	0.011	1479.49	95.088	9.0602	113.643858	6.3398	0.799
0.780	10.0979	26.1518	20.0384	1.1722e+00	0.1249	0.011	1479.46	95.141	9.0671	113.643859	6.3447	0.788
0.778	10.0940	26.1489	20.0368	1.1600e+00	0.1249	0.011	1479.44	95.076	9.0618	113.643859	6.3409	0.786
0.791	10.0921	26.1414	20.0312	1.1600e+00	0.1249	0.011	1479.43	95.066	9.0617	113.643859	6.3409	0.799
0.780	10.0890	26.1440	20.0337	1.1600e+00	0.1261	0.015	1479.42	95.058	9.0614	113.643860	6.3406	0.788
0.791	10.0866	26.1412	20.0319	1.1477e+00	0.1249	0.011	1479.41	95.052	9.0615	113.643860	6.3407	0.799
0.780	10.0826	26.1417	20.0329	1.1722e+00	0.1249	0.011	1479.39	94.987	9.0561	113.643861	6.3369	0.788
0.780	10.0801	26.1463	20.0369	1.1722e+00	0.1261	0.011	1479.39	95.039	9.0613	113.643861	6.3405	0.788
0.790	10.0786	26.1425	20.0341	1.1844e+00	0.1249	0.011	1479.38	94.978	9.0560	113.643862	6.3369	0.797
0.780	10.0774	26.1424	20.0343	1.1844e+00	0.1249	0.015	1479.37	94.974	9.0558	113.643862	6.3367	0.788
0.767	10.0761	26.1425	20.0345	1.1844e+00	0.1249	0.011	1479.37	94.971	9.0558	113.643863	6.3367	0.774
0.791	10.0752	26.1399	20.0326	1.1966e+00	0.1261	0.011	1479.36	94.964	9.0555	113.643863	6.3365	0.799
0.780	10.0730	26.1422	20.0347	1.1966e+00	0.1249	0.015	1479.36	94.966	9.0560	113.643864	6.3368	0.788
0.790	10.0716	26.1406	20.0337	1.1966e+00	0.1249	0.011	1479.35	94.963	9.0561	113.643864	6.3369	0.797
0.767	10.0687	26.1423	20.0355	1.1844e+00	0.1249	0.011	1479.34	94.901	9.0507	113.643865	6.3331	0.774
0.780	10.0654	26.1472	20.0398	1.1722e+00	0.1249	0.011	1479.33	94.896	9.0505	113.643865	6.3330	0.788
0.791	10.0661	26.1470	20.0396	1.1600e+00	0.1249	0.011	1479.34	94.893	9.0501	113.643866	6.3327	0.799
0.780	10.0695	26.1481	20.0399	1.1477e+00	0.1249	0.011	1479.35	94.892	9.0493	113.643866	6.3321	0.788
0.767	10.0755	26.1470	20.0381	1.1355e+00	0.1249	0.011	1479.37	94.893	9.0482	113.643867	6.3314	0.774
0.791	10.0829	26.1434	20.0342	1.1355e+00	0.1249	0.011	1479.39	94.896	9.0472	113.643867	6.3307	0.799
0.780	10.0864	26.1472	20.0366	1.1233e+00	0.1249	0.011	1479.41	94.841	9.0410	113.643868	6.3264	0.788
0.767	10.0892	26.1486	20.0373	1.0989e+00	0.1249	0.007	1479.42	94.842	9.0405	113.643868	6.3260	0.774
0.780	10.0926	26.1497	20.0376	1.0867e+00	0.1249	0.011	1479.44	94.839	9.0395	113.643869	6.3253	0.788
0.767	10.0908	26.1549	20.0419	1.0989e+00	0.1249	0.011	1479.44	94.777	9.0337	113.643869	6.3212	0.774
0.780	10.0890	26.1551	20.0423	1.1233e+00	0.1249	0.011	1479.43	94.773	9.0336	113.643870	6.3212	0.788
0.767	10.0895	26.1532	20.0408	1.1233e+00	0.1249	0.011	1479.43	94.770	9.0334	113.643870	6.3210	0.774
0.767	10.0903	26.1458	20.0349	1.1355e+00	0.1249	0.011	1479.42	94.710	9.0279	113.643871	6.3172	0.774
0.767	10.0907	26.1368	20.0278	1.1355e+00	0.1261	0.011	1479.41	94.760	9.0331	113.643871	6.3208	0.774
0.756	10.0909	26.1305	20.0229	1.1233e+00	0.1249	0.011	1479.41	94.697	9.0274	113.643872	6.3169	0.763
0.767	10.0914	26.1228	20.0168	1.1355e+00	0.1249	0.011	1479.40	94.691	9.0272	113.643872	6.3167	0.774
0.756	10.0905	26.1208	20.0154	1.1477e+00	0.1249	0.015	1479.39	94.688	9.0272	113.643872	6.3167	0.763
0.756	10.0933	26.1176	20.0125	1.1477e+00	0.1249	0.011	1479.40	94.687	9.0267	113.643873	6.3164	0.763
0.767	10.1043	26.1100	20.0049	1.1355e+00	0.1249	0.011	1479.43	94.627	9.0193	113.643873	6.3112	0.774
0.767	10.1108	26.1075	20.0019	1.1111e+00	0.1249	0.011	1479.45	94.685	9.0237	113.643874	6.3142	0.774
0.767	10.1063	26.1109	20.0053	1.0745e+00	0.1249	0.011	1479.44	94.631	9.0192	113.643874	6.3111	0.774
0.756	10.0940	26.1219	20.0157	1.0745e+00	0.1249	0.011	1479.41	94.634	9.0213	113.643875	6.3126	0.763
0.745	10.0889	26.1285	20.0216	1.0867e+00	0.1249	0.011	1479.40	94.633	9.0218	113.643875	6.3129	0.752
0.767	10.0850	26.1321	20.0250	1.0867e+00	0.1249	0.007	1479.39	94.641	9.0232	113.643876	6.3139	0.774
0.767	10.0818	26.1363	20.0288	1.0745e+00	0.1249	0.011	1479.38	94.584	9.0181	113.643876	6.3104	0.774
0.767	10.0802	26.1390	20.0312	1.0623e+00	0.1249	0.011	1479.38	94.584	9.0183	113.643877	6.3105	0.774
0.767	10.0867	26.1347	20.0268	1.0623e+00	0.1261	0.011	1479.40	94.580	9.0169	113.643877	6.3095	0.774
0.767	10.0924	26.1316	20.0236	1.0379e+00	0.1249	0.011	1479.42	94.578	9.0157	113.643878	6.3087	0.774
0.767	10.0920	26.1327	20.0245	1.0379e+00	0.1249	0.011	1479.41	94.579	9.0159	113.643878	6.3088	0.774
0.780	10.0893	26.1357	20.0272	1.0501e+00	0.1249	0.011	1479.41	94.522	9.0108	113.643879	6.3052	0.788
0.767	10.0889	26.1369	20.0282	1.0867e+00	0.1249	0.011	1479.41	94.521	9.0107	113.643879	6.3052	0.774
0.780	10.0994	26.1296	20.0209	1.0867e+00	0.1249	0.011	1479.44	94.517	9.0086	113.643880	6.3037	0.788
0.791	10.1182	26.1171	20.0083	1.0867e+00	0.1249	0.011	1479.49	94.515	9.0054	113.643880	6.3014	0.799
0.780	10.1316	26.1084	19.9995	1.0745e+00	0.1249	0.011	1479.53	94.514	9.0032	113.643881	6.2999	0.788
0.791	10.1474	26.0977	19.9887	1.0623e+00	0.1249	0.011	1479.58	94.517	9.0009	113.643881	6.2983	0.799
0.780	10.1605	26.0886	19.9796	1.0501e+00	0.1249	0.011	1479.61	94.515	8.9986	113.643882	6.2967	0.788
0.790	10.1717	26.0790	19.9704	1.0501e+00	0.1249	0.011	1479.64	94.522	8.9976	113.643882	6.2960	0.797
0.791	10.1830	26.0703	19.9620	1.0501e+00	0.1249	0.011	1479.67	94.525	8.9961	113.643883	6.2950	0.799
0.803	10.1923	26.0637	19.9554	1.0501e+00	0.1261	0.011	1479.70	94.469	8.9894	113.643883	6.2903	0.810
0.803	10.2004	26.0570	19.9489	1.0623e+00	0.1249	0.011	1479.72	94.531	8.9940	113.643884	6.2935	0.810
0.791	10.2073	26.0522	19.9442	1.0867e+00	0.1249	0.015	1479.74	94.540	8.9938	113.643884	6.2933	0.799
0.790	10.2122	26.0490	19.9409	1.1233e+00	0.1249	0.011	1479.76	94.485	8.9878	113.643885	6.2891	0.797
0.803	10.2255	26.0391	19.9311	1.1233e+00	0.1261	0.011	1479.79	94.553	8.9921	113.643885	6.2922	0.810
0.803	10.2407	26.0288	19.9208	1.1111e+00	0.1249	0.011	1479.84	94.562	8.9906	113.643886	6.2911	0.810
0.803	10.2563	26.0153	19.9079	1.1111e+00	0.1261	0.011	1479.88	94.573	8.9893	113.643886	6.2902	0.810
0.803	10.2663	26.0085	19.9011	1.1111e+00	0.1249	0.015	1479.90	94.585	8.9889	113.643886	6.2899	0.810
0.803	10.2628	26.0107	19.9033	1.0989e+00	0.1249	0.011	1479.89	94.600	8.9909	113.643887	6.2913	0.810
0.803	10.2436	26.0234	19.9162	1.0623e+00	0.1249	0.011	1479.84	94.678	9.0014	113.643887	6.2986	0.810
0.803	10.2331	26.0334	19.9256	1.0379e+00	0.1249	0.011	1479.81	94.703	9.0053	113.643888	6.3014	0.810
0.803	10.2241	26.0406	19.9325	1.0501e+00	0.1249	0.011	1479.79	94.723	9.0085	113.643888	6.3036	0.810
0.803	10.2166	26.0484	19.9398	1.0745e+00	0.1249	0.011	1479.77	94.805	9.0174	113.643889	6.3098	0.810
0.816	10.2108	26.0554	19.9461	1.0867e+00	0.1249	0.011	1479.76	94.894	9.0266	113.643889	6.3163	0.823
0.790	10.2062	26.0589	19.9495	1.0867e+00	0.1249	0.011	1479.75	94.930	9.0307	113.643890	6.3192	0.797
0.816	10.2030	26.0638	19.9538	1.0745e+00	0.1249	0.015	1479.74	94.967	9.0346	113.643890	6.3219	0.823
0.791	10.2023	26.0645	19.9545	1.0623e+00	0.1249	0.011	1479.74	95.064	9.0440	113.643891	6.3284	0.799
0.803	10.2056	26.0623	19.9523	1.0745e+00	0.1249	0.011	1479.75	95.102	9.0470	113.643891	6.3306	0.810
0.791	10.2080	26.0619	19.9516	1.0989e+00	0.1249	0.011	1479.76	95.200	9.0559	113.643892	6.3368	0.799
0.803	10.2104	26.0564	19.9470	1.1111e+00	0.1249	0.011	1479.76	95.245	9.0600	113.643892	6.3396	0.810
0.803	10.2169	26.0495	19.9405	1.0989e+00	0.1261	0.015	1479.77	95.343	9.0684	113.643893	6.3455	0.810
0.791	10.2196	26.0432	19.9353	1.0867e+00	0.1249	0.011	1479.78	95.446	9.0781	113.643893	6.3523	0.799
0.803	10.2169	26.0393	19.9326	1.0989e+00	0.1261	0.015	1479.76	95.556	9.0893	113.643894	6.3601	0.810
0.803	10.2161	26.0378	19.9316	1.1233e+00	0.1249	0.011	1479.76	95.664	9.0998	113.643894	6.3675	0.810
0.790	10.2190	26.0276	19.9232	1.1477e+00	0.1237	0.011	1479.75	95.723	9.1055	113.643895	6.3715	0.797
0.803	10.2225	26.0205	19.9171	1.1722e+00	0.1261	0.015	1479.76	95.835	9.1158	113.643895	6.3787	0.810
0.803	10.2244	26.0146	19.9123	1.1966e+00	0.1249	0.011	1479.76	95.951	9.1268	113.643896	6.3864	0.810
0.780	10.2249	26.0083	19.9073	1.1966e+00	0.1249	0.011	1479.75	96.071	9.1385	113.643896	6.3946	0.788
0.791	10.2252	26.0096	19.9082	1.2088e+00	0.1249	0.011	1479.76	96.196	9.1502	113.643897	6.4028	0.799
0.791	10.2254	26.0078	19.9069	1.1966e+00	0.1249	0.011	1479.75	96.318	9.1619	113.643897	6.4109	0.799
0.803	10.2275	26.0076	19.9064	1.1722e+00	0.1249	0.011	1479.76	96.449	9.1739	113.643898	6.4194	0.810
0.803	10.2293	26.0126	19.9100	1.1355e+00	0.1249	0.007	1479.77	96.577	9.1855	113.643898	6.4274	0.810
0.791	10.2291	26.0121	19.9096	1.1233e+00	0.1249	0.007	1479.77	96.707	9.1979	113.643899	6.4362	0.799
0.816	10.2283	26.0145	19.9116	1.1355e+00	0.1249	0.011	1479.77	96.841	9.2106	113.643899	6.4451	0.823
0.803	10.2270	26.0163	19.9132	1.1600e+00	0.1249	0.011	1479.77	96.976	9.2237	113.643899	6.4542	0.810
0.790	10.2262	26.0135	19.9111	1.1477e+00	0.1261	0.011	1479.76	97.106	9.2364	113.643900	6.4631	0.797
0.803	10.2270	26.0109	19.9090	1.1355e+00	0.1261	0.011	1479.76	97.238	9.2489	113.643900	6.4718	0.810
0.816	10.2283	26.0036	19.9031	1.1355e+00	0.1249	0.011	1479.76	97.371	9.2617	113.643901	6.4808	0.823
0.816	10.2293	25.9983	19.8988	1.1477e+00	0.1249	0.015	1479.76	97.504	9.2745	113.643901	6.4898	0.823
0.816	10.2290	25.9942	19.8957	1.1600e+00	0.1249	0.011	1479.75	97.639	9.2876	113.643902	6.4989	0.823
0.814	10.2238	25.9909	19.8940	1.1355e+00	0.1261	0.011	1479.73	97.767	9.3010	113.643902	6.5083	0.822
0.827	10.2174	25.9934	19.8969	1.1355e+00	0.1249	0.015	1479.71	97.956	9.3202	113.643903	6.5217	0.835
0.827	10.2111	25.9940	19.8983	1.1477e+00	0.1249	0.011	1479.69	98.029	9.3284	113.643903	6.5275	0.835
0.827	10.2057	25.9976	19.9019	1.1477e+00	0.1249	0.011	1479.67	98.156	9.3413	113.643904	6.5365	0.835
0.840	10.2030	25.9993	19.9036	1.1477e+00	0.1261	0.011	1479.66	98.281	9.3537	113.643904	6.5452	0.848
0.840	10.1982	25.9997	19.9047	1.1355e+00	0.1249	0.011	1479.65	98.465	9.3723	113.643905	6.5582	0.848
0.838	10.1952	26.0035	19.9081	1.1233e+00	0.1261	0.015	1479.64	98.594	9.3849	113.643905	6.5670	0.846
0.863	10.1921	26.0045	19.9094	1.1233e+00	0.1249	0.011	1479.63	98.660	9.3918	113.643906	6.5718	0.871
0.863	10.1896	26.0048	19.9100	1.1233e+00	0.1249	0.011	1479.62	98.838	9.4092	113.643906	6.5840	0.871
0.863	10.1880	26.0056	19.9108	1.1600e+00	0.1249	0.011	1479.62	98.953	9.4204	113.643907	6.5919	0.871
0.876	10.1867	26.0049	19.9105	1.1844e+00	0.1249	0.011	1479.61	99.071	9.4320	113.643907	6.6000	0.884
0.887	10.1858	26.0064	19.9118	1.1722e+00	0.1249	0.011	1479.61	99.186	9.4431	113.643908	6.6077	0.895
0.887	10.1844	26.0067	19.9123	1.2088e+00	0.1249	0.011	1479.60	99.291	9.4533	113.643908	6.6149	0.895
0.898	10.1830	26.0064	19.9122	1.2454e+00	0.1249	0.011	1479.60	99.459	9.4696	113.643909	6.6263	0.907
0.923	10.1835	26.0049	19.9110	1.2454e+00	0.1249	0.015	1479.60	99.569	9.4801	113.643909	6.6336	0.931
0.935	10.1840	26.0022	19.9088	1.2454e+00	0.1249	0.011	1479.60	99.674	9.4901	113.643910	6.6406	0.944
0.947	10.1824	26.0029	19.9096	1.2332e+00	0.1261	0.011	1479.59	99.774	9.5000	113.643910	6.6475	0.956
0.969	10.1791	26.0058	19.9124	1.2332e+00	0.1249	0.011	1479.58	99.870	9.5096	113.643911	6.6543	0.979
0.958	10.1692	26.0140	19.9203	1.2576e+00	0.1249	0.011	1479.56	99.968	9.5205	113.643911	6.6619	0.967
0.947	10.1607	26.0222	19.9280	1.3675e+00	0.1261	0.011	1479.54	100.060	9.5306	113.643912	6.6689	0.956
1.007	10.1574	26.0242	19.9300	1.4530e+00	0.1249	0.011	1479.53	100.147	9.5394	113.643912	6.6751	1.016
1.042	10.1557	26.0255	19.9313	1.5629e+00	0.1249	0.015	1479.52	100.234	9.5480	113.643913	6.6811	1.052
1.042	10.1533	26.0275	19.9332	1.5995e+00	0.1261	0.011	1479.52	100.321	9.5567	113.643913	6.6872	1.052
1.054	10.1311	26.0437	19.9493	1.6117e+00	0.1261	0.011	1479.46	100.406	9.5685	113.643913	6.6955	1.064
1.102	10.0945	26.0703	19.9755	1.5995e+00	0.1261	0.015	1479.35	100.488	9.5824	113.643914	6.7052	1.113
1.102	10.0608	26.0941	19.9992	1.5751e+00	0.1249	0.011	1479.26	100.569	9.5958	113.643914	6.7146	1.113
1.113	10.0301	26.1170	20.0217	1.5507e+00	0.1249	0.011	1479.17	100.644	9.6081	113.643915	6.7231	1.124
1.149	10.0106	26.1323	20.0365	1.5263e+00	0.1261	0.011	1479.12	100.716	9.6182	113.643915	6.7303	1.160
1.149	9.9981	26.1433	20.0470	1.5385e+00	0.1249	0.011	1479.09	100.781	9.6263	113.643916	6.7359	1.160
1.185	9.9900	26.1519	20.0550	1.5629e+00	0.1249	0.015	1479.07	100.844	9.6336	113.643916	6.7411	1.196
1.209	9.9838	26.1602	20.0623	1.5751e+00	0.1249	0.011	1479.06	100.847	9.6347	113.643917	6.7418	1.220
1.222	9.9752	26.1709	20.0720	1.5751e+00	0.1261	0.011	1479.04	100.904	9.6413	113.643917	6.7464	1.233
1.257	9.9694	26.1793	20.0794	1.5629e+00	0.1249	0.011	1479.03	100.960	9.6474	113.643918	6.7507	1.269
1.280	9.9671	26.1858	20.0848	1.5873e+00	0.1249	0.011	1479.03	101.010	9.6522	113.643918	6.7541	1.292
1.293	9.9676	26.1898	20.0878	1.5629e+00	0.1249	0.015	1479.03	101.058	9.6565	113.643919	6.7570	1.305
1.329	9.9690	26.1937	20.0907	1.5629e+00	0.1249	0.011	1479.05	101.106	9.6605	113.643919	6.7599	1.341
1.304	9.9732	26.1947	20.0908	1.5629e+00	0.1249	0.015	1479.06	101.152	9.6640	113.643920	6.7623	1.317
1.376	9.9748	26.1964	20.0919	1.5873e+00	0.1261	0.011	1479.07	101.200	9.6681	113.643920	6.7652	1.389
1.376	9.9706	26.2022	20.0970	1.5751e+00	0.1261	0.015	1479.06	101.248	9.6732	113.643921	6.7688	1.389
1.413	9.9661	26.2074	20.1017	1.5629e+00	0.1249	0.015	1479.05	101.296	9.6785	113.643921	6.7724	1.426
1.424	9.9619	26.2108	20.1051	1.5751e+00	0.1261	0.011	1479.04	101.344	9.6837	113.643922	6.7761	1.438
1.436	9.9577	26.2147	20.1087	1.5873e+00	0.1261	0.015	1479.03	101.330	9.6831	113.643922	6.7756	1.449
1.460	9.9552	26.2158	20.1099	1.6117e+00	0.1261	0.011	1479.02	101.431	9.6932	113.643923	6.7827	1.474
1.495	9.9537	26.2167	20.1108	1.6117e+00	0.1249	0.015	1479.02	101.417	9.6921	113.643923	6.7820	1.510
1.471	9.9473	26.2220	20.1160	1.5995e+00	0.1249	0.015	1479.00	101.458	9.6970	113.643924	6.7854	1.485
1.567	9.9148	26.2453	20.1390	1.5873e+00	0.1249	0.011	1478.91	101.504	9.7070	113.643924	6.7924	1.581
1.544	9.8803	26.2713	20.1645	1.5751e+00	0.1249	0.015	1478.82	101.549	9.7171	113.643925	6.7995	1.559
1.580	9.8581	26.2896	20.1821	1.5507e+00	0.1249	0.011	1478.76	101.593	9.7250	113.643925	6.8050	1.595
1.591	9.8381	26.3079	20.1993	1.5140e+00	0.1249	0.015	1478.70	101.636	9.7323	113.643926	6.8101	1.606
1.615	9.8247	26.3257	20.2152	1.4652e+00	0.1249	0.015	1478.68	101.678	9.7381	113.643926	6.8142	1.630
1.626	9.8209	26.3386	20.2258	1.3919e+00	0.1261	0.011	1478.68	101.725	9.7426	113.643927	6.8173	1.642
1.675	9.8261	26.3428	20.2283	1.3187e+00	0.1249	0.011	1478.70	101.764	9.7450	113.643927	6.8190	1.691
1.675	9.8243	26.3507	20.2347	1.1966e+00	0.1249	0.011	1478.71	101.865	9.7545	113.643927	6.8257	1.691
1.711	9.8059	26.3691	20.2518	1.0867e+00	0.1261	0.015	1478.66	101.915	9.7621	113.643928	6.8310	1.727
1.722	9.7859	26.3866	20.2684	1.0134e+00	0.1249	0.011	1478.61	101.971	9.7707	113.643928	6.8370	1.738
1.758	9.7683	26.4008	20.2821	1.0012e+00	0.1249	0.011	1478.56	102.027	9.7790	113.643929	6.8428	1.774
1.771	9.7565	26.4095	20.2907	1.0256e+00	0.1261	0.015	1478.53	102.135	9.7915	113.643929	6.8515	1.787
1.806	9.7552	26.4087	20.2902	1.0623e+00	0.1261	0.015	1478.52	102.194	9.7975	113.643930	6.8557	1.823
1.842	9.7543	26.4108	20.2920	1.0867e+00	0.1261	0.015	1478.52	102.253	9.8031	113.643930	6.8597	1.859
1.853	9.7457	26.4186	20.2994	1.1844e+00	0.1261	0.015	1478.50	102.373	9.8161	113.643931	6.8687	1.871
1.877	9.7363	26.4284	20.3085	1.3309e+00	0.1261	0.015	1478.48	102.439	9.8238	113.643931	6.8741	1.895
1.926	9.7251	26.4404	20.3195	1.3675e+00	0.1249	0.015	1478.45	102.566	9.8376	113.643932	6.8838	1.944
1.926	9.7105	26.4558	20.3336	1.4042e+00	0.1261	0.018	1478.42	102.705	9.8532	113.643932	6.8947	1.944
1.961	9.6922	26.4774	20.3532	1.5385e+00	0.1249	0.015	1478.38	102.791	9.8641	113.643933	6.9023	1.980
1.986	9.6807	26.4995	20.3722	1.5385e+00	0.1261	0.011	1478.36	102.935	9.8790	113.643933	6.9128	2.005
2.008	9.6658	26.5253	20.3945	1.4408e+00	0.1261	0.015	1478.34	103.085	9.8951	113.643934	6.9240	2.027
2.044	9.6300	26.5667	20.4320	1.3675e+00	0.1249	0.015	1478.25	103.244	9.9157	113.643934	6.9384	2.063
2.044	9.5904	26.6051	20.4679	1.3187e+00	0.1249	0.015	1478.15	103.409	9.9378	113.643935	6.9539	2.063
2.081	9.5538	26.6372	20.4983	1.3065e+00	0.1261	0.011	1478.06	103.579	9.9602	113.643935	6.9696	2.101
2.093	9.5218	26.6626	20.5228	1.4896e+00	0.1261	0.018	1477.97	103.752	9.9824	113.643936	6.9851	2.112
2.117	9.5009	26.6728	20.5339	1.5995e+00	0.1261	0.011	1477.91	103.928	10.0033	113.643936	6.9997	2.137
2.140	9.4867	26.6772	20.5394	1.5507e+00	0.1261	0.015	1477.86	104.106	10.0233	113.643937	7.0137	2.160
2.164	9.4705	26.6845	20.5474	1.4774e+00	0.1261	0.015	1477.81	104.288	10.0440	113.643937	7.0282	2.184
2.188	9.4506	26.6921	20.5563	1.4286e+00	0.1261	0.015	1477.74	104.474	10.0659	113.643938	7.0435	2.209
2.199	9.4358	26.6969	20.5623	1.3797e+00	0.1249	0.015	1477.69	104.663	10.0871	113.643938	7.0584	2.220
2.235	9.4293	26.6933	20.5604	1.3553e+00	0.1249	0.015	1477.67	104.913	10.1129	113.643939	7.0764	2.256
2.248	9.4292	26.6876	20.5559	1.3065e+00	0.1261	0.015	1477.66	105.110	10.1323	113.643939	7.0900	2.269
2.272	9.4263	26.6819	20.5519	1.3553e+00	0.1249	0.015	1477.64	105.309	10.1526	113.643940	7.1042	2.294
2.284	9.4170	26.6822	20.5535	1.4042e+00	0.1261	0.015	1477.61	105.573	10.1801	113.643940	7.1234	2.305
2.319	9.4064	26.6853	20.5575	1.3797e+00	0.1261	0.015	1477.57	105.777	10.2020	113.643940	7.1387	2.341
2.330	9.3996	26.6870	20.5599	1.3309e+00	0.1249	0.015	1477.55	106.041	10.2289	113.643941	7.1576	2.353
2.368	9.3911	26.6933	20.5660	1.2821e+00	0.1261	0.015	1477.52	106.252	10.2508	113.643941	7.1729	2.390
2.390	9.3797	26.6976	20.5710	1.2576e+00	0.1261	0.011	1477.49	106.464	10.2735	113.643942	7.1888	2.413
2.403	9.3698	26.7045	20.5779	1.1966e+00	0.1249	0.015	1477.46	106.735	10.3015	113.643942	7.2084	2.426
2.415	9.3656	26.7060	20.5797	1.1722e+00	0.1249	0.011	1477.45	107.010	10.3290	113.643943	7.2276	2.438
2.450	9.3627	26.7080	20.5816	1.1600e+00	0.1261	0.015	1477.44	107.230	10.3507	113.643943	7.2428	2.474
2.486	9.3601	26.7099	20.5834	1.1722e+00	0.1249	0.011	1477.43	107.448	10.3722	113.643944	7.2579	2.509
2.486	9.3545	26.7120	20.5859	1.1966e+00	0.1249	0.011	1477.41	107.724	10.4000	113.643944	7.2773	2.509
2.521	9.3502	26.7122	20.5867	1.3187e+00	0.1261	0.015	1477.40	107.944	10.4223	113.643945	7.2929	2.545
2.546	9.3447	26.7131	20.5882	1.3797e+00	0.1261	0.015	1477.38	108.222	10.4503	113.643945	7.3125	2.570
2.546	9.3289	26.7244	20.5993	1.3675e+00	0.1249	0.015	1477.33	108.438	10.4741	113.643946	7.3292	2.570
2.581	9.3066	26.7365	20.6120	1.3309e+00	0.1261	0.015	1477.26	108.720	10.5058	113.643946	7.3514	2.606
2.594	9.2806	26.7496	20.6260	1.2943e+00	0.1261	0.015	1477.18	108.938	10.5321	113.643947	7.3697	2.619
2.617	9.2514	26.7537	20.6334	1.3065e+00	0.1261	0.015	1477.08	109.213	10.5653	113.643947	7.3930	2.642
2.641	9.2293	26.7529	20.6360	1.3187e+00	0.1261	0.015	1477.00	109.487	10.5972	113.643948	7.4153	2.666
2.677	9.2121	26.7450	20.6323	1.3431e+00	0.1261	0.011	1476.92	109.700	10.6224	113.643948	7.4329	2.702
2.690	9.1956	26.7433	20.6334	1.3675e+00	0.1261	0.015	1476.86	109.906	10.6464	113.643949	7.4497	2.715
2.701	9.1841	26.7390	20.6317	1.3553e+00	0.1261	0.015	1476.81	110.164	10.6745	113.643949	7.4694	2.727
2.725	9.1820	26.7305	20.6253	1.3553e+00	0.1261	0.015	1476.79	110.358	10.6944	113.643950	7.4833	2.751
2.750	9.1944	26.7171	20.6131	1.3675e+00	0.1261	0.015	1476.82	110.539	10.7099	113.643950	7.4941	2.776
2.761	9.2058	26.7103	20.6062	1.3919e+00	0.1261	0.015	1476.86	110.774	10.7303	113.643951	7.5084	2.787
2.785	9.2136	26.7153	20.6090	1.3797e+00	0.1249	0.015	1476.89	110.954	10.7455	113.643951	7.5191	2.812
2.810	9.2216	26.7216	20.6127	1.3797e+00	0.1261	0.015	1476.93	111.126	10.7598	113.643952	7.5291	2.836
2.832	9.2292	26.7266	20.6155	1.4408e+00	0.1261	0.015	1476.97	111.289	10.7734	113.643952	7.5386	2.859
2.845	9.2348	26.7306	20.6178	1.4896e+00	0.1261	0.015	1476.99	111.505	10.7927	113.643953	7.5521	2.872
2.868	9.2392	26.7349	20.6205	1.5263e+00	0.1261	0.015	1477.02	111.664	10.8067	113.643953	7.5619	2.895
2.881	9.2485	26.7325	20.6174	1.5385e+00	0.1249	0.011	1477.05	111.812	10.8190	113.643954	7.5705	2.908
2.916	9.2656	26.7254	20.6093	1.5629e+00	0.1261	0.015	1477.10	111.948	10.8284	113.643954	7.5771	2.944
2.928	9.2807	26.7259	20.6075	1.6117e+00	0.1249	0.015	1477.16	112.081	10.8376	113.643954	7.5835	2.956
