DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
24.328	7.6596	32.6707	25.4935	1.7094e-01	0.1383	0.015	1478.69	49.871	4.8127	59.418481	3.3676	24.560
24.368	7.6353	32.6925	25.5141	1.7094e-01	0.1395	0.015	1478.63	49.762	4.8041	59.418482	3.3616	24.601
24.380	7.6340	32.7350	25.5477	1.7094e-01	0.1395	0.018	1478.68	49.654	4.7924	59.418482	3.3535	24.612
24.391	7.6477	32.7516	25.5588	1.7094e-01	0.1395	0.015	1478.75	49.606	4.7858	59.418483	3.3488	24.624
24.427	7.6553	32.7504	25.5568	1.7094e-01	0.1395	0.018	1478.78	49.506	4.7755	59.418483	3.3416	24.660
24.459	7.6539	32.7509	25.5573	1.8315e-01	0.1383	0.015	1478.77	49.463	4.7714	59.418484	3.3388	24.693
24.475	7.6522	32.7544	25.5604	1.7094e-01	0.1395	0.015	1478.77	49.369	4.7624	59.418484	3.3325	24.709
24.500	7.6553	32.7811	25.5809	1.7094e-01	0.1383	0.018	1478.82	49.273	4.7519	59.418485	3.3251	24.734
24.524	7.6965	32.8175	25.6037	1.7094e-01	0.1395	0.018	1479.02	49.241	4.7433	59.418485	3.3191	24.758
24.547	7.7382	32.8225	25.6017	1.7094e-01	0.1383	0.018	1479.19	49.159	4.7308	59.418486	3.3103	24.781
24.568	7.7500	32.8046	25.5859	1.7094e-01	0.1383	0.018	1479.21	49.067	4.7212	59.418486	3.3036	24.802
24.595	7.7464	32.7845	25.5706	1.7094e-01	0.1395	0.018	1479.17	49.031	4.7187	59.418487	3.3019	24.830
24.620	7.7303	32.7839	25.5725	1.7094e-01	0.1383	0.018	1479.11	48.995	4.7171	59.418487	3.3007	24.855
24.655	7.7174	32.7879	25.5775	1.7094e-01	0.1395	0.015	1479.07	48.964	4.7153	59.418488	3.2995	24.891
24.655	7.7113	32.7907	25.5805	1.7094e-01	0.1383	0.018	1479.05	48.820	4.7020	59.418488	3.2902	24.891
24.699	7.7115	32.7981	25.5863	1.7094e-01	0.1383	0.015	1479.06	48.852	4.7048	59.418489	3.2921	24.935
24.715	7.7172	32.8033	25.5895	1.7094e-01	0.1395	0.015	1479.08	48.771	4.6962	59.418489	3.2862	24.951
24.727	7.7224	32.8020	25.5878	1.7094e-01	0.1383	0.018	1479.10	48.685	4.6875	59.418490	3.2800	24.963
24.775	7.7251	32.7930	25.5804	1.7094e-01	0.1383	0.018	1479.10	48.656	4.6847	59.418490	3.2781	25.012
24.775	7.7176	32.7855	25.5755	1.7094e-01	0.1383	0.015	1479.06	48.636	4.6837	59.418491	3.2774	25.012
24.819	7.7083	32.7901	25.5805	1.7094e-01	0.1383	0.018	1479.04	48.556	4.6769	59.418491	3.2726	25.056
24.835	7.7077	32.7980	25.5868	1.7094e-01	0.1383	0.015	1479.04	48.534	4.6746	59.418492	3.2710	25.072
24.847	7.7123	32.8025	25.5896	1.7094e-01	0.1383	0.018	1479.07	48.453	4.6662	59.418492	3.2651	25.084
24.871	7.7161	32.7964	25.5843	1.7094e-01	0.1383	0.018	1479.07	48.429	4.6637	59.418492	3.2633	25.108
24.902	7.7120	32.7844	25.5755	1.7094e-01	0.1395	0.018	1479.04	48.344	4.6562	59.418493	3.2582	25.140
24.931	7.7039	32.7761	25.5701	1.7094e-01	0.1383	0.015	1479.00	48.321	4.6552	59.418493	3.2574	25.169
24.942	7.6963	32.7740	25.5695	1.7094e-01	0.1395	0.018	1478.97	48.301	4.6541	59.418494	3.2567	25.181
24.991	7.6891	32.7805	25.5757	1.7094e-01	0.1383	0.018	1478.95	48.221	4.6469	59.418494	3.2517	25.230
25.010	7.6896	32.8044	25.5944	1.7094e-01	0.1395	0.018	1478.99	48.198	4.6439	59.418495	3.2496	25.249
25.038	7.6936	32.8210	25.6069	1.7094e-01	0.1383	0.018	1479.02	48.176	4.6409	59.418495	3.2475	25.277
25.051	7.7018	32.8203	25.6051	1.7094e-01	0.1383	0.018	1479.05	48.156	4.6382	59.418496	3.2455	25.290
25.087	7.7115	32.8091	25.5950	1.7094e-01	0.1383	0.015	1479.08	48.083	4.6305	59.418496	3.2401	25.326
25.106	7.7141	32.7980	25.5858	1.7094e-01	0.1383	0.015	1479.07	48.064	4.6287	59.418497	3.2389	25.346
25.122	7.7152	32.7936	25.5823	1.8315e-01	0.1383	0.015	1479.07	48.046	4.6269	59.418497	3.2377	25.362
25.147	7.7172	32.7952	25.5832	1.8315e-01	0.1395	0.015	1479.08	48.028	4.6249	59.418498	3.2363	25.387
25.182	7.7190	32.7979	25.5851	1.8315e-01	0.1371	0.018	1479.09	47.948	4.6170	59.418498	3.2307	25.423
25.202	7.7246	32.8148	25.5976	1.7094e-01	0.1395	0.018	1479.13	47.931	4.6142	59.418499	3.2288	25.442
25.218	7.7449	32.8316	25.6079	1.7094e-01	0.1383	0.015	1479.23	47.908	4.6094	59.418499	3.2254	25.459
25.242	7.7623	32.8334	25.6068	1.7094e-01	0.1383	0.015	1479.30	47.892	4.6060	59.418500	3.2230	25.483
25.267	7.7674	32.8243	25.5989	1.7094e-01	0.1383	0.015	1479.31	47.811	4.5980	59.418500	3.2174	25.508
25.298	7.7623	32.8123	25.5902	1.7094e-01	0.1395	0.015	1479.28	47.791	4.5969	59.418501	3.2167	25.539
25.314	7.7526	32.8102	25.5900	1.7094e-01	0.1383	0.018	1479.24	47.769	4.5959	59.418501	3.2159	25.555
25.327	7.7468	32.8083	25.5893	1.7094e-01	0.1383	0.018	1479.21	47.747	4.5944	59.418502	3.2149	25.569
25.358	7.7418	32.8067	25.5888	1.7094e-01	0.1371	0.018	1479.19	47.785	4.5987	59.418502	3.2179	25.600
25.387	7.7356	32.8093	25.5917	1.7094e-01	0.1383	0.018	1479.17	47.706	4.5916	59.418503	3.2129	25.629
25.409	7.7328	32.8087	25.5916	1.7094e-01	0.1395	0.018	1479.16	47.687	4.5901	59.418503	3.2119	25.652
25.434	7.7303	32.8032	25.5876	1.7094e-01	0.1383	0.018	1479.15	47.674	4.5893	59.418504	3.2113	25.677
25.453	7.7256	32.7943	25.5814	1.7094e-01	0.1383	0.015	1479.12	47.659	4.5886	59.418504	3.2108	25.696
25.482	7.7184	32.8121	25.5963	1.7094e-01	0.1371	0.018	1479.11	47.641	4.5871	59.418505	3.2098	25.726
25.494	7.7278	32.8360	25.6138	1.7094e-01	0.1383	0.015	1479.18	47.631	4.5844	59.418505	3.2079	25.737
25.513	7.7455	32.8449	25.6182	1.7094e-01	0.1395	0.018	1479.26	47.558	4.5752	59.418505	3.2015	25.757
25.554	7.7586	32.8410	25.6133	1.7094e-01	0.1383	0.015	1479.30	47.597	4.5778	59.418506	3.2033	25.798
25.565	7.7628	32.8313	25.6051	1.7094e-01	0.1383	0.018	1479.31	47.524	4.5707	59.418506	3.1983	25.809
25.589	7.7618	32.8236	25.5992	1.7094e-01	0.1383	0.018	1479.29	47.502	4.5689	59.418507	3.1970	25.834
25.609	7.7592	32.8206	25.5972	1.7094e-01	0.1383	0.015	1479.28	47.546	4.5735	59.418507	3.2002	25.853
25.649	7.7562	32.8169	25.5947	1.7094e-01	0.1371	0.018	1479.27	47.471	4.5666	59.418508	3.1955	25.894
25.649	7.7488	32.8137	25.5932	1.7094e-01	0.1383	0.015	1479.23	47.446	4.5651	59.418508	3.1944	25.894
25.705	7.7402	32.8169	25.5970	1.7094e-01	0.1383	0.018	1479.21	47.425	4.5639	59.418509	3.1935	25.950
25.709	7.7470	32.8323	25.6081	1.7094e-01	0.1371	0.018	1479.25	47.464	4.5665	59.418509	3.1953	25.955
25.745	7.7636	32.8463	25.6168	1.7094e-01	0.1371	0.015	1479.33	47.384	4.5566	59.418510	3.1884	25.991
25.765	7.7770	32.8513	25.6188	1.7094e-01	0.1371	0.018	1479.39	47.361	4.5528	59.418510	3.1858	26.011
25.781	7.7861	32.8390	25.6078	1.7094e-01	0.1383	0.015	1479.41	47.340	4.5503	59.418511	3.1840	26.027
25.818	7.7770	32.8300	25.6020	1.7094e-01	0.1383	0.018	1479.36	47.383	4.5556	59.418511	3.1878	26.065
25.825	7.7708	32.8232	25.5976	1.7094e-01	0.1371	0.018	1479.33	47.298	4.5483	59.418512	3.1826	26.071
25.865	7.7653	32.8200	25.5958	1.7094e-01	0.1383	0.015	1479.31	47.278	4.5470	59.418512	3.1817	26.112
25.878	7.7594	32.8196	25.5964	1.7094e-01	0.1371	0.018	1479.29	47.253	4.5452	59.418513	3.1805	26.125
25.909	7.7550	32.8202	25.5974	1.7094e-01	0.1383	0.015	1479.27	47.285	4.5487	59.418513	3.1829	26.156
25.925	7.7532	32.8214	25.5987	1.8315e-01	0.1383	0.018	1479.26	47.265	4.5470	59.418514	3.1817	26.173
25.961	7.7524	32.8254	25.6020	1.7094e-01	0.1383	0.018	1479.27	47.186	4.5393	59.418514	3.1763	26.209
25.980	7.7520	32.8289	25.6047	1.7094e-01	0.1383	0.018	1479.27	47.155	4.5364	59.418515	3.1743	26.228
25.998	7.7522	32.8318	25.6070	1.7094e-01	0.1371	0.018	1479.27	47.189	4.5395	59.418515	3.1765	26.246
26.021	7.7545	32.8319	25.6067	1.7094e-01	0.1383	0.015	1479.28	47.163	4.5367	59.418516	3.1745	26.269
26.040	7.7538	32.8236	25.6003	1.7094e-01	0.1383	0.018	1479.27	47.076	4.5287	59.418516	3.1689	26.289
26.081	7.7537	32.8238	25.6005	1.7094e-01	0.1383	0.015	1479.27	47.100	4.5310	59.418517	3.1705	26.330
26.094	7.7663	32.8301	25.6036	1.7094e-01	0.1383	0.015	1479.33	47.072	4.5268	59.418517	3.1676	26.343
26.125	7.7773	32.8305	25.6024	1.7094e-01	0.1383	0.018	1479.37	47.045	4.5231	59.418518	3.1650	26.374
26.141	7.7852	32.8234	25.5957	1.7094e-01	0.1383	0.015	1479.39	47.011	4.5192	59.418518	3.1623	26.390
26.141	7.7837	32.8195	25.5928	1.7094e-01	0.1371	0.018	1479.38	46.915	4.5103	59.418519	3.1560	26.390
26.220	7.7788	32.8193	25.5933	1.7094e-01	0.1371	0.015	1479.36	46.937	4.5129	59.418519	3.1579	26.471
26.214	7.7706	32.8229	25.5974	1.7094e-01	0.1371	0.018	1479.34	46.905	4.5105	59.418519	3.1562	26.464
26.232	7.7653	32.8276	25.6018	1.7094e-01	0.1383	0.018	1479.32	46.866	4.5072	59.418520	3.1539	26.482
26.261	7.7622	32.8305	25.6046	1.8315e-01	0.1383	0.015	1479.32	46.828	4.5038	59.418520	3.1515	26.512
26.297	7.7609	32.8283	25.6030	1.8315e-01	0.1371	0.018	1479.31	46.791	4.5004	59.418521	3.1491	26.548
26.292	7.7596	32.8255	25.6010	1.7094e-01	0.1383	0.015	1479.30	46.755	4.4971	59.418521	3.1468	26.543
26.345	7.7584	32.8238	25.5998	1.8315e-01	0.1371	0.018	1479.29	46.711	4.4931	59.418522	3.1440	26.597
26.345	7.7565	32.8233	25.5997	1.7094e-01	0.1383	0.015	1479.29	46.668	4.4892	59.418522	3.1413	26.597
26.376	7.7538	32.8217	25.5988	1.7094e-01	0.1371	0.018	1479.27	46.625	4.4854	59.418523	3.1386	26.628
26.392	7.7449	32.8310	25.6074	1.7094e-01	0.1371	0.018	1479.25	46.582	4.4818	59.418523	3.1361	26.644
26.423	7.7418	32.8477	25.6210	1.7094e-01	0.1383	0.015	1479.26	46.532	4.4769	59.418524	3.1326	26.675
26.452	7.7529	32.8511	25.6221	1.7094e-01	0.1371	0.018	1479.31	46.483	4.4710	59.418524	3.1285	26.705
26.452	7.7641	32.8469	25.6172	1.7094e-01	0.1371	0.015	1479.35	46.434	4.4652	59.418525	3.1245	26.705
26.494	7.7708	32.8429	25.6131	1.7094e-01	0.1383	0.018	1479.37	46.385	4.4600	59.418525	3.1208	26.747
26.512	7.7738	32.8397	25.6101	1.7094e-01	0.1383	0.018	1479.38	46.343	4.4557	59.418526	3.1179	26.765
26.543	7.7741	32.8392	25.6097	1.7094e-01	0.1383	0.015	1479.38	46.356	4.4569	59.418526	3.1187	26.797
26.548	7.7740	32.8401	25.6104	1.7094e-01	0.1371	0.018	1479.38	46.313	4.4528	59.418527	3.1158	26.801
26.585	7.7746	32.8385	25.6091	1.7094e-01	0.1383	0.015	1479.38	46.271	4.4487	59.418527	3.1129	26.839
26.614	7.7730	32.8350	25.6065	1.7094e-01	0.1371	0.018	1479.37	46.227	4.4448	59.418528	3.1102	26.869
26.608	7.7685	32.8332	25.6058	1.7094e-01	0.1371	0.018	1479.35	46.184	4.4411	59.418528	3.1076	26.862
26.663	7.7641	32.8308	25.6045	1.7094e-01	0.1383	0.015	1479.33	46.140	4.4374	59.418529	3.1050	26.918
26.668	7.7578	32.8250	25.6008	1.7094e-01	0.1383	0.018	1479.30	46.088	4.4332	59.418529	3.1021	26.923
26.692	7.7484	32.8382	25.6126	1.7094e-01	0.1383	0.018	1479.28	46.042	4.4294	59.418530	3.0994	26.947
26.710	7.7518	32.8606	25.6297	1.7094e-01	0.1383	0.018	1479.32	45.990	4.4234	59.418530	3.0952	26.965
26.752	7.7626	32.8699	25.6355	1.7094e-01	0.1371	0.015	1479.37	46.000	4.4229	59.418531	3.0949	27.008
26.759	7.7743	32.8668	25.6313	1.7094e-01	0.1371	0.018	1479.42	45.900	4.4123	59.418531	3.0874	27.014
26.788	7.7832	32.8642	25.6280	1.7094e-01	0.1383	0.018	1479.45	45.908	4.4122	59.418532	3.0874	27.044
26.806	7.7912	32.8611	25.6244	1.7094e-01	0.1383	0.018	1479.47	45.861	4.4070	59.418532	3.0837	27.062
26.837	7.7937	32.8563	25.6203	1.7094e-01	0.1371	0.018	1479.48	45.812	4.4022	59.418533	3.0804	27.093
26.861	7.7914	32.8545	25.6192	1.7094e-01	0.1371	0.018	1479.47	45.770	4.3984	59.418533	3.0777	27.118
26.866	7.7904	32.8533	25.6184	1.7094e-01	0.1371	0.018	1479.46	45.720	4.3937	59.418533	3.0744	27.122
26.908	7.7912	32.8511	25.6166	1.7094e-01	0.1371	0.018	1479.46	45.668	4.3888	59.418534	3.0710	27.165
26.926	7.7911	32.8487	25.6147	1.7094e-01	0.1383	0.018	1479.46	45.678	4.3898	59.418534	3.0717	27.183
26.944	7.7896	32.8458	25.6126	1.7094e-01	0.1371	0.018	1479.45	45.639	4.3863	59.418535	3.0693	27.201
26.974	7.7884	32.8446	25.6118	1.7094e-01	0.1371	0.018	1479.44	45.592	4.3819	59.418535	3.0662	27.232
26.992	7.7871	32.8454	25.6127	1.7094e-01	0.1371	0.018	1479.44	45.544	4.3774	59.418536	3.0630	27.250
27.010	7.7853	32.8450	25.6126	1.7094e-01	0.1371	0.018	1479.43	45.494	4.3728	59.418536	3.0598	27.268
27.041	7.7818	32.8433	25.6118	1.7094e-01	0.1371	0.018	1479.42	45.451	4.3690	59.418537	3.0572	27.299
27.052	7.7764	32.8541	25.6211	1.7094e-01	0.1371	0.015	1479.41	45.468	4.3709	59.418537	3.0585	27.311
27.070	7.7848	32.8661	25.6293	1.7094e-01	0.1371	0.018	1479.46	45.423	4.3654	59.418538	3.0547	27.329
27.112	7.7975	32.8658	25.6272	1.7094e-01	0.1371	0.015	1479.51	45.378	4.3598	59.418538	3.0507	27.371
27.119	7.8029	32.8625	25.6238	1.7094e-01	0.1371	0.015	1479.53	45.337	4.3554	59.418539	3.0477	27.378
27.159	7.8042	32.8593	25.6211	1.7094e-01	0.1383	0.018	1479.53	45.295	4.3514	59.418539	3.0448	27.419
27.154	7.8042	32.8529	25.6162	1.7094e-01	0.1371	0.018	1479.52	45.306	4.3526	59.418540	3.0457	27.414
27.197	7.8003	32.8480	25.6128	1.7094e-01	0.1371	0.018	1479.50	45.267	4.3494	59.418540	3.0435	27.456
27.215	7.7962	32.8484	25.6137	1.7094e-01	0.1371	0.018	1479.48	45.228	4.3460	59.418541	3.0411	27.474
27.232	7.7951	32.8527	25.6173	1.7094e-01	0.1371	0.018	1479.48	45.187	4.3420	59.418541	3.0383	27.493
27.262	7.7969	32.8568	25.6202	1.7094e-01	0.1371	0.018	1479.50	45.206	4.3436	59.418542	3.0394	27.522
27.279	7.7997	32.8590	25.6215	1.7094e-01	0.1371	0.015	1479.51	45.162	4.3390	59.418542	3.0362	27.540
27.297	7.8027	32.8605	25.6223	1.7094e-01	0.1371	0.018	1479.52	45.061	4.3290	59.418543	3.0292	27.558
27.328	7.8053	32.8614	25.6227	1.7094e-01	0.1371	0.018	1479.54	45.075	4.3300	59.418543	3.0299	27.589
27.328	7.8072	32.8616	25.6225	1.7094e-01	0.1371	0.018	1479.54	45.032	4.3258	59.418544	3.0269	27.589
27.382	7.8079	32.8615	25.6224	1.7094e-01	0.1371	0.018	1479.55	44.988	4.3215	59.418544	3.0239	27.643
27.375	7.8074	32.8612	25.6222	1.7094e-01	0.1371	0.015	1479.54	45.004	4.3230	59.418545	3.0250	27.637
27.417	7.8074	32.8603	25.6215	1.7094e-01	0.1371	0.018	1479.54	44.963	4.3191	59.418545	3.0223	27.679
27.435	7.8066	32.8588	25.6204	1.7094e-01	0.1371	0.018	1479.54	44.981	4.3210	59.418546	3.0236	27.697
27.453	7.8028	32.8566	25.6192	1.7094e-01	0.1371	0.018	1479.52	44.943	4.3177	59.418546	3.0213	27.715
27.472	7.7994	32.8538	25.6175	1.7094e-01	0.1371	0.018	1479.51	44.902	4.3142	59.418546	3.0188	27.735
27.502	7.7956	32.8550	25.6190	1.7094e-01	0.1371	0.015	1479.49	44.859	4.3104	59.418547	3.0162	27.764
27.519	7.7978	32.8578	25.6209	1.8315e-01	0.1371	0.018	1479.51	44.875	4.3117	59.418547	3.0171	27.782
27.537	7.8009	32.8637	25.6251	1.7094e-01	0.1371	0.018	1479.53	44.834	4.3073	59.418548	3.0140	27.800
27.555	7.8020	32.8666	25.6272	1.7094e-01	0.1371	0.018	1479.53	44.791	4.3029	59.418548	3.0109	27.818
27.586	7.8029	32.8668	25.6272	1.7094e-01	0.1371	0.018	1479.54	44.744	4.2984	59.418549	3.0077	27.850
27.615	7.8020	32.8631	25.6245	1.7094e-01	0.1371	0.015	1479.53	44.757	4.2998	59.418549	3.0087	27.879
27.633	7.7994	32.8611	25.6233	1.8315e-01	0.1371	0.018	1479.52	44.719	4.2965	59.418550	3.0064	27.897
27.639	7.8001	32.8604	25.6226	1.7094e-01	0.1371	0.018	1479.52	44.679	4.2926	59.418550	3.0037	27.904
27.682	7.7980	32.8593	25.6221	1.8315e-01	0.1371	0.018	1479.51	44.698	4.2946	59.418551	3.0051	27.946
27.688	7.7961	32.8579	25.6212	1.7094e-01	0.1359	0.018	1479.50	44.659	4.2911	59.418551	3.0027	27.953
27.717	7.7964	32.8583	25.6215	1.7094e-01	0.1371	0.018	1479.50	44.679	4.2930	59.418552	3.0040	27.982
27.729	7.7962	32.8612	25.6238	1.8315e-01	0.1371	0.018	1479.51	44.642	4.2893	59.418552	3.0014	27.994
27.760	7.7953	32.8661	25.6277	1.7094e-01	0.1371	0.018	1479.51	44.601	4.2853	59.418553	2.9986	28.025
27.789	7.7956	32.8708	25.6314	1.7094e-01	0.1371	0.018	1479.52	44.618	4.2869	59.418553	2.9997	28.054
27.808	7.7981	32.8728	25.6327	1.7094e-01	0.1371	0.018	1479.53	44.578	4.2827	59.418554	2.9968	28.074
27.837	7.8012	32.8707	25.6305	1.7094e-01	0.1371	0.015	1479.54	44.541	4.2789	59.418554	2.9941	28.103
27.855	7.8016	32.8685	25.6288	1.7094e-01	0.1371	0.018	1479.54	44.555	4.2803	59.418555	2.9951	28.121
27.860	7.8008	32.8658	25.6268	1.7094e-01	0.1371	0.015	1479.53	44.518	4.2769	59.418555	2.9927	28.126
27.891	7.7975	32.8638	25.6256	1.7094e-01	0.1371	0.018	1479.52	44.539	4.2793	59.418556	2.9944	28.157
27.920	7.7956	32.8622	25.6246	1.7094e-01	0.1371	0.018	1479.51	44.502	4.2760	59.418556	2.9921	28.187
27.951	7.7925	32.8655	25.6277	1.7094e-01	0.1371	0.015	1479.50	44.523	4.2782	59.418557	2.9936	28.218
27.957	7.7917	32.8707	25.6319	1.7094e-01	0.1371	0.018	1479.51	44.485	4.2744	59.418557	2.9910	28.225
27.987	7.7919	32.8723	25.6331	1.7094e-01	0.1371	0.015	1479.51	44.443	4.2703	59.418558	2.9881	28.254
28.017	7.7930	32.8732	25.6337	1.7094e-01	0.1371	0.018	1479.52	44.466	4.2724	59.418558	2.9896	28.285
28.035	7.7948	32.8754	25.6351	1.7094e-01	0.1359	0.018	1479.53	44.430	4.2687	59.418559	2.9870	28.303
28.053	7.7965	32.8760	25.6354	1.7094e-01	0.1371	0.015	1479.53	44.452	4.2706	59.418559	2.9883	28.321
28.089	7.7968	32.8761	25.6355	1.8315e-01	0.1371	0.018	1479.53	44.414	4.2670	59.418560	2.9858	28.357
28.107	7.7964	32.8800	25.6386	1.7094e-01	0.1359	0.015	1479.54	44.434	4.2688	59.418560	2.9871	28.375
28.136	7.7961	32.8797	25.6383	1.7094e-01	0.1371	0.018	1479.54	44.395	4.2651	59.418560	2.9845	28.405
28.155	7.7925	32.8735	25.6340	1.7094e-01	0.1371	0.018	1479.52	44.358	4.2621	59.418561	2.9823	28.424
28.173	7.7876	32.8690	25.6311	1.7094e-01	0.1371	0.015	1479.49	44.378	4.2646	59.418561	2.9841	28.442
28.191	7.7834	32.8671	25.6303	1.7094e-01	0.1359	0.018	1479.47	44.339	4.2613	59.418562	2.9818	28.460
28.220	7.7794	32.8671	25.6308	1.7094e-01	0.1359	0.015	1479.46	44.357	4.2634	59.418562	2.9833	28.490
28.245	7.7775	32.8691	25.6327	1.7094e-01	0.1371	0.018	1479.45	44.315	4.2595	59.418563	2.9806	28.514
28.275	7.7769	32.8717	25.6348	1.7094e-01	0.1359	0.015	1479.46	44.338	4.2617	59.418563	2.9821	28.546
28.305	7.7763	32.8738	25.6365	1.7094e-01	0.1371	0.018	1479.46	44.301	4.2581	59.418564	2.9796	28.575
28.311	7.7751	32.8760	25.6385	1.7094e-01	0.1371	0.018	1479.46	44.320	4.2600	59.418564	2.9809	28.582
28.352	7.7752	32.8766	25.6389	1.7094e-01	0.1371	0.015	1479.46	44.280	4.2561	59.418565	2.9782	28.622
28.360	7.7762	32.8771	25.6392	1.7094e-01	0.1371	0.018	1479.46	44.303	4.2583	59.418565	2.9797	28.631
28.400	7.7762	32.8767	25.6388	1.7094e-01	0.1371	0.018	1479.46	44.267	4.2548	59.418566	2.9773	28.672
28.412	7.7747	32.8771	25.6394	1.7094e-01	0.1371	0.015	1479.46	44.279	4.2561	59.418566	2.9782	28.683
28.442	7.7747	32.8794	25.6411	1.7094e-01	0.1371	0.018	1479.46	44.300	4.2581	59.418567	2.9795	28.714
28.472	7.7743	32.8818	25.6431	1.7094e-01	0.1371	0.015	1479.46	44.261	4.2542	59.418567	2.9769	28.744
28.491	7.7735	32.8822	25.6436	1.8315e-01	0.1371	0.018	1479.46	44.277	4.2559	59.418568	2.9780	28.763
28.507	7.7725	32.8820	25.6435	1.7094e-01	0.1371	0.018	1479.46	44.240	4.2524	59.418568	2.9756	28.780
28.532	7.7711	32.8812	25.6431	1.7094e-01	0.1371	0.018	1479.45	44.258	4.2543	59.418569	2.9769	28.804
28.562	7.7698	32.8788	25.6414	1.7094e-01	0.1359	0.018	1479.44	44.224	4.2512	59.418569	2.9747	28.835
28.592	7.7671	32.8794	25.6423	1.7094e-01	0.1371	0.015	1479.43	44.244	4.2535	59.418570	2.9763	28.865
28.600	7.7652	32.8794	25.6425	1.7094e-01	0.1359	0.018	1479.43	44.205	4.2498	59.418570	2.9738	28.873
28.640	7.7605	32.8778	25.6419	1.7094e-01	0.1359	0.018	1479.41	44.220	4.2518	59.418571	2.9752	28.914
28.652	7.7570	32.8785	25.6430	1.7094e-01	0.1359	0.015	1479.40	44.182	4.2485	59.418571	2.9728	28.925
28.682	7.7573	32.8722	25.6380	1.7094e-01	0.1359	0.015	1479.39	44.200	4.2503	59.418572	2.9741	28.957
28.712	7.7530	32.8692	25.6362	1.7094e-01	0.1359	0.018	1479.37	44.217	4.2525	59.418572	2.9757	28.986
28.731	7.7484	32.8706	25.6380	1.7094e-01	0.1359	0.015	1479.35	44.174	4.2487	59.418573	2.9730	29.006
28.747	7.7470	32.8742	25.6410	1.7094e-01	0.1371	0.015	1479.35	44.193	4.2506	59.418573	2.9743	29.022
28.783	7.7470	32.8781	25.6441	1.7094e-01	0.1371	0.015	1479.36	44.212	4.2523	59.418573	2.9755	29.058
28.791	7.7476	32.8803	25.6457	1.7094e-01	0.1359	0.015	1479.36	44.170	4.2481	59.418574	2.9726	29.066
28.819	7.7478	32.8816	25.6467	1.7094e-01	0.1359	0.015	1479.37	44.189	4.2499	59.418574	2.9739	29.094
28.843	7.7490	32.8853	25.6494	1.7094e-01	0.1359	0.018	1479.38	44.147	4.2457	59.418575	2.9709	29.119
28.863	7.7516	32.8890	25.6520	1.7094e-01	0.1371	0.018	1479.39	44.167	4.2472	59.418575	2.9720	29.138
28.892	7.7544	32.8909	25.6531	1.7094e-01	0.1371	0.018	1479.40	44.125	4.2429	59.418576	2.9689	29.168
28.887	7.7564	32.8912	25.6531	1.7094e-01	0.1371	0.018	1479.41	44.138	4.2439	59.418576	2.9696	29.163
28.952	7.7583	32.8921	25.6534	1.7094e-01	0.1359	0.018	1479.42	44.096	4.2397	59.418577	2.9667	29.228
28.963	7.7597	32.8927	25.6537	1.7094e-01	0.1359	0.015	1479.43	44.109	4.2407	59.418577	2.9674	29.240
28.971	7.7610	32.8924	25.6534	1.7094e-01	0.1371	0.018	1479.43	44.121	4.2418	59.418578	2.9682	29.248
28.999	7.7615	32.8918	25.6528	1.7094e-01	0.1359	0.015	1479.43	44.140	4.2436	59.418578	2.9694	29.276
29.023	7.7617	32.8918	25.6528	1.7094e-01	0.1359	0.015	1479.44	44.097	4.2395	59.418579	2.9665	29.301
29.043	7.7622	32.8920	25.6528	1.7094e-01	0.1359	0.018	1479.44	44.115	4.2412	59.418579	2.9677	29.320
29.072	7.7626	32.8911	25.6521	1.8315e-01	0.1371	0.018	1479.44	44.071	4.2369	59.418580	2.9647	29.350
29.083	7.7634	32.8905	25.6515	1.7094e-01	0.1359	0.018	1479.44	44.089	4.2385	59.418580	2.9659	29.361
29.103	7.7623	32.8914	25.6524	1.7094e-01	0.1371	0.018	1479.44	44.044	4.2343	59.418581	2.9629	29.381
29.132	7.7610	32.8927	25.6536	1.7094e-01	0.1359	0.015	1479.44	44.053	4.2352	59.418581	2.9636	29.410
29.155	7.7617	32.8964	25.6564	1.7094e-01	0.1359	0.018	1479.44	44.068	4.2366	59.418582	2.9645	29.433
29.174	7.7621	32.8997	25.6589	1.7094e-01	0.1359	0.015	1479.45	44.021	4.2319	59.418582	2.9612	29.453
29.203	7.7620	32.8987	25.6582	1.7094e-01	0.1359	0.018	1479.45	44.035	4.2333	59.418583	2.9622	29.482
29.215	7.7605	32.8970	25.6570	1.7094e-01	0.1359	0.015	1479.44	44.048	4.2347	59.418583	2.9632	29.494
29.234	7.7599	32.8931	25.6540	1.7094e-01	0.1359	0.018	1479.43	44.068	4.2368	59.418584	2.9647	29.513
29.263	7.7581	32.8910	25.6526	1.7094e-01	0.1359	0.018	1479.42	44.025	4.2329	59.418584	2.9619	29.543
29.288	7.7567	32.8910	25.6528	1.8315e-01	0.1359	0.015	1479.42	44.034	4.2339	59.418585	2.9627	29.567
29.294	7.7547	32.8922	25.6541	1.7094e-01	0.1371	0.018	1479.41	43.988	4.2297	59.418585	2.9597	29.574
29.335	7.7527	32.8939	25.6557	1.7094e-01	0.1359	0.018	1479.41	43.996	4.2305	59.418586	2.9603	29.615
