DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
-0.053	2.6402	25.9004	20.6524	5.7387e-01	0.1273	0.015	1449.03	76.668	8.7332	59.588689	6.1110	-0.053
-0.053	2.6429	25.9104	20.6601	5.6166e-01	0.1285	0.015	1449.05	76.650	8.7301	59.588689	6.1088	-0.053
-0.043	2.6446	25.9233	20.6703	5.4945e-01	0.1273	0.015	1449.08	76.628	8.7264	59.588690	6.1062	-0.043
-0.053	2.6509	25.9270	20.6729	5.4945e-01	0.1285	0.015	1449.11	76.672	8.7298	59.588690	6.1086	-0.053
-0.041	2.6598	25.9279	20.6730	5.4945e-01	0.1285	0.015	1449.15	76.656	8.7260	59.588691	6.1059	-0.042
-0.030	2.6651	25.9353	20.6786	5.4945e-01	0.1273	0.015	1449.18	76.636	8.7220	59.588691	6.1032	-0.030
-0.043	2.6663	25.9547	20.6940	5.4945e-01	0.1285	0.015	1449.21	76.621	8.7189	59.588692	6.1009	-0.043
-0.030	2.6685	25.9695	20.7057	5.3724e-01	0.1273	0.015	1449.24	76.600	8.7152	59.588692	6.0984	-0.030
-0.030	2.6713	25.9842	20.7172	5.3724e-01	0.1273	0.015	1449.27	76.584	8.7118	59.588693	6.0960	-0.030
-0.019	2.6720	25.9961	20.7267	5.4945e-01	0.1285	0.018	1449.29	76.628	8.7160	59.588693	6.0989	-0.019
-0.017	2.6761	26.0056	20.7340	5.7387e-01	0.1285	0.018	1449.32	76.611	8.7126	59.588694	6.0966	-0.017
-0.030	2.6826	26.0157	20.7417	5.7387e-01	0.1285	0.018	1449.36	76.598	8.7091	59.588694	6.0941	-0.030
-0.006	2.6876	26.0383	20.7594	5.6166e-01	0.1285	0.015	1449.42	76.581	8.7047	59.588695	6.0911	-0.006
-0.007	2.6914	26.0602	20.7766	5.4945e-01	0.1285	0.015	1449.46	76.560	8.7002	59.588695	6.0879	-0.007
-0.006	2.6938	26.0803	20.7925	5.3724e-01	0.1285	0.015	1449.50	76.544	8.6966	59.588696	6.0854	-0.006
0.006	2.6956	26.0913	20.8011	5.3724e-01	0.1285	0.015	1449.52	76.588	8.7006	59.588696	6.0882	0.006
-0.006	2.6981	26.0997	20.8077	5.2503e-01	0.1273	0.015	1449.54	76.572	8.6977	59.588696	6.0862	-0.006
0.017	2.7012	26.1065	20.8129	5.2503e-01	0.1285	0.015	1449.56	76.562	8.6955	59.588697	6.0846	0.017
0.006	2.6989	26.1199	20.8237	5.2503e-01	0.1273	0.015	1449.57	76.548	8.6936	59.588697	6.0833	0.006
0.019	2.6948	26.1304	20.8324	5.4945e-01	0.1285	0.018	1449.57	76.541	8.6930	59.588698	6.0829	0.019
0.017	2.6958	26.1329	20.8343	5.6166e-01	0.1273	0.015	1449.57	76.528	8.6912	59.588698	6.0816	0.017
0.019	2.6967	26.1339	20.8350	5.4945e-01	0.1298	0.018	1449.58	76.511	8.6890	59.588699	6.0801	0.019
0.019	2.6975	26.1352	20.8360	5.3724e-01	0.1285	0.015	1449.59	76.554	8.6937	59.588699	6.0834	0.019
0.030	2.6988	26.1357	20.8363	5.1282e-01	0.1273	0.015	1449.59	76.548	8.6927	59.588700	6.0827	0.030
0.028	2.6998	26.1358	20.8363	5.2503e-01	0.1285	0.015	1449.60	76.539	8.6914	59.588700	6.0817	0.029
0.030	2.7006	26.1352	20.8358	5.2503e-01	0.1285	0.018	1449.60	76.525	8.6897	59.588701	6.0805	0.030
0.030	2.7015	26.1372	20.8373	5.2503e-01	0.1285	0.015	1449.61	76.517	8.6885	59.588701	6.0797	0.030
0.030	2.7032	26.1401	20.8395	5.3724e-01	0.1285	0.015	1449.62	76.560	8.6928	59.588702	6.0827	0.030
0.041	2.7034	26.1454	20.8438	5.3724e-01	0.1285	0.015	1449.62	76.490	8.6845	59.588702	6.0769	0.042
0.043	2.7026	26.1513	20.8485	5.3724e-01	0.1285	0.015	1449.63	76.471	8.6822	59.588703	6.0753	0.043
0.030	2.7035	26.1577	20.8536	5.3724e-01	0.1273	0.015	1449.64	76.513	8.6863	59.588703	6.0782	0.030
0.043	2.7050	26.1636	20.8582	5.2503e-01	0.1273	0.015	1449.66	76.505	8.6848	59.588704	6.0771	0.043
0.041	2.7066	26.1672	20.8609	5.2503e-01	0.1285	0.015	1449.67	76.430	8.6757	59.588704	6.0707	0.042
0.043	2.7085	26.1684	20.8618	5.1282e-01	0.1273	0.015	1449.68	76.480	8.6809	59.588705	6.0744	0.043
0.043	2.7084	26.1673	20.8609	5.1282e-01	0.1285	0.015	1449.67	76.473	8.6802	59.588705	6.0739	0.043
0.004	2.7099	26.1622	20.8567	5.2503e-01	0.1273	0.015	1449.67	76.526	8.6861	59.588706	6.0780	0.004
0.065	2.7200	26.1523	20.8482	5.2503e-01	0.1273	0.015	1449.71	76.519	8.6838	59.588706	6.0764	0.066
0.043	2.7436	26.1509	20.8456	5.0061e-01	0.1285	0.015	1449.81	76.441	8.6698	59.588707	6.0666	0.043
0.043	2.7551	26.1917	20.8774	4.8840e-01	0.1285	0.018	1449.91	76.482	8.6695	59.588707	6.0664	0.043
0.041	2.7461	26.2530	20.9268	4.7619e-01	0.1273	0.015	1449.95	76.479	8.6675	59.588708	6.0650	0.042
0.030	2.7315	26.2761	20.9462	4.6398e-01	0.1285	0.015	1449.92	76.475	8.6689	59.588708	6.0660	0.030
0.043	2.7195	26.2515	20.9273	4.5177e-01	0.1285	0.015	1449.83	76.467	8.6720	59.588709	6.0682	0.043
0.030	2.7116	26.2090	20.8940	4.5177e-01	0.1273	0.015	1449.74	76.518	8.6821	59.588709	6.0752	0.030
0.028	2.7071	26.1745	20.8667	4.5177e-01	0.1273	0.015	1449.68	76.457	8.6782	59.588709	6.0725	0.028
0.043	2.7053	26.1561	20.8521	4.5177e-01	0.1273	0.015	1449.65	76.510	8.6857	59.588710	6.0778	0.043
0.030	2.7034	26.1465	20.8446	4.5177e-01	0.1285	0.015	1449.63	76.506	8.6863	59.588710	6.0781	0.030
0.019	2.7008	26.1412	20.8406	4.6398e-01	0.1285	0.018	1449.61	76.435	8.6791	59.588711	6.0731	0.019
0.028	2.6984	26.1355	20.8362	4.6398e-01	0.1273	0.015	1449.59	76.490	8.6861	59.588711	6.0780	0.028
0.030	2.6950	26.1307	20.8326	4.6398e-01	0.1285	0.015	1449.57	76.487	8.6869	59.588712	6.0786	0.030
0.006	2.6910	26.1227	20.8264	4.6398e-01	0.1285	0.015	1449.54	76.545	8.6949	59.588712	6.0842	0.006
0.030	2.6870	26.1133	20.8192	4.5177e-01	0.1285	0.015	1449.51	76.483	8.6892	59.588713	6.0802	0.030
0.004	2.6846	26.1006	20.8093	4.5177e-01	0.1285	0.015	1449.48	76.407	8.6819	59.588713	6.0751	0.004
0.019	2.6831	26.0917	20.8022	4.5177e-01	0.1285	0.015	1449.46	76.394	8.6813	59.588714	6.0746	0.019
0.006	2.6808	26.0848	20.7969	4.3956e-01	0.1273	0.015	1449.45	76.443	8.6877	59.588714	6.0791	0.006
0.017	2.6784	26.0820	20.7948	4.3956e-01	0.1285	0.015	1449.43	76.498	8.6947	59.588715	6.0841	0.017
0.006	2.6772	26.0763	20.7904	4.3956e-01	0.1273	0.015	1449.42	76.496	8.6951	59.588715	6.0843	0.006
0.006	2.6775	26.0731	20.7878	4.3956e-01	0.1285	0.015	1449.42	76.427	8.6874	59.588716	6.0789	0.006
-0.006	2.6787	26.0762	20.7902	4.6398e-01	0.1273	0.015	1449.43	76.410	8.6850	59.588716	6.0772	-0.006
-0.007	2.6793	26.0834	20.7959	4.6398e-01	0.1285	0.015	1449.44	76.401	8.6834	59.588717	6.0761	-0.007
0.006	2.6783	26.0875	20.7991	4.6398e-01	0.1273	0.015	1449.44	76.390	8.6822	59.588717	6.0753	0.006
-0.006	2.6770	26.0852	20.7974	4.6398e-01	0.1285	0.015	1449.43	76.441	8.6884	59.588718	6.0796	-0.006
-0.017	2.6758	26.0777	20.7915	4.6398e-01	0.1285	0.015	1449.41	76.499	8.6957	59.588718	6.0847	-0.017
-0.007	2.6755	26.0694	20.7849	4.6398e-01	0.1298	0.018	1449.40	76.436	8.6890	59.588719	6.0801	-0.007
-0.017	2.6770	26.0618	20.7788	4.6398e-01	0.1285	0.015	1449.40	76.361	8.6806	59.588719	6.0741	-0.017
-0.017	2.6791	26.0592	20.7766	4.7619e-01	0.1285	0.015	1449.40	76.411	8.6860	59.588720	6.0780	-0.017
-0.019	2.6809	26.0612	20.7781	4.8840e-01	0.1285	0.015	1449.42	76.469	8.6921	59.588720	6.0822	-0.019
-0.006	2.6820	26.0677	20.7831	4.8840e-01	0.1285	0.015	1449.43	76.407	8.6844	59.588721	6.0768	-0.006
-0.017	2.6846	26.0753	20.7890	4.8840e-01	0.1273	0.015	1449.45	76.397	8.6822	59.588721	6.0753	-0.017
-0.017	2.6896	26.0834	20.7952	5.0061e-01	0.1273	0.015	1449.48	76.448	8.6864	59.588722	6.0782	-0.017
-0.032	2.6952	26.0958	20.8047	5.0061e-01	0.1273	0.015	1449.52	76.378	8.6765	59.588722	6.0713	-0.032
-0.017	2.7003	26.1105	20.8161	4.8840e-01	0.1273	0.015	1449.56	76.425	8.6799	59.588723	6.0737	-0.017
-0.030	2.7052	26.1298	20.8312	4.8840e-01	0.1285	0.015	1449.61	76.424	8.6776	59.588723	6.0721	-0.030
-0.030	2.7073	26.1489	20.8463	4.8840e-01	0.1285	0.015	1449.65	76.423	8.6758	59.588723	6.0708	-0.030
-0.019	2.7108	26.1683	20.8616	4.8840e-01	0.1285	0.015	1449.69	76.419	8.6735	59.588724	6.0692	-0.019
-0.030	2.7143	26.1832	20.8732	5.0061e-01	0.1285	0.015	1449.72	76.413	8.6712	59.588724	6.0676	-0.030
-0.017	2.7169	26.1991	20.8857	4.8840e-01	0.1273	0.015	1449.75	76.406	8.6688	59.588725	6.0659	-0.017
-0.030	2.7194	26.2066	20.8916	4.8840e-01	0.1285	0.015	1449.77	76.406	8.6678	59.588725	6.0652	-0.030
-0.032	2.7202	26.2114	20.8953	4.8840e-01	0.1273	0.015	1449.78	76.459	8.6734	59.588726	6.0691	-0.032
-0.030	2.7199	26.2136	20.8971	4.8840e-01	0.1285	0.015	1449.78	76.392	8.6657	59.588726	6.0638	-0.030
-0.030	2.7180	26.2127	20.8965	5.0061e-01	0.1273	0.015	1449.78	76.387	8.6657	59.588727	6.0637	-0.030
-0.019	2.7163	26.2076	20.8925	5.0061e-01	0.1285	0.015	1449.76	76.381	8.6657	59.588727	6.0637	-0.019
-0.030	2.7155	26.2010	20.8874	5.0061e-01	0.1285	0.015	1449.75	76.428	8.6715	59.588728	6.0678	-0.030
-0.017	2.7158	26.1970	20.8841	4.7619e-01	0.1273	0.015	1449.75	76.363	8.6643	59.588728	6.0627	-0.017
-0.030	2.7146	26.1974	20.8846	4.7619e-01	0.1285	0.015	1449.74	76.415	8.6704	59.588729	6.0671	-0.030
-0.032	2.7155	26.1966	20.8838	4.7619e-01	0.1298	0.015	1449.74	76.356	8.6636	59.588729	6.0623	-0.032
-0.017	2.7183	26.1998	20.8862	4.7619e-01	0.1273	0.015	1449.76	76.414	8.6694	59.588730	6.0663	-0.017
-0.030	2.7214	26.2078	20.8924	4.7619e-01	0.1285	0.015	1449.78	76.342	8.6600	59.588730	6.0598	-0.030
-0.017	2.7234	26.2196	20.9017	4.6398e-01	0.1285	0.015	1449.81	76.397	8.6651	59.588731	6.0634	-0.017
-0.019	2.7231	26.2292	20.9093	4.7619e-01	0.1285	0.015	1449.82	76.396	8.6646	59.588731	6.0630	-0.019
-0.017	2.7217	26.2331	20.9125	4.7619e-01	0.1285	0.015	1449.82	76.394	8.6644	59.588732	6.0629	-0.017
-0.017	2.7197	26.2308	20.9108	4.6398e-01	0.1285	0.018	1449.81	76.391	8.6646	59.588732	6.0630	-0.017
-0.007	2.7191	26.2264	20.9073	4.6398e-01	0.1285	0.015	1449.80	76.459	8.6728	59.588733	6.0687	-0.007
-0.017	2.7191	26.2227	20.9044	4.7619e-01	0.1273	0.015	1449.79	76.398	8.6660	59.588733	6.0639	-0.017
-0.006	2.7180	26.2183	20.9009	5.0061e-01	0.1273	0.011	1449.78	76.399	8.6667	59.588734	6.0644	-0.006
-0.006	2.7168	26.2131	20.8969	4.8840e-01	0.1298	0.015	1449.77	76.399	8.6673	59.588734	6.0648	-0.006
-0.007	2.7159	26.2072	20.8922	4.7619e-01	0.1285	0.015	1449.76	76.389	8.6666	59.588735	6.0644	-0.007
0.006	2.7158	26.2029	20.8888	4.6398e-01	0.1285	0.015	1449.75	76.450	8.6738	59.588735	6.0694	0.006
-0.006	2.7168	26.1994	20.8860	4.5177e-01	0.1285	0.015	1449.75	76.455	8.6744	59.588736	6.0698	-0.006
-0.006	2.7175	26.1990	20.8856	4.3956e-01	0.1285	0.015	1449.76	76.468	8.6757	59.588736	6.0707	-0.006
0.004	2.7192	26.1997	20.8860	4.2735e-01	0.1273	0.015	1449.76	76.406	8.6683	59.588736	6.0655	0.004
-0.006	2.7262	26.1970	20.8835	4.2735e-01	0.1285	0.015	1449.79	76.450	8.6719	59.588737	6.0681	-0.006
0.006	2.7329	26.1987	20.8844	4.3956e-01	0.1285	0.015	1449.82	76.439	8.6690	59.588737	6.0661	0.006
0.006	2.7354	26.2059	20.8900	4.5177e-01	0.1273	0.015	1449.84	76.435	8.6677	59.588738	6.0651	0.006
0.017	2.7371	26.2169	20.8986	4.7619e-01	0.1273	0.015	1449.87	76.440	8.6672	59.588738	6.0648	0.017
0.006	2.7407	26.2279	20.9072	5.0061e-01	0.1285	0.015	1449.90	76.444	8.6662	59.588739	6.0641	0.006
0.019	2.7397	26.2447	20.9206	5.0061e-01	0.1273	0.015	1449.91	76.501	8.6719	59.588739	6.0681	0.019
0.004	2.7407	26.2513	20.9258	4.8840e-01	0.1285	0.015	1449.93	76.502	8.6714	59.588740	6.0677	0.004
0.019	2.7492	26.2453	20.9205	5.0061e-01	0.1285	0.018	1449.96	76.499	8.6695	59.588740	6.0664	0.019
0.006	2.7668	26.2473	20.9210	5.0061e-01	0.1285	0.015	1450.04	76.492	8.6647	59.588741	6.0631	0.006
0.019	2.7845	26.2814	20.9470	4.8840e-01	0.1273	0.015	1450.16	76.492	8.6589	59.588741	6.0590	0.019
0.028	2.7971	26.3225	20.9789	4.7619e-01	0.1285	0.015	1450.27	76.502	8.6548	59.588742	6.0562	0.028
0.019	2.8029	26.3583	21.0071	4.7619e-01	0.1285	0.015	1450.34	76.439	8.6443	59.588742	6.0488	0.019
0.030	2.7996	26.3825	21.0266	4.7619e-01	0.1285	0.015	1450.36	76.486	8.6489	59.588743	6.0520	0.030
0.019	2.7917	26.4021	21.0427	4.6398e-01	0.1273	0.015	1450.35	76.486	8.6495	59.588743	6.0524	0.019
0.017	2.7904	26.4092	21.0485	4.5177e-01	0.1285	0.015	1450.35	76.493	8.6502	59.588744	6.0529	0.017
0.030	2.7907	26.4203	21.0574	4.5177e-01	0.1273	0.015	1450.37	76.489	8.6490	59.588744	6.0521	0.030
0.030	2.7917	26.4301	21.0651	4.5177e-01	0.1273	0.015	1450.38	76.548	8.6548	59.588745	6.0561	0.030
0.019	2.7954	26.4383	21.0714	4.5177e-01	0.1285	0.015	1450.41	76.558	8.6547	59.588745	6.0561	0.019
0.028	2.7973	26.4460	21.0774	4.3956e-01	0.1285	0.015	1450.43	76.494	8.6467	59.588746	6.0504	0.028
0.019	2.7973	26.4564	21.0857	4.3956e-01	0.1285	0.015	1450.44	76.557	8.6531	59.588746	6.0550	0.019
0.019	2.7976	26.4635	21.0913	4.2735e-01	0.1285	0.015	1450.45	76.564	8.6534	59.588747	6.0552	0.019
0.017	2.7990	26.4721	21.0980	4.3956e-01	0.1273	0.015	1450.47	76.569	8.6532	59.588747	6.0550	0.017
0.030	2.7978	26.4810	21.1053	4.5177e-01	0.1285	0.015	1450.47	76.573	8.6534	59.588748	6.0551	0.030
0.019	2.7971	26.4860	21.1093	4.6398e-01	0.1285	0.015	1450.48	76.576	8.6535	59.588748	6.0552	0.019
0.019	2.7960	26.4879	21.1109	4.5177e-01	0.1285	0.015	1450.48	76.641	8.6610	59.588749	6.0604	0.019
0.028	2.7953	26.4906	21.1131	4.5177e-01	0.1285	0.015	1450.48	76.649	8.6619	59.588749	6.0611	0.028
0.019	2.7962	26.4941	21.1158	4.5177e-01	0.1285	0.015	1450.48	76.664	8.6632	59.588750	6.0620	0.019
0.006	2.7980	26.5015	21.1215	4.5177e-01	0.1285	0.015	1450.50	76.668	8.6628	59.588750	6.0617	0.006
0.019	2.7999	26.5097	21.1280	4.3956e-01	0.1285	0.015	1450.52	76.671	8.6622	59.588750	6.0613	0.019
0.017	2.8021	26.5179	21.1344	4.3956e-01	0.1273	0.015	1450.54	76.671	8.6613	59.588751	6.0607	0.017
0.006	2.8041	26.5235	21.1387	4.3956e-01	0.1285	0.015	1450.56	76.615	8.6542	59.588751	6.0557	0.006
0.019	2.8058	26.5303	21.1440	4.3956e-01	0.1285	0.015	1450.57	76.667	8.6593	59.588752	6.0593	0.019
0.006	2.8066	26.5378	21.1500	4.3956e-01	0.1285	0.015	1450.59	76.672	8.6592	59.588752	6.0592	0.006
0.017	2.8073	26.5421	21.1534	4.3956e-01	0.1273	0.015	1450.60	76.666	8.6582	59.588753	6.0585	0.017
0.006	2.8075	26.5423	21.1535	4.2735e-01	0.1285	0.015	1450.60	76.668	8.6583	59.588753	6.0586	0.006
0.006	2.8055	26.5414	21.1529	4.5177e-01	0.1285	0.015	1450.59	76.659	8.6578	59.588754	6.0582	0.006
0.004	2.8019	26.5394	21.1516	4.6398e-01	0.1285	0.015	1450.57	76.658	8.6587	59.588754	6.0588	0.004
0.006	2.7988	26.5337	21.1472	4.7619e-01	0.1285	0.015	1450.55	76.656	8.6594	59.588755	6.0593	0.006
-0.006	2.7965	26.5237	21.1393	4.7619e-01	0.1273	0.015	1450.52	76.716	8.6672	59.588755	6.0648	-0.006
0.006	2.7941	26.5142	21.1320	4.7619e-01	0.1273	0.015	1450.50	76.655	8.6615	59.588756	6.0608	0.006
-0.007	2.7931	26.5059	21.1254	4.7619e-01	0.1285	0.015	1450.49	76.657	8.6624	59.588756	6.0614	-0.007
-0.006	2.7945	26.4986	21.1195	4.7619e-01	0.1285	0.015	1450.48	76.648	8.6615	59.588757	6.0608	-0.006
0.006	2.7968	26.4998	21.1203	4.7619e-01	0.1285	0.015	1450.49	76.700	8.6668	59.588757	6.0645	0.006
-0.006	2.7990	26.5076	21.1264	4.6398e-01	0.1273	0.015	1450.51	76.696	8.6654	59.588758	6.0636	-0.006
-0.007	2.8013	26.5185	21.1349	4.6398e-01	0.1273	0.015	1450.54	76.690	8.6636	59.588758	6.0623	-0.007
-0.017	2.8033	26.5278	21.1422	4.6398e-01	0.1285	0.015	1450.56	76.692	8.6628	59.588759	6.0617	-0.017
0.006	2.8039	26.5401	21.1520	4.3956e-01	0.1273	0.015	1450.58	76.693	8.6621	59.588759	6.0612	0.006
-0.019	2.8038	26.5475	21.1579	4.3956e-01	0.1285	0.015	1450.59	76.692	8.6615	59.588760	6.0608	-0.019
-0.006	2.8035	26.5532	21.1624	4.3956e-01	0.1273	0.015	1450.59	76.680	8.6600	59.588760	6.0597	-0.006
-0.017	2.8027	26.5544	21.1634	4.5177e-01	0.1285	0.015	1450.59	76.740	8.6668	59.588761	6.0645	-0.017
-0.006	2.8018	26.5530	21.1624	4.5177e-01	0.1273	0.015	1450.59	76.680	8.6603	59.588761	6.0599	-0.006
-0.019	2.7998	26.5496	21.1598	4.6398e-01	0.1285	0.015	1450.57	76.672	8.6601	59.588762	6.0598	-0.019
-0.006	2.7979	26.5429	21.1546	4.8840e-01	0.1285	0.015	1450.56	76.664	8.6599	59.588762	6.0597	-0.006
-0.017	2.7967	26.5358	21.1490	4.8840e-01	0.1285	0.015	1450.54	76.653	8.6594	59.588763	6.0593	-0.017
-0.017	2.7943	26.5305	21.1450	5.0061e-01	0.1273	0.015	1450.52	76.651	8.6600	59.588763	6.0598	-0.017
-0.019	2.7941	26.5252	21.1407	4.8840e-01	0.1273	0.015	1450.52	76.647	8.6599	59.588764	6.0597	-0.019
-0.006	2.7943	26.5200	21.1366	4.7619e-01	0.1273	0.015	1450.51	76.706	8.6668	59.588764	6.0646	-0.006
-0.017	2.7943	26.5194	21.1361	4.6398e-01	0.1285	0.018	1450.51	76.709	8.6672	59.588764	6.0648	-0.017
-0.017	2.7945	26.5221	21.1382	4.6398e-01	0.1285	0.015	1450.51	76.710	8.6671	59.588765	6.0647	-0.017
-0.007	2.7942	26.5252	21.1407	4.6398e-01	0.1285	0.015	1450.52	76.710	8.6670	59.588765	6.0646	-0.007
-0.017	2.7935	26.5275	21.1426	4.5177e-01	0.1285	0.015	1450.52	76.698	8.6657	59.588766	6.0637	-0.017
-0.017	2.7929	26.5277	21.1428	4.5177e-01	0.1285	0.015	1450.51	76.695	8.6654	59.588766	6.0635	-0.017
-0.007	2.7928	26.5267	21.1420	4.5177e-01	0.1273	0.015	1450.51	76.689	8.6649	59.588767	6.0632	-0.007
-0.006	2.7926	26.5264	21.1418	4.3956e-01	0.1285	0.015	1450.51	76.683	8.6642	59.588767	6.0627	-0.006
-0.017	2.7888	26.5267	21.1423	4.3956e-01	0.1285	0.015	1450.49	76.675	8.6641	59.588768	6.0626	-0.017
-0.006	2.7854	26.5203	21.1374	4.3956e-01	0.1273	0.018	1450.47	76.675	8.6653	59.588768	6.0635	-0.006
-0.007	2.7846	26.5088	21.1283	4.3956e-01	0.1285	0.015	1450.45	76.674	8.6660	59.588769	6.0640	-0.007
-0.006	2.7856	26.5003	21.1214	4.3956e-01	0.1285	0.015	1450.45	76.662	8.6649	59.588769	6.0632	-0.006
0.018	2.7879	26.4963	21.1181	4.3956e-01	0.1273	0.015	1450.45	76.721	8.6713	59.588770	6.0677	0.019
-0.017	2.7899	26.4963	21.1179	4.5177e-01	0.1285	0.015	1450.46	76.724	8.6712	59.588770	6.0676	-0.017
0.028	2.7910	26.4970	21.1184	4.3956e-01	0.1285	0.015	1450.47	76.662	8.6639	59.588771	6.0625	0.028
0.018	2.7922	26.4960	21.1175	4.5177e-01	0.1285	0.015	1450.47	76.717	8.6700	59.588771	6.0667	0.019
0.006	2.7877	26.4956	21.1175	4.6398e-01	0.1285	0.015	1450.45	76.653	8.6638	59.588772	6.0624	0.006
0.028	2.7728	26.4898	21.1139	4.6398e-01	0.1273	0.015	1450.38	76.719	8.6748	59.588772	6.0701	0.028
0.054	2.7600	26.4613	21.0920	4.6398e-01	0.1285	0.015	1450.28	76.729	8.6804	59.588773	6.0740	0.055
0.054	2.7545	26.4046	21.0472	4.6398e-01	0.1285	0.015	1450.19	76.735	8.6857	59.588773	6.0778	0.055
0.065	2.7494	26.3669	21.0174	4.6398e-01	0.1285	0.015	1450.11	76.741	8.6897	59.588774	6.0805	0.066
0.064	2.7439	26.3382	20.9949	4.6398e-01	0.1273	0.015	1450.05	76.745	8.6931	59.588774	6.0829	0.064
0.065	2.7397	26.3190	20.9798	4.6398e-01	0.1285	0.015	1450.01	76.748	8.6955	59.588775	6.0846	0.066
0.101	2.7371	26.2995	20.9645	4.6398e-01	0.1273	0.015	1449.97	76.740	8.6963	59.588775	6.0852	0.102
0.090	2.7356	26.2854	20.9534	4.6398e-01	0.1285	0.015	1449.95	76.740	8.6974	59.588776	6.0860	0.091
0.112	2.7378	26.2740	20.9441	4.6398e-01	0.1273	0.015	1449.94	76.737	8.6974	59.588776	6.0859	0.113
0.125	2.7419	26.2785	20.9475	4.6398e-01	0.1285	0.015	1449.97	76.734	8.6958	59.588777	6.0848	0.126
0.125	2.7464	26.2933	20.9590	4.5177e-01	0.1273	0.015	1450.01	76.792	8.7005	59.588777	6.0881	0.126
0.138	2.7506	26.3105	20.9724	4.6398e-01	0.1285	0.015	1450.05	76.731	8.6917	59.588777	6.0819	0.140
0.159	2.7556	26.3253	20.9838	4.5177e-01	0.1285	0.015	1450.09	76.723	8.6888	59.588778	6.0799	0.161
0.161	2.7636	26.3377	20.9932	4.5177e-01	0.1273	0.015	1450.14	76.713	8.6852	59.588778	6.0774	0.162
0.174	2.7703	26.3584	21.0093	4.5177e-01	0.1273	0.015	1450.20	76.712	8.6824	59.588779	6.0754	0.175
0.174	2.7742	26.3870	21.0318	4.5177e-01	0.1285	0.015	1450.25	76.702	8.6786	59.588779	6.0728	0.175
0.196	2.7803	26.4078	21.0480	4.6398e-01	0.1285	0.015	1450.31	76.689	8.6747	59.588780	6.0700	0.198
0.209	2.7834	26.4312	21.0665	4.6398e-01	0.1273	0.015	1450.35	76.677	8.6712	59.588780	6.0676	0.211
0.209	2.7825	26.4465	21.0788	4.6398e-01	0.1285	0.015	1450.37	76.737	8.6773	59.588781	6.0718	0.211
0.221	2.7818	26.4520	21.0832	4.7619e-01	0.1285	0.015	1450.37	76.741	8.6776	59.588781	6.0721	0.223
0.232	2.7817	26.4497	21.0813	4.6398e-01	0.1273	0.015	1450.37	76.744	8.6781	59.588782	6.0724	0.234
0.256	2.7814	26.4478	21.0799	4.7619e-01	0.1285	0.015	1450.36	76.747	8.6785	59.588782	6.0727	0.259
0.281	2.7805	26.4446	21.0773	4.7619e-01	0.1285	0.018	1450.36	76.748	8.6791	59.588783	6.0731	0.283
0.316	2.7791	26.4394	21.0733	4.7619e-01	0.1285	0.015	1450.34	76.748	8.6797	59.588783	6.0736	0.319
0.292	2.7803	26.4401	21.0738	4.7619e-01	0.1285	0.015	1450.35	76.746	8.6792	59.588784	6.0732	0.295
0.281	2.7834	26.4542	21.0848	4.7619e-01	0.1285	0.015	1450.38	76.752	8.6783	59.588784	6.0726	0.283
0.256	2.7839	26.4782	21.1039	4.8840e-01	0.1285	0.015	1450.41	76.748	8.6764	59.588785	6.0712	0.259
0.376	2.7841	26.4939	21.1164	4.6398e-01	0.1273	0.015	1450.44	76.745	8.6750	59.588785	6.0703	0.380
0.328	2.7845	26.4966	21.1186	4.6398e-01	0.1273	0.015	1450.44	76.739	8.6741	59.588786	6.0696	0.331
0.436	2.7857	26.4946	21.1169	4.6398e-01	0.1285	0.015	1450.45	76.733	8.6732	59.588786	6.0690	0.440
0.412	2.7868	26.4954	21.1175	4.6398e-01	0.1285	0.015	1450.45	76.724	8.6720	59.588787	6.0681	0.416
0.483	2.7895	26.4987	21.1199	4.5177e-01	0.1285	0.015	1450.47	76.779	8.6774	59.588787	6.0719	0.488
0.460	2.7982	26.5074	21.1263	4.5177e-01	0.1285	0.015	1450.52	76.721	8.6684	59.588788	6.0657	0.465
0.483	2.8150	26.5348	21.1470	4.5177e-01	0.1285	0.015	1450.63	76.779	8.6697	59.588788	6.0666	0.488
0.472	2.8188	26.5977	21.1969	4.3956e-01	0.1285	0.015	1450.73	76.721	8.6586	59.588789	6.0587	0.476
0.483	2.8052	26.6423	21.2334	4.5177e-01	0.1285	0.015	1450.72	76.784	8.6660	59.588789	6.0640	0.488
0.543	2.7935	26.6201	21.2164	4.5177e-01	0.1273	0.015	1450.64	76.791	8.6707	59.588790	6.0673	0.548
0.556	2.7884	26.5653	21.1731	4.6398e-01	0.1285	0.018	1450.55	76.796	8.6756	59.588790	6.0707	0.561
0.590	2.7888	26.5376	21.1510	4.6398e-01	0.1285	0.015	1450.52	76.798	8.6774	59.588791	6.0719	0.595
0.616	2.7895	26.5335	21.1477	4.6398e-01	0.1285	0.015	1450.52	76.799	8.6776	59.588791	6.0720	0.621
0.627	2.7882	26.5376	21.1510	4.6398e-01	0.1285	0.015	1450.52	76.799	8.6776	59.588791	6.0721	0.633
